사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220327,9호선,노량진,13133,13583,20220330
20220327,9호선,샛강,1606,1451,20220330
20220327,9호선,여의도,9372,7836,20220330
20220327,9호선,국회의사당,3715,3560,20220330
20220327,9호선,당산,8324,7982,20220330
20220327,9호선,선유도,2600,2478,20220330
20220327,9호선,신목동,1571,1412,20220330
20220327,9호선,염창,7749,7565,20220330
20220327,9호선,등촌,4674,4572,20220330
20220327,9호선,증미,2159,2252,20220330
20220327,9호선,가양,8866,8704,20220330
20220327,9호선,양천향교,3916,4058,20220330
20220327,9호선,마곡나루,5457,5307,20220330
20220327,9호선,신방화,2963,2966,20220330
20220327,9호선,공항시장,1591,1691,20220330
20220327,9호선,김포공항,6198,10304,20220330
20220327,9호선,개화,1023,1002,20220330
20220327,8호선,남위례,1951,2086,20220330
20220327,8호선,모란,2414,2030,20220330
20220327,8호선,수진,2672,2444,20220330
20220327,8호선,신흥,2300,2543,20220330
20220327,8호선,단대오거리,5074,5030,20220330
20220327,8호선,남한산성입구,6248,5954,20220330
20220327,8호선,산성,2823,2910,20220330
20220327,8호선,복정,4109,3913,20220330
20220327,8호선,장지,8159,8294,20220330
20220327,8호선,문정,4974,5172,20220330
20220327,8호선,가락시장,2779,3553,20220330
20220327,8호선,송파,3119,3231,20220330
20220327,8호선,석촌,3905,5039,20220330
20220327,8호선,잠실,9119,9806,20220330
20220327,8호선,몽촌토성,3363,3166,20220330
20220327,8호선,강동구청,4027,4139,20220330
20220327,8호선,천호,7845,9070,20220330
20220327,8호선,암사,7814,7434,20220330
20220327,7호선,온수,3428,3559,20220330
20220327,7호선,천왕,4445,4286,20220330
20220327,7호선,광명사거리,11185,11055,20220330
20220327,7호선,철산,9232,9063,20220330
20220327,7호선,가산디지털단지,9620,8839,20220330
20220327,7호선,남구로,5706,5626,20220330
20220327,7호선,대림,5584,5221,20220330
20220327,7호선,신풍,5296,5145,20220330
20220327,7호선,보라매,4029,4000,20220330
20220327,7호선,신대방삼거리,7201,7110,20220330
20220327,7호선,장승배기,3864,3890,20220330
20220327,7호선,상도,5009,5053,20220330
20220327,7호선,숭실대입구,5281,5818,20220330
20220327,7호선,남성,4761,4780,20220330
20220327,7호선,이수,7671,7085,20220330
20220327,7호선,내방,4554,4804,20220330
20220327,7호선,고속터미널,10557,6904,20220330
20220327,7호선,반포,2627,2598,20220330
20220327,7호선,논현,5461,5913,20220330
20220327,7호선,학동,5926,6307,20220330
20220327,7호선,강남구청,5046,5649,20220330
20220327,7호선,청담,6113,6508,20220330
20220327,7호선,뚝섬유원지,8516,8194,20220330
20220327,7호선,건대입구,7041,7751,20220330
20220327,7호선,어린이대공원,7624,7788,20220330
20220327,7호선,군자,6961,5441,20220330
20220327,7호선,중곡,4852,4794,20220330
20220327,7호선,용마산,2818,3453,20220330
20220327,7호선,사가정,8234,7975,20220330
20220327,7호선,면목,7350,7242,20220330
20220327,7호선,상봉,8339,7532,20220330
20220327,7호선,중화,5132,5021,20220330
20220327,7호선,먹골,5418,5291,20220330
20220327,7호선,태릉입구,4531,4268,20220330
20220327,7호선,공릉,5950,6233,20220330
20220327,7호선,하계,8449,7988,20220330
20220327,7호선,중계,6018,5495,20220330
20220327,7호선,노원,10334,10286,20220330
20220327,7호선,마들,5440,5039,20220330
20220327,7호선,수락산,7954,7789,20220330
20220327,7호선,도봉산,5073,7616,20220330
20220327,7호선,장암,1309,940,20220330
20220327,6호선,신내,1,0,20220330
20220327,6호선,봉화산,3560,3489,20220330
20220327,6호선,화랑대,4569,4055,20220330
20220327,6호선,태릉입구,2767,3055,20220330
20220327,6호선,석계,6010,6236,20220330
20220327,6호선,돌곶이,4853,4632,20220330
20220327,6호선,상월곡,3032,2770,20220330
20220327,6호선,월곡,4927,4949,20220330
20220327,6호선,고려대,3857,4029,20220330
20220327,6호선,안암,5155,5852,20220330
20220327,6호선,보문,3606,3436,20220330
20220327,6호선,창신,1537,1361,20220330
20220327,6호선,동묘앞,5857,5587,20220330
20220327,6호선,신당,3444,3950,20220330
20220327,6호선,청구,1523,1479,20220330
20220327,6호선,약수,1569,1578,20220330
20220327,6호선,버티고개,1013,1042,20220330
20220327,6호선,한강진,5796,6613,20220330
20220327,6호선,이태원,9460,8910,20220330
20220327,6호선,녹사평,3757,3790,20220330
20220327,6호선,삼각지,3464,2779,20220330
20220327,6호선,효창공원앞,3087,2888,20220330
20220327,6호선,공덕,6019,5605,20220330
20220327,6호선,대흥,3455,3657,20220330
20220327,6호선,광흥창,3586,3489,20220330
20220327,6호선,상수,6109,6752,20220330
20220327,6호선,합정,8766,7875,20220330
20220327,6호선,망원,9026,9805,20220330
20220327,6호선,마포구청,6434,5863,20220330
20220327,6호선,월드컵경기장,3104,3119,20220330
20220327,6호선,디지털미디어시티,4462,4797,20220330
20220327,6호선,증산,4958,5036,20220330
20220327,6호선,새절,5854,5624,20220330
20220327,6호선,구산,3407,2621,20220330
20220327,6호선,독바위,1446,2044,20220330
20220327,6호선,불광,2879,2526,20220330
20220327,6호선,역촌,1814,2119,20220330
20220327,5호선,하남검단산,4214,4244,20220330
20220327,5호선,하남시청,3519,3419,20220330
20220327,5호선,하남풍산,1964,1978,20220330
20220327,5호선,미사,8147,7956,20220330
20220327,5호선,강일,1956,1858,20220330
20220327,5호선,마천,3367,3607,20220330
20220327,5호선,거여,4112,4015,20220330
20220327,5호선,개롱,2698,2942,20220330
20220327,5호선,오금,1335,1284,20220330
20220327,5호선,방이,3565,3415,20220330
20220327,5호선,올림픽공원,2054,1890,20220330
20220327,5호선,둔촌동,4194,4236,20220330
20220327,5호선,상일동,5767,5531,20220330
20220327,5호선,고덕,3928,3960,20220330
20220327,5호선,명일,4383,4279,20220330
20220327,5호선,굽은다리,4554,4221,20220330
20220327,5호선,길동,3885,4037,20220330
20220327,5호선,강동,8051,8282,20220330
20220327,5호선,천호,11653,10691,20220330
20220327,5호선,광나루,7262,7239,20220330
20220327,5호선,아차산,10393,10573,20220330
20220327,5호선,군자,5537,6121,20220330
20220327,5호선,장한평,7181,7124,20220330
20220327,5호선,답십리,6709,6360,20220330
20220327,5호선,마장,2574,2497,20220330
20220327,5호선,왕십리,2167,2587,20220330
20220327,5호선,행당,3539,3315,20220330
20220327,5호선,신금호,2666,2865,20220330
20220327,5호선,청구,1651,1497,20220330
20220327,5호선,동대문역사문화공원,641,830,20220330
20220327,5호선,을지로4가,1422,1514,20220330
20220327,5호선,종로3가,8346,7732,20220330
20220327,5호선,광화문,9859,9484,20220330
20220327,5호선,서대문,4609,4515,20220330
20220327,5호선,충정로,1283,1247,20220330
20220327,5호선,애오개,2330,2484,20220330
20220327,5호선,공덕,3973,3928,20220330
20220327,5호선,마포,4448,4441,20220330
20220327,5호선,여의나루,11363,12947,20220330
20220327,5호선,여의도,8592,8131,20220330
20220327,5호선,신길,1723,2020,20220330
20220327,5호선,영등포시장,4843,5135,20220330
20220327,5호선,영등포구청,1288,1164,20220330
20220327,5호선,양평,2296,2337,20220330
20220327,5호선,오목교,10215,10402,20220330
20220327,5호선,목동,6843,7014,20220330
20220327,5호선,신정,5787,5225,20220330
20220327,5호선,까치산,14114,13950,20220330
20220327,5호선,화곡,12819,12302,20220330
20220327,5호선,우장산,6094,6283,20220330
20220327,5호선,발산,8636,8820,20220330
20220327,5호선,마곡,3411,3521,20220330
20220327,5호선,송정,3318,3412,20220330
20220327,5호선,김포공항,6159,6132,20220330
20220327,5호선,개화산,2523,2582,20220330
20220327,4호선,남태령,648,453,20220330
20220327,4호선,사당,13958,12961,20220330
20220327,4호선,총신대입구,9353,10274,20220330
20220327,4호선,동작,1299,1364,20220330
20220327,4호선,이촌,4477,4905,20220330
20220327,4호선,신용산,6961,7140,20220330
20220327,4호선,삼각지,2417,3216,20220330
20220327,4호선,숙대입구,6765,6513,20220330
20220327,4호선,서울역,3919,8544,20220330
20220327,4호선,회현,7921,8470,20220330
20220327,4호선,명동,10503,9917,20220330
20220327,4호선,충무로,8234,8200,20220330
20220327,4호선,동대문역사문화공원,8677,8087,20220330
20220327,4호선,동대문,6844,7180,20220330
20220327,4호선,혜화,20998,21124,20220330
20220327,4호선,한성대입구,7119,7291,20220330
20220327,4호선,성신여대입구,11693,11182,20220330
20220327,4호선,길음,9438,9443,20220330
20220327,4호선,미아사거리,14584,13821,20220330
20220327,4호선,미아,7291,7102,20220330
20220327,4호선,수유,18539,17885,20220330
20220327,4호선,쌍문,14261,13143,20220330
20220327,4호선,창동,14151,14638,20220330
20220327,4호선,노원,11340,12076,20220330
20220327,4호선,상계,9658,9323,20220330
20220327,4호선,당고개,5749,5556,20220330
20220327,3호선,오금,2267,2216,20220330
20220327,3호선,경찰병원,2374,2536,20220330
20220327,3호선,가락시장,3228,3425,20220330
20220327,3호선,수서,9152,9091,20220330
20220327,3호선,일원,2966,3137,20220330
20220327,3호선,대청,3811,3772,20220330
20220327,3호선,학여울,2455,2838,20220330
20220327,3호선,대치,5497,4800,20220330
20220327,3호선,도곡,1672,1938,20220330
20220327,3호선,매봉,3695,3617,20220330
20220327,3호선,양재,11835,13553,20220330
20220327,3호선,남부터미널,13097,14145,20220330
20220327,3호선,교대,3957,2541,20220330
20220327,3호선,고속터미널,34862,33662,20220330
20220327,3호선,잠원,1988,2062,20220330
20220327,3호선,신사,13921,13844,20220330
20220327,3호선,압구정,12521,12782,20220330
20220327,3호선,옥수,4526,4714,20220330
20220327,3호선,금호,3759,3723,20220330
20220327,3호선,약수,5886,5889,20220330
20220327,3호선,동대입구,4643,5207,20220330
20220327,3호선,충무로,1,0,20220330
20220327,3호선,을지로3가,2942,2681,20220330
20220327,3호선,종로3가,3642,4306,20220330
20220327,3호선,안국,11385,12312,20220330
20220327,3호선,경복궁,12414,13040,20220330
20220327,3호선,독립문,4066,4444,20220330
20220327,3호선,무악재,1656,1910,20220330
20220327,3호선,홍제,8391,8159,20220330
20220327,3호선,녹번,6581,6021,20220330
20220327,3호선,불광,9103,10382,20220330
20220327,3호선,연신내,19566,18608,20220330
20220327,3호선,구파발,10212,10436,20220330
20220327,3호선,지축,2151,1950,20220330
20220327,2호선,용두,1009,1053,20220330
20220327,2호선,신정네거리,4734,4671,20220330
20220327,2호선,양천구청,2884,2952,20220330
20220327,2호선,도림천,463,472,20220330
20220327,2호선,신설동,3366,3347,20220330
20220327,2호선,신답,740,854,20220330
20220327,2호선,용답,1893,2195,20220330
20220327,2호선,충정로,3218,3522,20220330
20220327,2호선,아현,4688,4792,20220330
20220327,2호선,이대,6622,7427,20220330
20220327,2호선,신촌,20393,19514,20220330
20220327,2호선,홍대입구,46954,46210,20220330
20220327,2호선,합정,19597,20335,20220330
20220327,2호선,당산,7974,8523,20220330
20220327,2호선,영등포구청,6916,7296,20220330
20220327,2호선,문래,7427,7881,20220330
20220327,2호선,신도림,25386,25991,20220330
20220327,2호선,대림,12429,12677,20220330
20220327,2호선,구로디지털단지,20900,20580,20220330
20220327,2호선,신대방,13613,13439,20220330
20220327,2호선,신림,35161,34614,20220330
20220327,2호선,봉천,10987,10738,20220330
20220327,2호선,서울대입구,25339,26218,20220330
20220327,2호선,낙성대,15029,15560,20220330
20220327,2호선,사당,19636,21920,20220330
20220327,2호선,방배,6184,6665,20220330
20220327,2호선,서초,9892,9122,20220330
20220327,2호선,교대,9749,10552,20220330
20220327,2호선,강남,32676,31380,20220330
20220327,2호선,역삼,10174,11009,20220330
20220327,2호선,선릉,12401,10788,20220330
20220327,2호선,삼성,18363,17800,20220330
20220327,2호선,종합운동장,7762,8091,20220330
20220327,2호선,잠실새내,10302,10464,20220330
20220327,2호선,잠실,44477,41398,20220330
20220327,2호선,잠실나루,4672,4751,20220330
20220327,2호선,강변,18138,18001,20220330
20220327,2호선,구의,10423,10461,20220330
20220327,2호선,건대입구,25729,25935,20220330
20220327,2호선,성수,13534,14937,20220330
20220327,2호선,뚝섬,10340,10416,20220330
20220327,2호선,한양대,2501,2759,20220330
20220327,2호선,왕십리,8921,7961,20220330
20220327,2호선,상왕십리,6369,6403,20220330
20220327,2호선,신당,7449,7991,20220330
20220327,2호선,동대문역사문화공원,7415,8944,20220330
20220327,2호선,을지로4가,3370,3200,20220330
20220327,2호선,을지로3가,7474,6849,20220330
20220327,2호선,을지로입구,13789,12651,20220330
20220327,2호선,시청,5456,4473,20220330
20220327,1호선,동묘앞,12310,12584,20220330
20220327,1호선,청량리,12143,12201,20220330
20220327,1호선,제기동,9723,10379,20220330
20220327,1호선,신설동,7231,7317,20220330
20220327,1호선,동대문,8870,9324,20220330
20220327,1호선,종로5가,9296,8907,20220330
20220327,1호선,종로3가,13519,11911,20220330
20220327,1호선,종각,11635,10242,20220330
20220327,1호선,시청,6726,6707,20220330
20220327,1호선,서울역,23514,21481,20220330
20220327,5호선,방화,3185,3194,20220330
20220327,6호선,응암,8056,8307,20220330
20220327,9호선2~3단계,석촌고분,2791,2801,20220330
20220327,9호선2~3단계,석촌,4443,3945,20220330
20220327,9호선2~3단계,송파나루,3141,3402,20220330
20220327,9호선2~3단계,한성백제,1348,1138,20220330
20220327,9호선2~3단계,올림픽공원,3740,3812,20220330
20220327,9호선2~3단계,둔촌오륜,439,479,20220330
20220327,9호선2~3단계,중앙보훈병원,2990,2858,20220330
20220327,경강선,판교,2299,2138,20220330
20220327,경강선,이매,599,492,20220330
20220327,경강선,삼동,946,943,20220330
20220327,경강선,경기광주,3496,3407,20220330
20220327,경강선,초월,1387,1501,20220330
20220327,경강선,곤지암,1343,1509,20220330
20220327,경강선,신둔도예촌,865,954,20220330
20220327,경강선,이천,1979,2176,20220330
20220327,경강선,부발,1396,2049,20220330
20220327,경강선,세종대왕릉,255,267,20220330
20220327,경강선,여주,1940,2028,20220330
20220327,경부선,서울역,7068,1580,20220330
20220327,경부선,남영,3819,4220,20220330
20220327,경부선,용산,27087,24502,20220330
20220327,경부선,노량진,4966,4904,20220330
20220327,경부선,대방,5304,5619,20220330
20220327,경부선,영등포,28710,27618,20220330
20220327,경부선,신도림,2108,2019,20220330
20220327,경부선,신길,4201,3726,20220330
20220327,경부선,구로,8587,8739,20220330
20220327,경부선,가산디지털단지,4140,5739,20220330
20220327,경부선,금천구청,5542,5487,20220330
20220327,경부선,석수,4715,4622,20220330
20220327,경부선,관악,4480,4072,20220330
20220327,경부선,안양,12139,11546,20220330
20220327,경부선,명학,3079,3024,20220330
20220327,경부선,금정,12603,12870,20220330
20220327,경부선,군포,2803,2644,20220330
20220327,경부선,의왕,3886,3895,20220330
20220327,경부선,성균관대,7062,7718,20220330
20220327,경부선,화서,3619,3477,20220330
20220327,경부선,수원,30245,29203,20220330
20220327,경부선,독산,5507,5687,20220330
20220327,경부선,세류,1775,1667,20220330
20220327,경부선,병점,8642,9095,20220330
20220327,경부선,세마,1531,1418,20220330
20220327,경부선,오산대,1991,1877,20220330
