사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202110,4호선,충무로,11185,11853,23038
202110,4호선,명동,12129,14087,26216
202110,4호선,회현,15829,17417,33246
202110,4호선,서울역,4840,12149,16989
202110,4호선,숙대입구,7362,7053,14415
202110,4호선,삼각지,2983,3958,6941
202110,4호선,신용산,8420,9456,17876
202110,4호선,이촌,5665,6301,11966
202110,4호선,동작,1784,1818,3602
202110,4호선,총신대입구,13301,14319,27620
202110,4호선,사당,17542,15119,32661
202110,4호선,남태령,928,661,1589
202110,4호선,당고개,8823,8484,17307
202110,4호선,상계,12131,11152,23283
202110,4호선,노원,13596,14622,28218
202110,4호선,창동,16652,17201,33853
202110,4호선,쌍문,18503,16477,34980
202110,4호선,선바위,4590,3991,8581
202110,4호선,경마공원,1055,1068,2123
202110,4호선,대공원,7037,7475,14512
202110,4호선,과천,3778,3382,7160
202110,4호선,정부과천청사,5200,5332,10532
202110,4호선,인덕원,13783,13535,27318
202110,4호선,평촌,7815,7568,15383
202110,4호선,범계,17172,16667,33839
202110,4호선,산본,10714,11350,22064
202110,4호선,대야미,3544,3184,6728
202110,4호선,반월,3094,2921,6015
202110,4호선,상록수,11111,10960,22071
202110,4호선,한대앞,6518,6403,12921
202110,4호선,중앙,13531,14146,27677
202110,4호선,고잔,5576,5627,11203
202110,4호선,초지,2970,3036,6006
202110,4호선,안산,8692,9066,17758
202110,4호선,신길온천,1252,1248,2500
202110,4호선,정왕,5698,5723,11421
202110,4호선,오이도,7620,8040,15660
202110,4호선,수리산,2685,2366,5051
202110,4호선,수리산,1945,1861,3806
202110,4호선,오이도,5668,5633,11301
202110,4호선,정왕,4467,4707,9174
202110,4호선,신길온천,940,920,1860
202110,4호선,안산,8192,7431,15623
202110,4호선,초지,2111,2114,4225
202110,4호선,고잔,4276,4405,8681
202110,4호선,중앙,10080,10236,20316
202110,4호선,한대앞,4818,4823,9641
202110,4호선,상록수,8336,8332,16668
202110,4호선,반월,2291,2366,4657
202110,4호선,대야미,2560,2381,4941
202110,4호선,산본,7528,7997,15525
202110,4호선,범계,13025,12649,25674
202110,4호선,평촌,5703,5578,11281
202110,4호선,인덕원,10010,10073,20083
202110,4호선,정부과천청사,3558,3713,7271
202110,4호선,과천,2767,2622,5389
202110,4호선,대공원,3927,3986,7913
202110,4호선,경마공원,828,786,1614
202110,4호선,선바위,3106,2796,5902
202110,4호선,쌍문,13458,12396,25854
202110,4호선,창동,12088,12724,24812
202110,4호선,노원,10317,10958,21275
202110,4호선,상계,8908,8375,17283
202110,4호선,당고개,6470,6378,12848
202110,4호선,남태령,569,469,1038
202110,4호선,사당,13501,11776,25277
202110,4호선,총신대입구,9757,10468,20225
202110,4호선,동작,933,963,1896
202110,4호선,이촌,3972,4311,8283
202110,4호선,신용산,6497,6620,13117
202110,4호선,삼각지,2111,2819,4930
202110,4호선,숙대입구,6048,5867,11915
202110,4호선,서울역,3692,8485,12177
202110,4호선,회현,7609,7783,15392
202110,4호선,명동,9211,9749,18960
202110,4호선,충무로,7186,7335,14521
202110,4호선,동대문역사문화공원,7717,7362,15079
202110,4호선,동대문,5477,6064,11541
202110,4호선,혜화,19057,19583,38640
202110,4호선,한성대입구,6780,6860,13640
202110,4호선,성신여대입구,11553,10705,22258
202110,4호선,미아사거리,13931,13382,27313
202110,4호선,미아,6698,6443,13141
202110,4호선,수유,16957,16376,33333
202110,4호선,길음,8624,8559,17183
202110,4호선,산본,11643,12449,24092
202110,4호선,대야미,3877,3505,7382
202110,4호선,반월,3219,3065,6284
202110,4호선,상록수,11844,11844,23688
202110,4호선,한대앞,7040,6746,13786
202110,4호선,중앙,15947,16184,32131
202110,4호선,고잔,6455,6483,12938
202110,4호선,수유,25406,24500,49906
202110,4호선,미아,10398,9916,20314
202110,4호선,미아사거리,21719,21039,42758
202110,4호선,길음,13143,12846,25989
202110,4호선,성신여대입구,16265,15160,31425
202110,4호선,한성대입구,10425,10117,20542
202110,4호선,혜화,23790,24288,48078
202110,4호선,동대문,13934,13889,27823
202110,4호선,동대문역사문화공원,10345,8969,19314
202110,4호선,충무로,12313,12702,25015
202110,4호선,명동,12795,14480,27275
202110,4호선,회현,16497,17792,34289
202110,4호선,서울역,5133,11514,16647
202110,4호선,숙대입구,8534,8138,16672
202110,4호선,삼각지,3304,4220,7524
202110,4호선,신용산,9657,10323,19980
202110,4호선,이촌,5745,6381,12126
202110,4호선,동작,1377,1584,2961
202110,4호선,총신대입구,14520,15504,30024
202110,4호선,사당,19522,16968,36490
202110,4호선,남태령,964,742,1706
202110,4호선,당고개,9524,9249,18773
202110,4호선,상계,13658,12768,26426
202110,4호선,노원,15539,16570,32109
202110,4호선,창동,18440,19512,37952
202110,4호선,쌍문,20525,18717,39242
202110,4호선,선바위,4855,4369,9224
202110,4호선,경마공원,1181,1109,2290
202110,4호선,대공원,5685,6192,11877
202110,4호선,과천,4102,3725,7827
202110,4호선,정부과천청사,5912,5847,11759
202110,4호선,인덕원,15025,14815,29840
202110,4호선,평촌,9045,8972,18017
202110,4호선,범계,19490,18772,38262
202110,4호선,초지,3099,3169,6268
202110,4호선,안산,9129,9491,18620
202110,4호선,신길온천,1408,1351,2759
202110,4호선,정왕,6016,6262,12278
202110,4호선,오이도,7223,7608,14831
202110,4호선,수리산,2885,2558,5443
202110,4호선,상계,9182,8731,17913
202110,4호선,반월,2197,2202,4399
202110,4호선,상록수,8462,8263,16725
202110,4호선,한대앞,4996,4970,9966
202110,4호선,중앙,11233,10957,22190
202110,4호선,고잔,4302,4350,8652
202110,4호선,초지,2139,2111,4250
202110,4호선,안산,9143,8618,17761
202110,4호선,신길온천,1028,992,2020
202110,4호선,정왕,4831,5195,10026
202110,4호선,오이도,5437,5215,10652
202110,4호선,수리산,1931,1856,3787
202110,4호선,수유,17566,16818,34384
202110,4호선,미아,7287,6889,14176
202110,4호선,미아사거리,14995,14228,29223
202110,4호선,길음,9108,8895,18003
202110,4호선,성신여대입구,11286,10852,22138
202110,4호선,한성대입구,7542,7355,14897
202110,4호선,혜화,18590,19256,37846
202110,4호선,동대문,6290,6942,13232
202110,4호선,동대문역사문화공원,7586,7363,14949
202110,4호선,충무로,7468,7573,15041
202110,4호선,명동,9969,10154,20123
202110,4호선,회현,7315,7719,15034
202110,4호선,서울역,3665,8574,12239
202110,4호선,숙대입구,5839,5723,11562
202110,4호선,삼각지,2135,2793,4928
202110,4호선,신용산,7116,7214,14330
202110,4호선,이촌,3799,4150,7949
202110,4호선,동작,1086,1167,2253
202110,4호선,총신대입구,9684,10594,20278
202110,4호선,사당,13631,12587,26218
202110,4호선,남태령,602,476,1078
202110,4호선,당고개,6832,6462,13294
202110,4호선,노원,10772,11443,22215
202110,4호선,창동,12692,13557,26249
202110,4호선,쌍문,14271,12779,27050
202110,4호선,선바위,3333,3034,6367
202110,4호선,경마공원,801,745,1546
202110,4호선,대공원,4026,4151,8177
202110,4호선,과천,2834,2701,5535
202110,4호선,정부과천청사,3638,3880,7518
202110,4호선,인덕원,9880,10136,20016
202110,4호선,평촌,5485,5465,10950
202110,4호선,범계,13238,12496,25734
202110,4호선,산본,7734,8482,16216
202110,4호선,대야미,2766,2524,5290
202110,4호선,쌍문,21203,19073,40276
202110,4호선,창동,18821,19775,38596
202110,4호선,노원,15917,17147,33064
202110,4호선,상계,13910,12958,26868
202110,4호선,당고개,9715,9273,18988
202110,4호선,남태령,1103,807,1910
202110,4호선,사당,20548,17627,38175
202110,4호선,총신대입구,14852,15977,30829
202110,4호선,동작,1724,1753,3477
202110,4호선,이촌,6663,7308,13971
202110,4호선,신용산,9797,10611,20408
202110,4호선,삼각지,3508,4664,8172
202110,4호선,숙대입구,8519,8009,16528
202110,4호선,서울역,5313,12179,17492
202110,4호선,회현,17795,19219,37014
202110,4호선,명동,14278,16210,30488
202110,4호선,충무로,13318,13885,27203
202110,4호선,동대문역사문화공원,10697,9367,20064
202110,4호선,동대문,13854,13739,27593
202110,4호선,혜화,26650,26980,53630
202110,4호선,한성대입구,11462,10874,22336
202110,4호선,성신여대입구,16119,15225,31344
202110,4호선,길음,13901,13131,27032
202110,4호선,미아사거리,21975,20965,42940
202110,4호선,미아,10540,9996,20536
202110,4호선,수유,25802,24983,50785
202110,4호선,수리산,2926,2812,5738
202110,4호선,오이도,8217,8390,16607
202110,4호선,정왕,6361,6450,12811
202110,4호선,신길온천,1489,1399,2888
202110,4호선,안산,9477,9915,19392
202110,4호선,초지,3330,3365,6695
202110,4호선,고잔,6568,6691,13259
202110,4호선,중앙,16451,16898,33349
202110,4호선,한대앞,7342,7304,14646
202110,4호선,상록수,12528,12291,24819
202110,4호선,반월,3507,3262,6769
202110,4호선,대야미,4052,3534,7586
202110,4호선,산본,12417,13184,25601
202110,4호선,범계,20110,19563,39673
202110,4호선,평촌,9569,9238,18807
202110,4호선,인덕원,15943,15516,31459
202110,4호선,정부과천청사,5927,6019,11946
202110,4호선,과천,4356,3848,8204
202110,4호선,대공원,7626,8101,15727
202110,4호선,경마공원,1373,1308,2681
202110,4호선,선바위,5209,4710,9919
202110,4호선,신길온천,1167,1090,2257
202110,4호선,안산,9362,8742,18104
202110,4호선,초지,2366,2256,4622
202110,4호선,고잔,4820,4646,9466
202110,4호선,중앙,11667,11589,23256
202110,4호선,한대앞,5175,5183,10358
202110,4호선,상록수,9000,8935,17935
202110,4호선,반월,2494,2488,4982
202110,4호선,수유,19003,18220,37223
202110,4호선,미아,7541,7270,14811
202110,4호선,미아사거리,15798,15112,30910
202110,4호선,길음,9855,9655,19510
202110,4호선,성신여대입구,11718,11130,22848
202110,4호선,한성대입구,7359,7404,14763
202110,4호선,혜화,20327,21194,41521
202110,4호선,동대문,7195,7536,14731
202110,4호선,동대문역사문화공원,8261,7864,16125
202110,4호선,충무로,8869,8892,17761
202110,4호선,명동,11042,11195,22237
202110,4호선,회현,8217,8747,16964
202110,4호선,서울역,3946,9276,13222
202110,4호선,숙대입구,6035,5978,12013
202110,4호선,삼각지,2431,3215,5646
202110,4호선,신용산,7437,7375,14812
202110,4호선,이촌,4574,5021,9595
202110,4호선,동작,1375,1371,2746
202110,4호선,총신대입구,10464,11351,21815
202110,4호선,사당,14496,13615,28111
202110,4호선,남태령,744,510,1254
202110,4호선,당고개,7473,7030,14503
202110,4호선,상계,10116,9385,19501
202110,4호선,노원,11194,12226,23420
202110,4호선,창동,13546,14213,27759
202110,4호선,쌍문,15162,13719,28881
202110,4호선,정왕,5090,5493,10583
202110,4호선,오이도,6447,6452,12899
202110,4호선,수리산,2136,2128,4264
202110,4호선,대야미,3078,2760,5838
202110,4호선,산본,8515,8933,17448
202110,4호선,범계,14532,13966,28498
202110,4호선,평촌,6172,6120,12292
202110,4호선,인덕원,11001,11322,22323
202110,4호선,정부과천청사,4306,4354,8660
202110,4호선,과천,3064,2983,6047
202110,4호선,대공원,6675,6802,13477
202110,4호선,경마공원,989,994,1983
202110,4호선,선바위,3722,3413,7135
202110,4호선,범계,20543,19708,40251
202110,4호선,평촌,9655,9625,19280
202110,4호선,인덕원,16324,16079,32403
202110,4호선,정부과천청사,6310,6372,12682
202110,4호선,과천,4510,4024,8534
202110,4호선,대공원,9508,9925,19433
202110,4호선,경마공원,1417,1352,2769
202110,4호선,선바위,5407,4788,10195
202110,4호선,쌍문,21937,19503,41440
202110,4호선,창동,19599,20453,40052
202110,4호선,노원,16046,17413,33459
202110,4호선,상계,14499,13318,27817
202110,4호선,당고개,10149,9498,19647
202110,4호선,남태령,1241,939,2180
202110,4호선,사당,21122,18631,39753
202110,4호선,총신대입구,14989,16378,31367
202110,4호선,동작,1659,1788,3447
202110,4호선,이촌,6433,7216,13649
202110,4호선,신용산,10365,11046,21411
202110,4호선,삼각지,3797,5422,9219
202110,4호선,숙대입구,9089,8662,17751
202110,4호선,서울역,5704,13266,18970
202110,4호선,회현,17727,19429,37156
202110,4호선,명동,15558,17715,33273
202110,4호선,충무로,14948,15819,30767
202110,4호선,동대문역사문화공원,10984,9804,20788
202110,4호선,동대문,13821,13704,27525
202110,4호선,혜화,28407,29624,58031
202110,4호선,한성대입구,11038,10713,21751
202110,4호선,성신여대입구,16531,15571,32102
202110,4호선,길음,14346,13567,27913
202110,4호선,미아사거리,22603,21454,44057
202110,4호선,미아,10699,10174,20873
202110,4호선,수유,26445,25518,51963
202110,4호선,산본,13094,13663,26757
202110,4호선,대야미,4157,3674,7831
202110,4호선,반월,3416,3324,6740
202110,4호선,상록수,12462,12443,24905
202110,4호선,한대앞,7616,7467,15083
202110,4호선,중앙,16297,16651,32948
202110,4호선,고잔,6666,6669,13335
202110,4호선,초지,3540,3539,7079
202110,4호선,안산,9590,9790,19380
202110,4호선,신길온천,1521,1393,2914
202110,4호선,정왕,6490,6565,13055
202110,4호선,오이도,7924,8201,16125
202110,4호선,수리산,3036,2897,5933
202110,4호선,반월,2629,2578,5207
202110,4호선,상록수,9297,9093,18390
202110,4호선,한대앞,5316,5485,10801
202110,4호선,중앙,11969,11788,23757
202110,4호선,고잔,4789,4589,9378
202110,4호선,초지,2473,2425,4898
202110,4호선,안산,9417,8731,18148
202110,4호선,신길온천,1135,1130,2265
202110,4호선,정왕,5186,5756,10942
202110,4호선,오이도,6435,6254,12689
202110,4호선,수리산,2155,2225,4380
202110,4호선,대공원,9155,9276,18431
202110,4호선,경마공원,1235,1196,2431
202110,4호선,선바위,4022,3708,7730
202110,4호선,쌍문,15804,14100,29904
202110,4호선,창동,14362,15276,29638
202110,4호선,노원,11576,12282,23858
202110,4호선,상계,10363,9668,20031
202110,4호선,당고개,7563,7095,14658
202110,4호선,남태령,713,559,1272
202110,4호선,사당,15219,14181,29400
202110,4호선,총신대입구,10798,11719,22517
202110,4호선,동작,1388,1450,2838
202110,4호선,이촌,4590,5232,9822
202110,4호선,신용산,8221,8442,16663
202110,4호선,삼각지,2578,3618,6196
202110,4호선,숙대입구,7144,6908,14052
202110,4호선,서울역,4204,10185,14389
202110,4호선,회현,8602,8998,17600
202110,4호선,명동,12228,12097,24325
202110,4호선,충무로,10028,10150,20178
202110,4호선,동대문역사문화공원,8380,8208,16588
202110,4호선,동대문,6850,7394,14244
202110,4호선,혜화,23267,23987,47254
202110,4호선,한성대입구,7847,8107,15954
202110,4호선,성신여대입구,12392,11712,24104
202110,4호선,길음,10103,10031,20134
202110,4호선,미아사거리,16061,15496,31557
202110,4호선,미아,7721,7372,15093
202110,4호선,수유,19552,18746,38298
202110,4호선,과천,3425,3083,6508
202110,4호선,정부과천청사,4521,4807,9328
202110,4호선,인덕원,11776,11736,23512
202110,4호선,평촌,6761,6685,13446
202110,4호선,범계,14847,14433,29280
202110,4호선,산본,9300,9653,18953
202110,4호선,대야미,3152,2806,5958
202111,4호선,수리산,3164,2915,6079
202111,4호선,오이도,8274,8321,16595
202111,4호선,정왕,6874,6776,13650
202111,4호선,신길온천,1630,1464,3094
202111,4호선,안산,9870,10097,19967
202111,4호선,초지,3669,3625,7294
202111,4호선,고잔,7088,6913,14001
202111,4호선,중앙,16932,17903,34835
202111,4호선,한대앞,8065,7702,15767
202111,4호선,상록수,13117,12919,26036
202111,4호선,반월,3551,3376,6927
202111,4호선,대야미,4321,3791,8112
202111,4호선,산본,13474,14185,27659
202111,4호선,인덕원,17523,17060,34583
202111,4호선,선바위,6034,5174,11208
202111,4호선,경마공원,6326,6230,12556
202111,4호선,대공원,11623,12079,23702
202111,4호선,과천,4689,4143,8832
202111,4호선,정부과천청사,6924,6911,13835
202111,4호선,범계,21119,21079,42198
202111,4호선,평촌,10155,9937,20092
202111,4호선,미아사거리,22912,21752,44664
202111,4호선,미아,11080,10290,21370
202111,4호선,수유,26928,26303,53231
202111,4호선,길음,15138,13947,29085
202111,4호선,성신여대입구,17043,16225,33268
202111,4호선,한성대입구,11921,11498,23419
202111,4호선,혜화,30668,32755,63423
202111,4호선,동대문,14200,14054,28254
202111,4호선,동대문역사문화공원,10999,9579,20578
202111,4호선,충무로,15407,16396,31803
202111,4호선,명동,16098,18443,34541
202111,4호선,회현,17986,19752,37738
202111,4호선,서울역,5961,14295,20256
202111,4호선,숙대입구,9470,9250,18720
202111,4호선,삼각지,3726,4868,8594
202111,4호선,신용산,10886,12104,22990
202111,4호선,이촌,6664,7382,14046
202111,4호선,동작,1829,1867,3696
202111,4호선,총신대입구,14787,16052,30839
202111,4호선,사당,22227,19638,41865
202111,4호선,남태령,1228,754,1982
202111,4호선,당고개,10257,9595,19852
202111,4호선,상계,14580,13253,27833
202111,4호선,노원,16091,18256,34347
202111,4호선,창동,20533,21208,41741
202111,4호선,쌍문,22308,19704,42012
202111,4호선,수리산,2249,2360,4609
202111,4호선,오이도,6439,6217,12656
202111,4호선,정왕,5490,6178,11668
202111,4호선,신길온천,1192,1139,2331
202111,4호선,안산,9702,9133,18835
202111,4호선,초지,2483,2466,4949
202111,4호선,고잔,5036,4792,9828
202111,4호선,중앙,12183,12246,24429
202111,4호선,한대앞,5675,5553,11228
202111,4호선,상록수,9607,9590,19197
202111,4호선,반월,2679,2593,5272
202111,4호선,대야미,3253,2786,6039
202111,4호선,산본,9313,9999,19312
202111,4호선,범계,15579,14950,30529
202111,4호선,평촌,6901,6791,13692
202111,4호선,인덕원,12669,12655,25324
202111,4호선,정부과천청사,4669,4840,9509
202111,4호선,과천,3666,3256,6922
202111,4호선,대공원,10255,10316,20571
202111,4호선,경마공원,6873,6704,13577
202111,4호선,선바위,4426,4054,8480
202111,4호선,쌍문,15995,14442,30437
202111,4호선,창동,15362,15881,31243
202111,4호선,노원,11703,12884,24587
202111,4호선,상계,10622,9806,20428
202111,4호선,당고개,7758,7411,15169
202111,4호선,남태령,804,572,1376
202111,4호선,사당,15873,14966,30839
202111,4호선,총신대입구,10801,11787,22588
202111,4호선,동작,1385,1485,2870
202111,4호선,이촌,4973,5490,10463
202111,4호선,신용산,8324,8471,16795
202111,4호선,삼각지,2599,3405,6004
202111,4호선,숙대입구,7006,6611,13617
202111,4호선,서울역,4418,10710,15128
202111,4호선,회현,8928,9715,18643
202111,4호선,명동,12892,12821,25713
202111,4호선,충무로,10739,10763,21502
202111,4호선,동대문역사문화공원,8465,7873,16338
202111,4호선,동대문,7169,7800,14969
202111,4호선,혜화,24021,25356,49377
202111,4호선,한성대입구,8443,8527,16970
202111,4호선,성신여대입구,12676,12123,24799
202111,4호선,길음,10597,10454,21051
202111,4호선,미아사거리,16300,15456,31756
202111,4호선,미아,7967,7415,15382
202111,4호선,수유,20178,19482,39660
202111,4호선,산본,12490,13346,25836
202111,4호선,대야미,3997,3524,7521
202111,4호선,반월,3473,3302,6775
202111,4호선,상록수,12887,12449,25336
202111,4호선,한대앞,7465,7289,14754
202111,4호선,중앙,15925,17017,32942
202111,4호선,고잔,6939,6848,13787
202111,4호선,초지,3555,3547,7102
202111,4호선,안산,9711,9949,19660
202111,4호선,신길온천,1483,1441,2924
202111,4호선,정왕,6615,6498,13113
202111,4호선,오이도,7804,7942,15746
202111,4호선,수리산,2962,2658,5620
202111,4호선,범계,20453,20328,40781
202111,4호선,평촌,9780,9514,19294
202111,4호선,인덕원,16980,16298,33278
202111,4호선,정부과천청사,6413,6083,12496
202111,4호선,과천,4669,3987,8656
202111,4호선,대공원,7045,7360,14405
202111,4호선,경마공원,6307,6271,12578
202111,4호선,선바위,6047,5133,11180
202111,4호선,쌍문,21759,19174,40933
202111,4호선,창동,19652,20717,40369
202111,4호선,노원,15485,17654,33139
202111,4호선,상계,14163,12997,27160
202111,4호선,당고개,10111,9406,19517
202111,4호선,남태령,1131,815,1946
202111,4호선,사당,22381,19658,42039
202111,4호선,총신대입구,14392,15612,30004
202111,4호선,동작,1470,1655,3125
202111,4호선,이촌,7027,7841,14868
202111,4호선,신용산,11092,11908,23000
202111,4호선,삼각지,3753,4951,8704
202111,4호선,숙대입구,9302,9036,18338
202111,4호선,서울역,6150,15612,21762
202111,4호선,회현,18736,19774,38510
202111,4호선,명동,16149,18470,34619
202111,4호선,충무로,15909,16363,32272
202111,4호선,동대문역사문화공원,13052,11494,24546
202111,4호선,동대문,18757,16408,35165
202111,4호선,혜화,30884,32619,63503
202111,4호선,한성대입구,11735,11018,22753
202111,4호선,성신여대입구,16993,16232,33225
202111,4호선,길음,14829,13609,28438
202111,4호선,미아사거리,22693,21534,44227
202111,4호선,미아,10939,10024,20963
202111,4호선,수유,26590,26180,52770
202111,4호선,쌍문,15651,14184,29835
202111,4호선,창동,14768,15302,30070
202111,4호선,노원,11462,12650,24112
202111,4호선,상계,10232,9444,19676
202111,4호선,당고개,7691,7314,15005
202111,4호선,남태령,825,573,1398
202111,4호선,사당,15397,14433,29830
202111,4호선,총신대입구,10174,11178,21352
202111,4호선,동작,1237,1211,2448
202111,4호선,이촌,4750,5249,9999
202111,4호선,신용산,8167,8213,16380
202111,4호선,삼각지,2582,3511,6093
202111,4호선,숙대입구,7135,6759,13894
202111,4호선,서울역,4400,10835,15235
202111,4호선,회현,9008,9495,18503
202111,4호선,명동,12639,12580,25219
202111,4호선,충무로,9847,9654,19501
202111,4호선,동대문역사문화공원,8719,8185,16904
202111,4호선,동대문,7036,7596,14632
202111,4호선,혜화,24172,25282,49454
202111,4호선,한성대입구,8003,8042,16045
202111,4호선,성신여대입구,12305,12061,24366
202111,4호선,길음,10461,10156,20617
202111,4호선,미아사거리,15847,15139,30986
202111,4호선,미아,7840,7541,15381
202111,4호선,수유,19950,19178,39128
202111,4호선,수리산,2081,2051,4132
202111,4호선,오이도,6142,5881,12023
202111,4호선,정왕,5509,6278,11787
202111,4호선,신길온천,1190,1072,2262
202111,4호선,안산,10046,9334,19380
202111,4호선,초지,2503,2514,5017
202111,4호선,고잔,4936,4939,9875
202111,4호선,중앙,11823,11745,23568
202111,4호선,한대앞,5576,5546,11122
202111,4호선,상록수,9396,9211,18607
202111,4호선,반월,2599,2581,5180
202111,4호선,대야미,3056,2703,5759
202111,4호선,산본,8837,9419,18256
202111,4호선,범계,14980,14509,29489
202111,4호선,평촌,6697,6395,13092
202111,4호선,인덕원,11996,12216,24212
202111,4호선,정부과천청사,4614,4531,9145
202111,4호선,과천,3349,3123,6472
202111,4호선,대공원,5744,5864,11608
202111,4호선,경마공원,6103,6104,12207
202111,4호선,선바위,4058,3672,7730
202111,4호선,쌍문,21712,19105,40817
202111,4호선,창동,19487,20349,39836
202111,4호선,노원,15726,18040,33766
202111,4호선,상계,14274,12927,27201
202111,4호선,당고개,9782,9155,18937
202111,4호선,남태령,1443,925,2368
202111,4호선,사당,22410,19849,42259
202111,4호선,총신대입구,14109,15374,29483
202111,4호선,동작,1341,1447,2788
202111,4호선,이촌,6461,6945,13406
202111,4호선,신용산,11306,12061,23367
202111,4호선,삼각지,3637,4930,8567
202111,4호선,숙대입구,11465,10856,22321
202111,4호선,서울역,5826,14983,20809
202111,4호선,회현,17058,18240,35298
202111,4호선,명동,14968,17712,32680
202111,4호선,충무로,13931,15008,28939
202111,4호선,동대문역사문화공원,11194,9742,20936
202111,4호선,동대문,13517,13456,26973
202111,4호선,혜화,33239,34045,67284
202111,4호선,한성대입구,10813,10507,21320
202111,4호선,성신여대입구,17242,16351,33593
202111,4호선,길음,14970,14073,29043
202111,4호선,미아사거리,22188,21236,43424
202111,4호선,미아,11002,10248,21250
202111,4호선,수유,26384,25847,52231
202111,4호선,선바위,5741,5027,10768
202111,4호선,경마공원,6703,6726,13429
202111,4호선,대공원,5219,5482,10701
202111,4호선,과천,4309,3908,8217
202111,4호선,정부과천청사,6056,6061,12117
202111,4호선,인덕원,17062,16497,33559
202111,4호선,평촌,10043,9656,19699
202111,4호선,범계,20338,20431,40769
202111,4호선,산본,12438,13172,25610
202111,4호선,대야미,3856,3366,7222
202111,4호선,반월,3428,3212,6640
202111,4호선,상록수,12974,12791,25765
202111,4호선,한대앞,7999,7493,15492
202111,4호선,중앙,16041,17351,33392
202111,4호선,고잔,6892,6979,13871
202111,4호선,초지,3551,3607,7158
202111,4호선,안산,9589,9789,19378
202111,4호선,신길온천,1515,1446,2961
202111,4호선,정왕,6851,6760,13611
202111,4호선,오이도,7769,7963,15732
202111,4호선,수리산,2851,2535,5386
202111,4호선,노원,11494,12692,24186
202111,4호선,창동,14641,15417,30058
202111,4호선,쌍문,15602,13957,29559
202111,4호선,수리산,2035,2097,4132
202111,4호선,오이도,5820,5591,11411
202111,4호선,정왕,5254,5977,11231
202111,4호선,신길온천,1134,1090,2224
202111,4호선,안산,9488,8686,18174
202111,4호선,초지,2470,2245,4715
202111,4호선,고잔,4758,4480,9238
202111,4호선,중앙,11469,11496,22965
202111,4호선,한대앞,5223,5310,10533
202111,4호선,상록수,9146,8955,18101
202111,4호선,반월,2446,2436,4882
202111,4호선,삼각지,2452,3372,5824
202111,4호선,선바위,3841,3556,7397
202111,4호선,경마공원,7119,7141,14260
202111,4호선,대공원,3592,3759,7351
202111,4호선,과천,3095,2941,6036
202111,4호선,정부과천청사,4054,4366,8420
202111,4호선,인덕원,12114,12222,24336
202111,4호선,평촌,6526,6303,12829
202111,4호선,범계,14414,14008,28422
202111,4호선,산본,8655,9283,17938
202111,4호선,대야미,2912,2650,5562
202111,4호선,수유,19576,18921,38497
202111,4호선,미아,7806,7440,15246
202111,4호선,미아사거리,15789,15286,31075
202111,4호선,길음,10357,10121,20478
202111,4호선,성신여대입구,12713,12096,24809
202111,4호선,한성대입구,7659,7606,15265
202111,4호선,혜화,28288,27412,55700
202111,4호선,동대문,6865,7337,14202
202111,4호선,동대문역사문화공원,8767,7996,16763
202111,4호선,충무로,10836,10737,21573
202111,4호선,명동,12247,12351,24598
202111,4호선,회현,8377,8760,17137
202111,4호선,서울역,4337,12585,16922
202111,4호선,숙대입구,8056,7558,15614
202111,4호선,신용산,8265,8517,16782
202111,4호선,이촌,4608,5024,9632
202111,4호선,동작,1018,1110,2128
202111,4호선,총신대입구,9894,10984,20878
202111,4호선,사당,15649,14489,30138
202111,4호선,남태령,762,516,1278
202111,4호선,당고개,7526,7130,14656
202111,4호선,상계,10151,9404,19555
202111,4호선,선바위,5557,4673,10230
202111,4호선,경마공원,6784,6757,13541
202111,4호선,대공원,4402,4669,9071
202111,4호선,과천,4426,4007,8433
202111,4호선,정부과천청사,5993,5805,11798
202111,4호선,인덕원,16632,16095,32727
202111,4호선,평촌,9960,9602,19562
202111,4호선,범계,20816,20439,41255
202111,4호선,산본,12483,13304,25787
202111,4호선,쌍문,21388,19037,40425
202111,4호선,창동,19189,20195,39384
202111,4호선,노원,15506,17505,33011
202111,4호선,상계,13765,12762,26527
202111,4호선,당고개,9938,9227,19165
202111,4호선,남태령,1279,768,2047
202111,4호선,사당,22020,19971,41991
202111,4호선,총신대입구,14053,15583,29636
202111,4호선,동작,1386,1434,2820
202111,4호선,이촌,6264,6864,13128
202111,4호선,신용산,10311,11210,21521
202111,4호선,삼각지,3596,4849,8445
202111,4호선,숙대입구,9661,9126,18787
202111,4호선,서울역,6004,15323,21327
202111,4호선,회현,17828,19104,36932
202111,4호선,명동,14929,17210,32139
202111,4호선,충무로,14298,14928,29226
202111,4호선,동대문역사문화공원,12322,11022,23344
202111,4호선,동대문,14075,14161,28236
202111,4호선,혜화,28384,29533,57917
202111,4호선,한성대입구,10483,10077,20560
202111,4호선,성신여대입구,16635,15856,32491
202111,4호선,길음,14677,13646,28323
202111,4호선,미아사거리,22272,21200,43472
202111,4호선,미아,10575,10013,20588
202111,4호선,수유,26089,25815,51904
202111,4호선,대야미,3958,3539,7497
202111,4호선,반월,3462,3073,6535
202111,4호선,상록수,13272,13103,26375
202111,4호선,한대앞,7303,6979,14282
202111,4호선,중앙,15731,16871,32602
202111,4호선,고잔,6690,6778,13468
202111,4호선,초지,3381,3231,6612
202111,4호선,안산,9529,9722,19251
202111,4호선,신길온천,1430,1350,2780
