사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
2020-11-18,8호선,문정,22283,23144,45427
2020-11-18,8호선,복정,11225,9453,20678
2020-11-18,8호선,산성,7210,6952,14162
2020-11-18,8호선,석촌,7469,8660,16129
2020-11-18,8호선,송파,8305,8186,16491
2020-11-18,8호선,수진,5003,4608,9611
2020-11-18,8호선,신흥,4326,4621,8947
2020-11-18,8호선,암사,19250,16967,36217
2020-11-18,8호선,잠실,13178,15302,28480
2020-11-18,8호선,장지,17753,16769,34522
2020-11-18,8호선,천호,15292,17424,32716
2020-11-18,9호선,가양,20227,19948,40175
2020-11-18,9호선,개화,2606,1812,4418
2020-11-18,9호선,고속터미널,10924,13946,24870
2020-11-18,9호선,공항시장,2718,2972,5690
2020-11-18,9호선,구반포,2778,2871,5649
2020-11-18,9호선,국회의사당,17853,17754,35607
2020-11-18,9호선,김포공항,7261,10667,17928
2020-11-18,9호선,노들,4480,3897,8377
2020-11-18,9호선,노량진,26702,26173,52875
2020-11-18,9호선,당산,18200,18052,36252
2020-11-18,9호선,동작,1725,1409,3134
2020-11-18,9호선,등촌,10645,10510,21155
2020-11-18,9호선,마곡나루,10729,10667,21396
2020-11-18,9호선,사평,3132,3085,6217
2020-11-18,9호선,샛강,5771,6145,11916
2020-11-18,9호선,선유도,8079,7884,15963
2020-11-18,9호선,신논현,30655,30708,61363
2020-11-18,9호선,신목동,4160,3791,7951
2020-11-18,9호선,신반포,2985,3040,6025
2020-11-18,9호선,신방화,6836,6695,13531
2020-11-18,9호선,양천향교,9605,9758,19363
2020-11-18,9호선,여의도,24878,23872,48750
2020-11-18,9호선,염창,17311,16847,34158
2020-11-18,9호선,증미,7061,7153,14214
2020-11-18,9호선,흑석,8008,8347,16355
2020-11-18,9호선2~3단계,둔촌오륜,1242,1037,2279
2020-11-18,9호선2~3단계,봉은사,16222,16394,32616
2020-11-18,9호선2~3단계,삼성중앙,6981,7250,14231
2020-11-18,9호선2~3단계,삼전,6356,6211,12567
2020-11-18,9호선2~3단계,석촌,7636,6608,14244
2020-11-18,9호선2~3단계,석촌고분,5564,5481,11045
2020-11-18,9호선2~3단계,선정릉,9491,10247,19738
2020-11-18,9호선2~3단계,송파나루,4334,4547,8881
2020-11-18,9호선2~3단계,언주,9657,9871,19528
2020-11-18,9호선2~3단계,올림픽공원,5510,5395,10905
2020-11-18,9호선2~3단계,종합운동장,4073,3955,8028
2020-11-18,9호선2~3단계,중앙보훈병원,9836,8597,18433
2020-11-18,9호선2~3단계,한성백제,2383,2254,4637
2020-11-18,경강선,경기광주,7088,6578,13666
2020-11-18,경강선,곤지암,2296,2183,4479
2020-11-18,경강선,부발,1774,1745,3519
2020-11-18,경강선,삼동,2386,2107,4493
2020-11-18,경강선,세종대왕릉,254,236,490
2020-11-18,경강선,신둔도예촌,1232,1174,2406
2020-11-18,경강선,여주,2184,2187,4371
2020-11-18,경강선,이매,1086,1003,2089
2020-11-18,경강선,이천,2216,2358,4574
2020-11-18,경강선,초월,3018,2867,5885
2020-11-18,경강선,판교,4515,4396,8911
2020-11-18,경부선,가산디지털단지,18535,21642,40177
2020-11-18,경부선,관악,7433,6806,14239
2020-11-18,경부선,광명,2958,2457,5415
2020-11-18,경부선,구로,19722,20339,40061
2020-11-18,경부선,군포,7514,7509,15023
2020-11-18,경부선,금정,26153,26653,52806
2020-11-18,경부선,금천구청,11959,11814,23773
2020-11-18,경부선,남영,10182,10818,21000
2020-11-18,경부선,노량진,9199,9533,18732
2020-11-18,경부선,당정,6292,6122,12414
2020-11-18,경부선,대방,13740,14324,28064
2020-11-18,경부선,독산,16928,18011,34939
2020-11-18,경부선,두정,5050,5063,10113
2020-11-18,경부선,명학,9368,9391,18759
2020-11-18,경부선,병점,13268,13295,26563
2020-11-18,경부선,서동탄,1571,1305,2876
2020-11-18,경부선,서울역,4640,1306,5946
2020-11-18,경부선,서정리,6470,6199,12669
2020-11-18,경부선,석수,10375,9057,19432
2020-11-18,경부선,성균관대,15095,14671,29766
2020-11-18,경부선,성환,3608,3495,7103
2020-11-18,경부선,세류,2900,2804,5704
2020-11-18,경부선,세마,2573,2354,4927
2020-11-18,경부선,송탄,3994,3790,7784
2020-11-18,경부선,수원,32712,34748,67460
2020-11-18,경부선,신길,9807,8340,18147
2020-11-18,경부선,신도림,4356,4364,8720
2020-11-18,경부선,안양,24615,24727,49342
2020-11-18,경부선,영등포,36195,37728,73923
2020-11-18,경부선,오산,9418,9176,18594
2020-11-18,경부선,오산대,3176,2995,6171
2020-11-18,경부선,용산,30425,30837,61262
2020-11-18,경부선,의왕,9334,9190,18524
2020-11-18,경부선,지제,2587,2390,4977
2020-11-18,경부선,직산,622,635,1257
2020-11-18,경부선,진위,1536,1330,2866
2020-11-18,경부선,천안,4544,4456,9000
2020-11-18,경부선,평택,10688,10831,21519
2020-11-18,경부선,화서,7241,7099,14340
2020-11-18,경원선,가능,6307,6085,12392
2020-11-18,경원선,광운대,8957,8526,17483
2020-11-18,경원선,녹양,4483,4301,8784
2020-11-18,경원선,녹천,4699,4000,8699
2020-11-18,경원선,덕계,2850,2486,5336
2020-11-18,경원선,덕정,5861,5687,11548
2020-11-18,경원선,도봉,6043,5871,11914
2020-11-18,경원선,도봉산,6844,4200,11044
2020-11-18,경원선,동두천,2085,2382,4467
2020-11-18,경원선,동두천중앙,2970,2848,5818
2020-11-18,경원선,망월사,7864,7819,15683
2020-11-18,경원선,방학,9384,9257,18641
2020-11-18,경원선,보산,1342,1241,2583
2020-11-18,경원선,서빙고,1898,1680,3578
2020-11-18,경원선,석계,8316,9659,17975
2020-11-18,경원선,소요산,2191,1756,3947
2020-11-18,경원선,신이문,8705,8132,16837
2020-11-18,경원선,양주,7606,6923,14529
2020-11-18,경원선,옥수,56,37,93
2020-11-18,경원선,왕십리,13137,15053,28190
2020-11-18,경원선,외대앞,7866,7688,15554
2020-11-18,경원선,월계,6829,6171,13000
2020-11-18,경원선,응봉,1844,1551,3395
2020-11-18,경원선,의정부,17277,17545,34822
2020-11-18,경원선,이촌,3872,2965,6837
2020-11-18,경원선,지행,6332,6232,12564
2020-11-18,경원선,창동,1,0,1
2020-11-18,경원선,청량리,12976,13817,26793
2020-11-18,경원선,한남,4135,3986,8121
2020-11-18,경원선,회룡,12133,11985,24118
2020-11-18,경의선,가좌,5417,4969,10386
2020-11-18,경의선,강매,3053,2554,5607
2020-11-18,경의선,곡산,544,585,1129
2020-11-18,경의선,공덕,3515,3215,6730
2020-11-18,경의선,금릉,4244,4136,8380
2020-11-18,경의선,금촌,6086,5953,12039
2020-11-18,경의선,능곡,3688,3322,7010
2020-11-18,경의선,디지털미디어시티,2570,2402,4972
2020-11-18,경의선,문산,4695,4631,9326
2020-11-18,경의선,백마,7039,6539,13578
2020-11-18,경의선,서강대,2090,2055,4145
2020-11-18,경의선,서울역,4334,5548,9882
2020-11-18,경의선,수색,2612,2723,5335
2020-11-18,경의선,신촌,846,1087,1933
2020-11-18,경의선,야당,6033,5806,11839
2020-11-18,경의선,운정,6318,5902,12220
2020-11-18,경의선,월롱,2668,2507,5175
2020-11-18,경의선,일산,9964,9794,19758
2020-11-18,경의선,임진강,10,8,18
2020-11-18,경의선,탄현,7392,7270,14662
2020-11-18,경의선,파주,1618,1280,2898
2020-11-18,경의선,풍산,5285,5012,10297
2020-11-18,경의선,행신,7947,7850,15797
2020-11-18,경의선,홍대입구,1578,1751,3329
2020-11-18,경의선,화전,2027,1846,3873
2020-11-18,경의선,효창공원앞,2764,3247,6011
2020-11-18,경인선,간석,5780,5523,11303
2020-11-18,경인선,개봉,21923,22544,44467
2020-11-18,경인선,구일,10269,11800,22069
2020-11-18,경인선,도원,3297,3310,6607
2020-11-18,경인선,도화,3716,3388,7104
2020-11-18,경인선,동암,15484,15499,30983
2020-11-18,경인선,동인천,13591,12791,26382
2020-11-18,경인선,백운,7202,7179,14381
2020-11-18,경인선,부개,8417,7936,16353
2020-11-18,경인선,부천,32465,32695,65160
2020-11-18,경인선,부평,27914,30160,58074
2020-11-18,경인선,소사,9795,9386,19181
2020-11-18,경인선,송내,28326,28222,56548
2020-11-18,경인선,역곡,28338,27987,56325
2020-11-18,경인선,오류동,11934,11150,23084
2020-11-18,경인선,온수,7146,7071,14217
2020-11-18,경인선,인천,3018,2281,5299
2020-11-18,경인선,제물포,10658,10103,20761
2020-11-18,경인선,주안,19163,17422,36585
2020-11-18,경인선,중동,9340,8912,18252
2020-11-18,경춘선,가평,1204,1104,2308
2020-11-18,경춘선,갈매,3082,2632,5714
2020-11-18,경춘선,강촌,413,436,849
2020-11-18,경춘선,굴봉산,93,88,181
2020-11-18,경춘선,금곡,1530,1457,2987
2020-11-18,경춘선,김유정,188,188,376
2020-11-18,경춘선,남춘천,1897,1880,3777
2020-11-18,경춘선,대성리,454,403,857
2020-11-18,경춘선,마석,3948,3811,7759
2020-11-18,경춘선,백양리,46,43,89
2020-11-18,경춘선,별내,2726,2620,5346
2020-11-18,경춘선,사릉,3595,3321,6916
2020-11-18,경춘선,상천,205,182,387
2020-11-18,경춘선,신내,1565,1590,3155
2020-11-18,경춘선,천마산,1594,1430,3024
2020-11-18,경춘선,청평,1279,1216,2495
2020-11-18,경춘선,춘천,1196,1125,2321
2020-11-18,경춘선,퇴계원,3651,3363,7014
2020-11-18,경춘선,평내호평,5831,5831,11662
2020-11-18,공항철도 1호선,검암,7304,7105,14409
2020-11-18,공항철도 1호선,계양,9544,8676,18220
2020-11-18,공항철도 1호선,공덕,2143,2740,4883
2020-11-18,공항철도 1호선,공항화물청사,2189,2464,4653
2020-11-18,공항철도 1호선,김포공항,10709,6413,17122
2020-11-18,공항철도 1호선,디지털미디어시티,14700,13092,27792
2020-11-18,공항철도 1호선,마곡나루,8121,7686,15807
2020-11-18,공항철도 1호선,서울역,6899,6082,12981
2020-11-18,공항철도 1호선,영종,2681,2712,5393
2020-11-18,공항철도 1호선,운서,5758,5567,11325
2020-11-18,공항철도 1호선,인천공항1터미널,3037,3245,6282
2020-11-18,공항철도 1호선,인천공항2터미널,1724,1629,3353
2020-11-18,공항철도 1호선,청라국제도시,6804,6322,13126
2020-11-18,공항철도 1호선,홍대입구,7834,8203,16037
2020-11-18,과천선,경마공원,1558,1520,3078
2020-11-18,과천선,과천,5031,4691,9722
2020-11-18,과천선,대공원,1848,1966,3814
2020-11-18,과천선,범계,24989,24769,49758
2020-11-18,과천선,선바위,8930,7610,16540
2020-11-18,과천선,인덕원,24520,25045,49565
2020-11-18,과천선,정부과천청사,9664,9397,19061
2020-11-18,과천선,평촌,18200,18064,36264
2020-11-18,분당선,가천대,8979,10084,19063
2020-11-18,분당선,강남구청,10032,11370,21402
2020-11-18,분당선,개포동,3864,4028,7892
2020-11-18,분당선,구룡,1925,1882,3807
2020-11-18,분당선,구성,4974,5123,10097
2020-11-18,분당선,기흥,9465,9103,18568
2020-11-18,분당선,대모산입구,3523,3308,6831
2020-11-18,분당선,도곡,6578,6704,13282
2020-11-18,분당선,망포,14112,13216,27328
2020-11-18,분당선,매교,2911,2902,5813
2020-11-18,분당선,매탄권선,4735,4538,9273
2020-11-18,분당선,모란,19395,19278,38673
2020-11-18,분당선,미금,15474,16486,31960
2020-11-18,분당선,보정,2614,2193,4807
2020-11-18,분당선,상갈,5523,5162,10685
2020-11-18,분당선,서울숲,8680,8796,17476
2020-11-18,분당선,서현,23608,24297,47905
2020-11-18,분당선,선릉,13987,21239,35226
2020-11-18,분당선,선정릉,8212,8780,16992
2020-11-18,분당선,수내,13086,13159,26245
2020-11-18,분당선,수서,13264,13702,26966
2020-11-18,분당선,수원,8011,6482,14493
2020-11-18,분당선,수원시청,11864,12919,24783
2020-11-18,분당선,신갈,4513,4437,8950
2020-11-18,분당선,압구정로데오,16618,18952,35570
2020-11-18,분당선,야탑,25355,26668,52023
2020-11-18,분당선,영통,8097,8413,16510
2020-11-18,분당선,오리,11934,9959,21893
2020-11-18,분당선,이매,5570,5218,10788
2020-11-18,분당선,정자,16566,17919,34485
2020-11-18,분당선,죽전,13251,14651,27902
2020-11-18,분당선,청명,4310,4133,8443
2020-11-18,분당선,태평,13225,12792,26017
2020-11-18,분당선,한티,13599,14666,28265
2020-11-18,수인선,고색,2981,2823,5804
2020-11-18,수인선,남동인더스파크,2409,2646,5055
2020-11-18,수인선,달월,75,43,118
2020-11-18,수인선,사리,3245,3118,6363
2020-11-18,수인선,소래포구,4971,4720,9691
2020-11-18,수인선,송도,2491,2277,4768
2020-11-18,수인선,숭의,3730,3637,7367
2020-11-18,수인선,신포,1704,1688,3392
2020-11-18,수인선,야목,213,169,382
2020-11-18,수인선,어천,552,517,1069
2020-11-18,수인선,연수,4429,4423,8852
2020-11-18,수인선,오목천,2597,2263,4860
2020-11-18,수인선,원인재,4301,4387,8688
2020-11-18,수인선,월곶,2440,2323,4763
2020-11-18,수인선,인천,983,1621,2604
2020-11-18,수인선,인천논현,5352,5640,10992
2020-11-18,수인선,인하대,5959,5619,11578
2020-11-18,수인선,호구포,3590,3632,7222
2020-11-18,안산선,고잔,8392,8179,16571
2020-11-18,안산선,대야미,4884,4409,9293
2020-11-18,안산선,반월,4337,4217,8554
2020-11-18,안산선,산본,16000,17148,33148
2020-11-18,안산선,상록수,17152,17026,34178
2020-11-18,안산선,수리산,4389,3427,7816
2020-11-18,안산선,신길온천,1693,1511,3204
2020-11-18,안산선,안산,11510,10367,21877
2020-11-18,안산선,오이도,8502,8169,16671
2020-11-18,안산선,정왕,9341,9874,19215
2020-11-18,안산선,중앙,16727,17286,34013
2020-11-18,안산선,초지,5225,5681,10906
2020-11-18,안산선,한대앞,8598,8682,17280
2020-11-18,우이신설선,4.19민주묘지,2791,2745,5536
2020-11-18,우이신설선,가오리,3924,3973,7897
2020-11-18,우이신설선,보문,1489,1483,2972
2020-11-18,우이신설선,북한산보국문,5707,5630,11337
2020-11-18,우이신설선,북한산우이,2228,1922,4150
2020-11-18,우이신설선,삼양,1951,2085,4036
2020-11-18,우이신설선,삼양사거리,2273,2248,4521
2020-11-18,우이신설선,성신여대입구,2998,3336,6334
2020-11-18,우이신설선,솔밭공원,2375,2286,4661
2020-11-18,우이신설선,솔샘,5621,5290,10911
2020-11-18,우이신설선,신설동,2232,2186,4418
2020-11-18,우이신설선,정릉,4369,4071,8440
2020-11-18,우이신설선,화계,3110,2925,6035
2020-11-18,일산선,대곡,1846,1444,3290
2020-11-18,일산선,대화,13801,10751,24552
2020-11-18,일산선,마두,7417,7722,15139
2020-11-18,일산선,백석,9647,9623,19270
2020-11-18,일산선,삼송,17593,17169,34762
2020-11-18,일산선,원당,11090,10358,21448
2020-11-18,일산선,원흥,9311,8744,18055
2020-11-18,일산선,정발산,6631,6556,13187
2020-11-18,일산선,주엽,8425,8509,16934
2020-11-18,일산선,화정,16138,16692,32830
2020-11-18,장항선,배방,988,965,1953
2020-11-18,장항선,봉명,1168,1168,2336
2020-11-18,장항선,신창,1553,1529,3082
2020-11-18,장항선,쌍용,1847,1740,3587
2020-11-18,장항선,아산,2715,2281,4996
2020-11-18,장항선,온양온천,2878,2979,5857
2020-11-18,중앙선,구리,13429,13538,26967
2020-11-18,중앙선,국수,681,678,1359
2020-11-18,중앙선,덕소,5605,5592,11197
2020-11-18,중앙선,도농,10332,9223,19555
2020-11-18,중앙선,도심,2492,1951,4443
2020-11-18,중앙선,망우,7301,7228,14529
2020-11-18,중앙선,상봉,5721,5693,11414
2020-11-18,중앙선,신원,166,174,340
2020-11-18,중앙선,아신,490,501,991
2020-11-18,중앙선,양수,1619,1660,3279
2020-11-18,중앙선,양원,1728,1766,3494
2020-11-18,중앙선,양정,764,652,1416
2020-11-18,중앙선,양평,2871,2978,5849
2020-11-18,중앙선,오빈,284,277,561
2020-11-18,중앙선,용문,1457,1404,2861
2020-11-18,중앙선,운길산,585,569,1154
2020-11-18,중앙선,원덕,307,286,593
2020-11-18,중앙선,중랑,5419,5161,10580
2020-11-18,중앙선,지평,68,58,126
2020-11-18,중앙선,팔당,743,690,1433
2020-11-18,중앙선,회기,24063,23129,47192
2020-11-19,1호선,동대문,10196,9723,19919
2020-11-19,1호선,동묘앞,5995,6284,12279
2020-11-19,1호선,서울역,42205,40216,82421
2020-11-19,1호선,시청,21222,21611,42833
2020-11-19,1호선,신설동,13498,12384,25882
2020-11-19,1호선,제기동,13988,13969,27957
2020-11-19,1호선,종각,35103,35222,70325
2020-11-19,1호선,종로3가,22540,21031,43571
2020-11-19,1호선,종로5가,19470,19852,39322
2020-11-19,1호선,청량리,17812,17536,35348
2020-11-19,2호선,강남,79975,81379,161354
2020-11-19,2호선,강변,28711,28652,57363
2020-11-19,2호선,건대입구,31982,34359,66341
2020-11-19,2호선,교대,34481,39148,73629
2020-11-19,2호선,구로디지털단지,60632,61083,121715
2020-11-19,2호선,구의,22821,22051,44872
2020-11-19,2호선,낙성대,26484,25139,51623
2020-11-19,2호선,당산,18186,21547,39733
2020-11-19,2호선,대림,23950,24220,48170
2020-11-19,2호선,도림천,1387,1413,2800
2020-11-19,2호선,동대문역사문화공원,11306,12533,23839
2020-11-19,2호선,뚝섬,19870,21789,41659
2020-11-19,2호선,문래,21076,21583,42659
2020-11-19,2호선,방배,18261,18934,37195
2020-11-19,2호선,봉천,23468,21339,44807
2020-11-19,2호선,사당,34778,38635,73413
2020-11-19,2호선,삼성,51950,54395,106345
2020-11-19,2호선,상왕십리,13756,13065,26821
2020-11-19,2호선,서울대입구,45409,43714,89123
2020-11-19,2호선,서초,22057,22051,44108
2020-11-19,2호선,선릉,56087,50843,106930
2020-11-19,2호선,성수,32954,36913,69867
2020-11-19,2호선,시청,23882,24154,48036
2020-11-19,2호선,신답,1575,1692,3267
2020-11-19,2호선,신당,13236,13497,26733
2020-11-19,2호선,신대방,25224,24138,49362
2020-11-19,2호선,신도림,45929,44804,90733
2020-11-19,2호선,신림,61477,58310,119787
2020-11-19,2호선,신설동,3214,3273,6487
2020-11-19,2호선,신정네거리,9502,9597,19099
2020-11-19,2호선,신촌,28028,28950,56978
2020-11-19,2호선,아현,10157,9506,19663
2020-11-19,2호선,양천구청,6853,7139,13992
2020-11-19,2호선,역삼,49238,55706,104944
2020-11-19,2호선,영등포구청,22990,23051,46041
2020-11-19,2호선,왕십리,15480,12351,27831
2020-11-19,2호선,용답,2593,2482,5075
2020-11-19,2호선,용두,2148,2273,4421
2020-11-19,2호선,을지로3가,20674,20743,41417
2020-11-19,2호선,을지로4가,12281,12203,24484
2020-11-19,2호선,을지로입구,37485,39209,76694
2020-11-19,2호선,이대,11719,12030,23749
2020-11-19,2호선,잠실,59791,60648,120439
2020-11-19,2호선,잠실나루,13973,13391,27364
2020-11-19,2호선,잠실새내,19471,19146,38617
2020-11-19,2호선,종합운동장,6674,7334,14008
2020-11-19,2호선,충정로,10317,10753,21070
2020-11-19,2호선,한양대,8008,8828,16836
2020-11-19,2호선,합정,28886,30515,59401
2020-11-19,2호선,홍대입구,43683,47169,90852
2020-11-19,3호선,가락시장,8964,8682,17646
2020-11-19,3호선,경복궁,18443,18160,36603
2020-11-19,3호선,경찰병원,7626,7574,15200
2020-11-19,3호선,고속터미널,34725,34599,69324
2020-11-19,3호선,교대,14585,9802,24387
2020-11-19,3호선,구파발,19787,18578,38365
2020-11-19,3호선,금호,7975,7137,15112
2020-11-19,3호선,남부터미널,28667,29515,58182
2020-11-19,3호선,녹번,14667,13066,27733
2020-11-19,3호선,대청,10046,9129,19175
2020-11-19,3호선,대치,10794,10872,21666
2020-11-19,3호선,도곡,5454,5455,10909
2020-11-19,3호선,독립문,6506,6647,13153
2020-11-19,3호선,동대입구,7244,7576,14820
2020-11-19,3호선,매봉,12138,11809,23947
2020-11-19,3호선,무악재,3806,3820,7626
2020-11-19,3호선,불광,15471,16213,31684
2020-11-19,3호선,수서,16748,16915,33663
2020-11-19,3호선,신사,28133,30644,58777
2020-11-19,3호선,안국,19889,20665,40554
2020-11-19,3호선,압구정,29037,31676,60713
2020-11-19,3호선,약수,12821,12438,25259
2020-11-19,3호선,양재,38273,42056,80329
2020-11-19,3호선,연신내,35437,33251,68688
2020-11-19,3호선,오금,6342,5616,11958
2020-11-19,3호선,옥수,8742,8898,17640
2020-11-19,3호선,을지로3가,10054,11043,21097
2020-11-19,3호선,일원,9642,9429,19071
2020-11-19,3호선,잠원,4709,4703,9412
2020-11-19,3호선,종로3가,9522,11153,20675
2020-11-19,3호선,지축,2980,3001,5981
2020-11-19,3호선,학여울,2047,1969,4016
2020-11-19,3호선,홍제,16745,15673,32418
2020-11-19,4호선,길음,19887,19057,38944
2020-11-19,4호선,남태령,1150,988,2138
2020-11-19,4호선,노원,17977,20355,38332
2020-11-19,4호선,당고개,11744,10542,22286
2020-11-19,4호선,동대문,18113,18557,36670
2020-11-19,4호선,동대문역사문화공원,14124,13497,27621
2020-11-19,4호선,동작,2169,2243,4412
2020-11-19,4호선,명동,16896,17478,34374
2020-11-19,4호선,미아,14971,14277,29248
2020-11-19,4호선,미아사거리,26598,25558,52156
2020-11-19,4호선,사당,23349,20049,43398
2020-11-19,4호선,삼각지,4454,5096,9550
2020-11-19,4호선,상계,18651,17054,35705
2020-11-19,4호선,서울역,11220,15534,26754
2020-11-19,4호선,성신여대입구,19155,18098,37253
2020-11-19,4호선,수유,32424,32035,64459
2020-11-19,4호선,숙대입구,12705,12738,25443
2020-11-19,4호선,신용산,15906,16764,32670
2020-11-19,4호선,쌍문,29053,26079,55132
2020-11-19,4호선,이촌,6985,7497,14482
2020-11-19,4호선,창동,24835,26433,51268
2020-11-19,4호선,총신대입구,17566,19138,36704
2020-11-19,4호선,충무로,26176,27536,53712
2020-11-19,4호선,한성대입구,13452,13115,26567
2020-11-19,4호선,혜화,29894,30560,60454
2020-11-19,4호선,회현,20482,21946,42428
2020-11-19,5호선,강동,19343,17774,37117
2020-11-19,5호선,개롱,6314,6581,12895
2020-11-19,5호선,개화산,4843,4594,9437
2020-11-19,5호선,거여,7800,7394,15194
2020-11-19,5호선,고덕,8705,8419,17124
2020-11-19,5호선,공덕,14663,15765,30428
2020-11-19,5호선,광나루,12335,11168,23503
2020-11-19,5호선,광화문,31072,33437,64509
2020-11-19,5호선,군자,10624,11375,21999
2020-11-19,5호선,굽은다리,9018,8458,17476
2020-11-19,5호선,길동,7434,7636,15070
2020-11-19,5호선,김포공항,6085,6160,12245
2020-11-19,5호선,까치산,27893,26244,54137
2020-11-19,5호선,답십리,15860,14252,30112
2020-11-19,5호선,동대문역사문화공원,2863,3444,6307
2020-11-19,5호선,둔촌동,7805,7841,15646
2020-11-19,5호선,마곡,8957,8878,17835
2020-11-19,5호선,마장,5507,5234,10741
2020-11-19,5호선,마천,5514,5451,10965
2020-11-19,5호선,마포,14313,14808,29121
2020-11-19,5호선,명일,8168,8234,16402
2020-11-19,5호선,목동,16647,18151,34798
2020-11-19,5호선,미사,12704,12102,24806
2020-11-19,5호선,발산,18309,18703,37012
2020-11-19,5호선,방이,6899,7061,13960
2020-11-19,5호선,방화,6577,6272,12849
2020-11-19,5호선,상일동,15737,13923,29660
2020-11-19,5호선,서대문,18126,18813,36939
2020-11-19,5호선,송정,6305,5631,11936
2020-11-19,5호선,신금호,6346,6356,12702
2020-11-19,5호선,신길,4071,4206,8277
2020-11-19,5호선,신정,13918,10753,24671
2020-11-19,5호선,아차산,13342,12643,25985
2020-11-19,5호선,애오개,7082,7035,14117
2020-11-19,5호선,양평,7383,7267,14650
2020-11-19,5호선,여의나루,6896,7140,14036
2020-11-19,5호선,여의도,26348,28913,55261
2020-11-19,5호선,영등포구청,3934,3946,7880
2020-11-19,5호선,영등포시장,8749,8986,17735
2020-11-19,5호선,오금,3781,3674,7455
2020-11-19,5호선,오목교,21555,23674,45229
2020-11-19,5호선,올림픽공원,4049,3414,7463
2020-11-19,5호선,왕십리,4340,4703,9043
2020-11-19,5호선,우장산,13538,13432,26970
2020-11-19,5호선,을지로4가,5666,5864,11530
2020-11-19,5호선,장한평,17924,17587,35511
2020-11-19,5호선,종로3가,10984,10539,21523
2020-11-19,5호선,천호,16250,16682,32932
2020-11-19,5호선,청구,4011,3717,7728
2020-11-19,5호선,충정로,5064,5111,10175
2020-11-19,5호선,하남풍산,4699,4369,9068
2020-11-19,5호선,행당,8200,7142,15342
2020-11-19,5호선,화곡,27060,25271,52331
2020-11-19,6호선,고려대,7420,7135,14555
2020-11-19,6호선,공덕,18540,17838,36378
2020-11-19,6호선,광흥창,8775,8407,17182
2020-11-19,6호선,구산,6946,5335,12281
2020-11-19,6호선,녹사평,4241,4231,8472
2020-11-19,6호선,대흥,8075,8179,16254
2020-11-19,6호선,독바위,2691,2695,5386
2020-11-19,6호선,돌곶이,8475,7717,16192
2020-11-19,6호선,동묘앞,6978,7314,14292
2020-11-19,6호선,디지털미디어시티,13656,15005,28661
2020-11-19,6호선,마포구청,13706,12270,25976
2020-11-19,6호선,망원,13040,14215,27255
2020-11-19,6호선,버티고개,2207,2022,4229
2020-11-19,6호선,보문,7221,6590,13811
2020-11-19,6호선,봉화산,8824,8090,16914
2020-11-19,6호선,불광,3916,4078,7994
2020-11-19,6호선,삼각지,5374,4941,10315
2020-11-19,6호선,상수,7003,7951,14954
2020-11-19,6호선,상월곡,6184,5424,11608
2020-11-19,6호선,새절,12944,11821,24765
2020-11-19,6호선,석계,12127,12091,24218
2020-11-19,6호선,신당,8057,8308,16365
2020-11-19,6호선,안암,8996,8988,17984
2020-11-19,6호선,약수,3516,3547,7063
2020-11-19,6호선,역촌,3682,4189,7871
2020-11-19,6호선,연신내,2,0,2
2020-11-19,6호선,월곡,10882,10540,21422
2020-11-19,6호선,월드컵경기장,3642,3920,7562
2020-11-19,6호선,응암,16966,16363,33329
2020-11-19,6호선,이태원,8174,8510,16684
2020-11-19,6호선,증산,9777,9361,19138
2020-11-19,6호선,창신,3690,2956,6646
2020-11-19,6호선,청구,3805,3961,7766
2020-11-19,6호선,태릉입구,5172,5668,10840
2020-11-19,6호선,한강진,6986,8291,15277
2020-11-19,6호선,합정,11678,12068,23746
2020-11-19,6호선,화랑대,11616,8836,20452
2020-11-19,6호선,효창공원앞,6925,6306,13231
2020-11-19,7호선,가산디지털단지,46778,47645,94423
2020-11-19,7호선,강남구청,15619,17658,33277
2020-11-19,7호선,건대입구,11773,12410,24183
2020-11-19,7호선,고속터미널,14756,12788,27544
2020-11-19,7호선,공릉,11237,11135,22372
2020-11-19,7호선,광명사거리,21567,21225,42792
2020-11-19,7호선,군자,14007,10958,24965
2020-11-19,7호선,굴포천,8354,8757,17111
2020-11-19,7호선,까치울,7197,6832,14029
2020-11-19,7호선,남구로,16230,16932,33162
2020-11-19,7호선,남성,11378,10070,21448
2020-11-19,7호선,내방,14376,14639,29015
2020-11-19,7호선,노원,17450,18893,36343
2020-11-19,7호선,논현,19847,21971,41818
2020-11-19,7호선,대림,7374,7384,14758
2020-11-19,7호선,도봉산,8983,9893,18876
2020-11-19,7호선,뚝섬유원지,6479,6312,12791
2020-11-19,7호선,마들,11712,10940,22652
2020-11-19,7호선,먹골,9717,9183,18900
2020-11-19,7호선,면목,15720,15149,30869
2020-11-19,7호선,반포,5672,5433,11105
2020-11-19,7호선,보라매,9727,9577,19304
2020-11-19,7호선,부천시청,11612,11525,23137
2020-11-19,7호선,부천종합운동장,4141,3513,7654
2020-11-19,7호선,부평구청,11408,9209,20617
2020-11-19,7호선,사가정,15660,15435,31095
2020-11-19,7호선,삼산체육관,4701,4221,8922
2020-11-19,7호선,상도,10192,9708,19900
2020-11-19,7호선,상동,12102,12646,24748
2020-11-19,7호선,상봉,16198,15293,31491
2020-11-19,7호선,수락산,11909,11714,23623
2020-11-19,7호선,숭실대입구,12190,11817,24007
2020-11-19,7호선,신대방삼거리,16103,15302,31405
