사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202111,장항선,봉명,1221,1189,2410
202111,장항선,쌍용,2676,2354,5030
202111,장항선,봉명,1223,1220,2443
202111,장항선,쌍용,2472,2187,4659
202111,장항선,아산,3988,3849,7837
202111,장항선,탕정,457,413,870
202111,장항선,배방,1196,1157,2353
202111,장항선,온양온천,3794,4128,7922
202111,장항선,신창,2533,1743,4276
202111,장항선,봉명,1280,1187,2467
202111,장항선,쌍용,2709,2640,5349
202111,장항선,아산,3485,3043,6528
202111,장항선,탕정,377,367,744
202111,장항선,배방,1036,1006,2042
202111,장항선,온양온천,4528,4653,9181
202111,장항선,신창,2074,2288,4362
202111,장항선,봉명,1100,1049,2149
202111,장항선,쌍용,2346,2259,4605
202111,장항선,아산,3178,2627,5805
202111,장항선,탕정,306,254,560
202111,장항선,배방,876,875,1751
202111,장항선,온양온천,2921,3000,5921
202111,장항선,신창,1886,1806,3692
202112,장항선,봉명,1116,1091,2207
202112,장항선,쌍용,2420,2262,4682
202112,장항선,아산,3022,2715,5737
202112,장항선,탕정,358,297,655
202112,장항선,배방,947,889,1836
202112,장항선,온양온천,3033,3065,6098
202112,장항선,신창,2032,1959,3991
202112,장항선,신창,2063,1772,3835
202112,장항선,온양온천,2981,3176,6157
202112,장항선,배방,897,902,1799
202112,장항선,탕정,365,298,663
202112,장항선,아산,2962,2703,5665
202112,장항선,쌍용,2516,2227,4743
202112,장항선,봉명,1149,1120,2269
202112,장항선,신창,2026,1641,3667
202112,장항선,온양온천,3351,3677,7028
202112,장항선,배방,1050,976,2026
202112,장항선,탕정,400,325,725
202112,장항선,아산,3567,3331,6898
202112,장항선,쌍용,2175,1911,4086
202112,장항선,봉명,1211,1181,2392
202112,장항선,신창,2535,2659,5194
202112,장항선,온양온천,3261,3445,6706
202112,장항선,배방,1005,960,1965
202112,장항선,탕정,353,345,698
202112,장항선,아산,3391,2874,6265
202112,장항선,쌍용,2633,2564,5197
202112,장항선,봉명,1164,1102,2266
202112,장항선,봉명,1178,1144,2322
202112,장항선,쌍용,2616,2456,5072
202112,장항선,아산,3179,2774,5953
202112,장항선,탕정,383,327,710
202112,장항선,배방,982,988,1970
202112,장항선,온양온천,3171,3255,6426
202112,장항선,신창,2352,2288,4640
202112,장항선,신창,2595,2420,5015
202112,장항선,온양온천,3139,3241,6380
202112,장항선,배방,958,925,1883
202112,장항선,탕정,356,307,663
202112,장항선,아산,3062,2736,5798
202112,장항선,쌍용,2577,2454,5031
202112,장항선,봉명,1174,1107,2281
202112,장항선,봉명,1210,1102,2312
202112,장항선,쌍용,2792,2512,5304
202112,장항선,아산,3114,2901,6015
202112,장항선,탕정,408,355,763
202112,장항선,배방,1045,993,2038
202112,장항선,온양온천,3992,4107,8099
202112,장항선,신창,2754,2405,5159
202112,장항선,봉명,1209,1080,2289
202112,장항선,쌍용,2376,2104,4480
202112,장항선,아산,3368,3509,6877
202112,장항선,탕정,368,340,708
202112,장항선,배방,1089,1000,2089
202112,장항선,온양온천,3275,3492,6767
202112,장항선,신창,2665,1892,4557
202112,장항선,신창,1420,1518,2938
202112,장항선,온양온천,2961,3021,5982
202112,장항선,배방,905,928,1833
202112,장항선,탕정,325,270,595
202112,장항선,아산,2913,2568,5481
202112,장항선,쌍용,2006,1946,3952
202112,장항선,봉명,1132,1078,2210
202112,장항선,신창,1353,1307,2660
202112,장항선,온양온천,3763,3922,7685
202112,장항선,배방,956,894,1850
202112,장항선,탕정,343,304,647
202112,장항선,아산,2901,2529,5430
202112,장항선,쌍용,2075,1976,4051
202112,장항선,봉명,1239,1183,2422
202112,장항선,봉명,1183,1128,2311
202112,장항선,쌍용,1936,1798,3734
202112,장항선,아산,2925,2657,5582
202112,장항선,탕정,352,280,632
202112,장항선,배방,881,840,1721
202112,장항선,온양온천,2953,3040,5993
202112,장항선,신창,1544,1405,2949
202112,장항선,봉명,1110,1079,2189
202112,장항선,쌍용,1977,1800,3777
202112,장항선,아산,2857,2681,5538
202112,장항선,탕정,330,305,635
202112,장항선,배방,977,885,1862
202112,장항선,온양온천,3107,3173,6280
202112,장항선,신창,1408,1231,2639
202112,장항선,신창,1578,1133,2711
202112,장항선,온양온천,3152,3270,6422
202112,장항선,배방,1053,935,1988
202112,장항선,탕정,390,290,680
202112,장항선,아산,3402,3473,6875
202112,장항선,쌍용,2029,1719,3748
202112,장항선,봉명,1125,1036,2161
202112,장항선,신창,1000,1135,2135
202112,장항선,온양온천,3076,3164,6240
202112,장항선,배방,915,897,1812
202112,장항선,탕정,327,311,638
202112,장항선,아산,2937,2549,5486
202112,장항선,쌍용,1789,1642,3431
202112,장항선,봉명,1146,1103,2249
202112,장항선,봉명,1167,1111,2278
202112,장항선,쌍용,1737,1600,3337
202112,장항선,아산,2602,2289,4891
202112,장항선,탕정,304,306,610
202112,장항선,배방,892,892,1784
202112,장항선,온양온천,3012,3130,6142
202112,장항선,신창,955,954,1909
202112,장항선,신창,940,989,1929
202112,장항선,온양온천,3072,3241,6313
202112,장항선,배방,925,891,1816
202112,장항선,탕정,337,288,625
202112,장항선,아산,2708,2325,5033
202112,장항선,쌍용,1749,1634,3383
202112,장항선,봉명,1101,1102,2203
202112,장항선,신창,1008,936,1944
202112,장항선,온양온천,3120,3207,6327
202112,장항선,배방,954,885,1839
202112,장항선,탕정,364,326,690
202112,장항선,아산,2557,2522,5079
202112,장항선,쌍용,1765,1602,3367
202112,장항선,봉명,1121,1096,2217
202112,장항선,쌍용,1935,1761,3696
202112,장항선,아산,3282,3513,6795
202112,장항선,탕정,415,352,767
202112,장항선,배방,1089,1026,2115
202112,장항선,온양온천,4233,4288,8521
202112,장항선,신창,1260,1067,2327
202112,장항선,봉명,1145,1107,2252
202112,장항선,신창,837,927,1764
202112,장항선,온양온천,2914,3005,5919
202112,장항선,배방,827,832,1659
202112,장항선,탕정,329,330,659
202112,장항선,아산,2682,2320,5002
202112,장항선,쌍용,1560,1522,3082
202112,장항선,봉명,1072,1009,2081
202112,장항선,신창,833,816,1649
202112,장항선,온양온천,2990,3042,6032
202112,장항선,배방,928,890,1818
202112,장항선,탕정,348,327,675
202112,장항선,아산,2483,2205,4688
202112,장항선,쌍용,1698,1583,3281
202112,장항선,봉명,1103,1059,2162
202112,장항선,봉명,1075,1065,2140
202112,장항선,쌍용,1874,1733,3607
202112,장항선,아산,2611,2458,5069
202112,장항선,탕정,353,332,685
202112,장항선,배방,903,872,1775
202112,장항선,온양온천,3796,3897,7693
202112,장항선,신창,823,833,1656
202112,장항선,봉명,1117,1079,2196
202112,장항선,쌍용,1727,1593,3320
202112,장항선,아산,2711,2703,5414
202112,장항선,탕정,379,337,716
202112,장항선,배방,954,901,1855
202112,장항선,온양온천,3233,3265,6498
202112,장항선,신창,874,836,1710
202112,장항선,신창,1134,962,2096
202112,장항선,온양온천,3534,3717,7251
202112,장항선,배방,1079,983,2062
202112,장항선,탕정,387,342,729
202112,장항선,아산,3092,3464,6556
202112,장항선,쌍용,1786,1575,3361
202112,장항선,봉명,1009,908,1917
