사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202007,8호선,가락시장,7884,8990,7884,8990
202007,8호선,강동구청,10560,11010,10560,11010
202007,8호선,남한산성입구,13981,12740,13981,12740
202007,8호선,단대오거리,10611,9843,10611,9843
202007,8호선,모란,4109,3075,4109,3075
202007,8호선,몽촌토성,5221,5554,5221,5554
202007,8호선,문정,21580,22485,21580,22485
202007,8호선,복정,10684,9207,10684,9207
202007,8호선,산성,5305,5284,5305,5284
202007,8호선,석촌,7438,8613,7438,8613
202007,8호선,송파,9060,8787,9060,8787
202007,8호선,수진,4983,4521,4983,4521
202007,8호선,신흥,4428,4665,4428,4665
202007,8호선,암사,19268,16671,19268,16671
202007,8호선,잠실,13241,15565,13241,15565
202007,8호선,장지,17695,16877,17695,16877
202007,8호선,천호,16161,18706,16161,18706
202007,8호선,가락시장,8025,9076,8025,9076
202007,8호선,강동구청,10738,11064,10738,11064
202007,8호선,남한산성입구,14017,12973,14017,12973
202007,8호선,단대오거리,10726,9717,10726,9717
202007,8호선,모란,5538,4306,5538,4306
202007,8호선,몽촌토성,5391,5702,5391,5702
202007,8호선,문정,21551,22823,21551,22823
202007,8호선,복정,10673,9275,10673,9275
202007,8호선,산성,5320,5259,5320,5259
202007,8호선,석촌,7420,8803,7420,8803
202007,8호선,송파,9126,8567,9126,8567
202007,8호선,수진,5072,4764,5072,4764
202007,8호선,신흥,4452,4828,4452,4828
202007,8호선,암사,19488,16757,19488,16757
202007,8호선,잠실,13638,16016,13638,16016
202007,8호선,장지,17553,16764,17553,16764
202007,8호선,천호,16336,18702,16336,18702
202007,8호선,가락시장,8157,9231,8157,9231
202007,8호선,강동구청,10671,11123,10671,11123
202007,8호선,남한산성입구,13698,11936,13698,11936
202007,8호선,단대오거리,10557,9564,10557,9564
202007,8호선,모란,4233,3317,4233,3317
202007,8호선,몽촌토성,5336,5755,5336,5755
202007,8호선,문정,21412,22346,21412,22346
202007,8호선,복정,10871,9166,10871,9166
202007,8호선,산성,5168,4872,5168,4872
202007,8호선,석촌,7540,8911,7540,8911
202007,8호선,송파,9218,8629,9218,8629
202007,8호선,수진,5098,4502,5098,4502
202007,8호선,신흥,4488,4881,4488,4881
202007,8호선,암사,19421,16556,19421,16556
202007,8호선,잠실,14139,16635,14139,16635
202007,8호선,장지,17780,16715,17780,16715
202007,8호선,천호,16659,19738,16659,19738
202007,8호선,가락시장,7512,8449,7512,8449
202007,8호선,강동구청,10180,10919,10180,10919
202007,8호선,남한산성입구,12594,11641,12594,11641
202007,8호선,단대오거리,9610,9197,9610,9197
202007,8호선,모란,3821,2812,3821,2812
202007,8호선,몽촌토성,5154,5456,5154,5456
202007,8호선,문정,21508,22606,21508,22606
202007,8호선,복정,9705,8408,9705,8408
202007,8호선,산성,4630,4593,4630,4593
202007,8호선,석촌,7057,8175,7057,8175
202007,8호선,송파,8876,8560,8876,8560
202007,8호선,수진,4873,4349,4873,4349
202007,8호선,신흥,4142,4481,4142,4481
202007,8호선,암사,18246,16096,18246,16096
202007,8호선,잠실,12390,14278,12390,14278
202007,8호선,장지,16549,15862,16549,15862
202007,8호선,천호,14700,16622,14700,16622
202007,8호선,가락시장,7971,8969,7971,8969
202007,8호선,강동구청,10538,11199,10538,11199
202007,8호선,남한산성입구,13824,12389,13824,12389
202007,8호선,단대오거리,10283,9572,10283,9572
202007,8호선,모란,5504,4208,5504,4208
202007,8호선,몽촌토성,5435,5730,5435,5730
202007,8호선,문정,21847,22843,21847,22843
202007,8호선,복정,10508,9293,10508,9293
202007,8호선,산성,5022,4976,5022,4976
202007,8호선,석촌,7596,8746,7596,8746
202007,8호선,송파,9099,8670,9099,8670
202007,8호선,수진,5017,4614,5017,4614
202007,8호선,신흥,4400,4675,4400,4675
202007,8호선,암사,19219,16784,19219,16784
202007,8호선,잠실,13282,15417,13282,15417
202007,8호선,장지,17472,16485,17472,16485
202007,8호선,천호,16306,18706,16306,18706
202007,8호선,가락시장,8292,9288,8292,9288
202007,8호선,강동구청,10891,11163,10891,11163
202007,8호선,남한산성입구,13983,12640,13983,12640
202007,8호선,단대오거리,10468,9794,10468,9794
202007,8호선,모란,4294,3282,4294,3282
202007,8호선,몽촌토성,5606,5890,5606,5890
202007,8호선,문정,22092,23121,22092,23121
202007,8호선,복정,10891,9218,10891,9218
202007,8호선,산성,5195,5123,5195,5123
202007,8호선,석촌,7699,8982,7699,8982
202007,8호선,송파,9230,8767,9230,8767
202007,8호선,수진,5010,4539,5010,4539
202007,8호선,신흥,4543,4970,4543,4970
202007,8호선,암사,19566,17072,19566,17072
202007,8호선,잠실,13692,16269,13692,16269
202007,8호선,장지,18247,17229,18247,17229
202007,8호선,천호,16402,19084,16402,19084
202007,8호선,가락시장,7833,9030,7833,9030
202007,8호선,강동구청,10544,11002,10544,11002
202007,8호선,남한산성입구,13789,12268,13789,12268
202007,8호선,단대오거리,10081,9517,10081,9517
202007,8호선,모란,4268,3193,4268,3193
202007,8호선,몽촌토성,5530,5634,5530,5634
202007,8호선,문정,21665,22830,21665,22830
202007,8호선,복정,10709,9179,10709,9179
202007,8호선,산성,5062,5058,5062,5058
202007,8호선,석촌,7480,8866,7480,8866
202007,8호선,송파,9006,8439,9006,8439
202007,8호선,수진,4951,4510,4951,4510
202007,8호선,신흥,4311,4746,4311,4746
202007,8호선,암사,19252,16704,19252,16704
202007,8호선,잠실,13641,15949,13641,15949
202007,8호선,장지,17747,16659,17747,16659
202007,8호선,천호,16307,18722,16307,18722
202007,8호선,가락시장,7995,9283,7995,9283
202007,8호선,강동구청,10883,11178,10883,11178
202007,8호선,남한산성입구,13696,11969,13696,11969
202007,8호선,단대오거리,10306,9446,10306,9446
202007,8호선,모란,4351,3380,4351,3380
202007,8호선,몽촌토성,5469,5842,5469,5842
202007,8호선,문정,22043,22612,22043,22612
202007,8호선,복정,11070,9177,11070,9177
202007,8호선,산성,5264,5103,5264,5103
202007,8호선,석촌,7850,8951,7850,8951
202007,8호선,송파,9223,8672,9223,8672
202007,8호선,수진,5036,4619,5036,4619
202007,8호선,신흥,4614,4938,4614,4938
202007,8호선,암사,19432,16846,19432,16846
202007,8호선,잠실,14248,16846,14248,16846
202007,8호선,장지,18065,17028,18065,17028
202007,8호선,천호,16572,19595,16572,19595
202007,8호선,가락시장,7529,8527,7529,8527
202007,8호선,강동구청,10247,10811,10247,10811
202007,8호선,남한산성입구,12996,11453,12996,11453
202007,8호선,단대오거리,9512,9281,9512,9281
202007,8호선,모란,4051,2991,4051,2991
202007,8호선,몽촌토성,5127,5445,5127,5445
202007,8호선,문정,21148,22482,21148,22482
202007,8호선,복정,9958,8665,9958,8665
202007,8호선,산성,4783,4688,4783,4688
202007,8호선,석촌,7179,8247,7179,8247
202007,8호선,송파,8743,8427,8743,8427
202007,8호선,수진,4852,4423,4852,4423
202007,8호선,신흥,4224,4578,4224,4578
202007,8호선,암사,18389,16138,18389,16138
202007,8호선,잠실,12473,14646,12473,14646
202007,8호선,장지,16660,15929,16660,15929
202007,8호선,천호,15260,17535,15260,17535
202007,8호선,가락시장,7896,8825,7896,8825
202007,8호선,강동구청,10593,11160,10593,11160
202007,8호선,남한산성입구,13671,12230,13671,12230
202007,8호선,단대오거리,9785,9413,9785,9413
202007,8호선,모란,4190,3069,4190,3069
202007,8호선,몽촌토성,5399,5735,5399,5735
202007,8호선,문정,21892,22987,21892,22987
202007,8호선,복정,10587,9274,10587,9274
202007,8호선,산성,5052,5039,5052,5039
202007,8호선,석촌,7494,8751,7494,8751
202007,8호선,송파,9102,8573,9102,8573
202007,8호선,수진,4805,4420,4805,4420
202007,8호선,신흥,4368,4583,4368,4583
202007,8호선,암사,19227,16896,19227,16896
202007,8호선,잠실,13354,15247,13354,15247
202007,8호선,장지,17531,16667,17531,16667
202007,8호선,천호,16378,18673,16378,18673
202007,8호선,가락시장,7689,8596,7689,8596
202007,8호선,강동구청,10699,11041,10699,11041
202007,8호선,남한산성입구,13252,11855,13252,11855
202007,8호선,단대오거리,9641,9309,9641,9309
202007,8호선,모란,4039,3039,4039,3039
202007,8호선,몽촌토성,5350,5565,5350,5565
202007,8호선,문정,21577,23134,21577,23134
202007,8호선,복정,10494,8946,10494,8946
202007,8호선,산성,4916,4929,4916,4929
202007,8호선,석촌,7475,8585,7475,8585
202007,8호선,송파,9112,8551,9112,8551
202007,8호선,수진,4931,4485,4931,4485
202007,8호선,신흥,4291,4630,4291,4630
202007,8호선,암사,18852,16490,18852,16490
202007,8호선,잠실,13193,15650,13193,15650
202007,8호선,장지,17516,16467,17516,16467
202007,8호선,천호,15885,18179,15885,18179
202007,8호선,가락시장,7545,8608,7545,8608
202007,8호선,강동구청,10620,11311,10620,11311
202007,8호선,남한산성입구,12740,11524,12740,11524
202007,8호선,단대오거리,9257,9039,9257,9039
202007,8호선,모란,3978,2961,3978,2961
202007,8호선,몽촌토성,5395,5824,5395,5824
202007,8호선,문정,22264,22706,22264,22706
202007,8호선,복정,9998,8752,9998,8752
202007,8호선,산성,4787,4737,4787,4737
202007,8호선,석촌,7337,8763,7337,8763
202007,8호선,송파,9022,9144,9022,9144
202007,8호선,수진,4938,4619,4938,4619
202007,8호선,신흥,4314,4570,4314,4570
202007,8호선,암사,18739,16593,18739,16593
202007,8호선,잠실,14024,15664,14024,15664
202007,8호선,장지,17272,16276,17272,16276
202007,8호선,천호,15644,17513,15644,17513
202007,8호선,가락시장,8078,9244,8078,9244
202007,8호선,강동구청,10668,11008,10668,11008
202007,8호선,남한산성입구,13899,11951,13899,11951
202007,8호선,단대오거리,10300,9477,10300,9477
202007,8호선,모란,5727,4514,5727,4514
202007,8호선,몽촌토성,5452,5742,5452,5742
202007,8호선,문정,21512,22300,21512,22300
202007,8호선,복정,10696,9088,10696,9088
202007,8호선,산성,5157,4939,5157,4939
202007,8호선,석촌,7606,8814,7606,8814
202007,8호선,송파,9294,8658,9294,8658
202007,8호선,수진,5366,4851,5366,4851
202007,8호선,신흥,4571,4843,4571,4843
202007,8호선,암사,19460,16567,19460,16567
202007,8호선,잠실,14018,16684,14018,16684
202007,8호선,장지,17739,16530,17739,16530
202007,8호선,천호,16535,19657,16535,19657
202007,8호선,가락시장,7456,8468,7456,8468
202007,8호선,강동구청,10327,10767,10327,10767
202007,8호선,남한산성입구,12972,11792,12972,11792
202007,8호선,단대오거리,9723,9336,9723,9336
202007,8호선,모란,4090,3047,4090,3047
202007,8호선,몽촌토성,5189,5439,5189,5439
202007,8호선,문정,21320,22345,21320,22345
202007,8호선,복정,9944,8623,9944,8623
202007,8호선,산성,4896,4760,4896,4760
202007,8호선,석촌,7305,8275,7305,8275
202007,8호선,송파,8835,8508,8835,8508
202007,8호선,수진,4958,4601,4958,4601
202007,8호선,신흥,4440,4697,4440,4697
202007,8호선,암사,18554,16239,18554,16239
202007,8호선,잠실,12747,14847,12747,14847
202007,8호선,장지,16448,15665,16448,15665
202007,8호선,천호,15496,17861,15496,17861
202007,8호선,가락시장,7672,8699,7672,8699
202007,8호선,강동구청,10485,10893,10485,10893
202007,8호선,남한산성입구,13115,11638,13115,11638
202007,8호선,단대오거리,9712,9194,9712,9194
202007,8호선,모란,3950,3159,3950,3159
202007,8호선,몽촌토성,5366,5704,5366,5704
202007,8호선,문정,21269,22220,21269,22220
202007,8호선,복정,10248,8814,10248,8814
202007,8호선,산성,4931,4884,4931,4884
202007,8호선,석촌,7227,8353,7227,8353
202007,8호선,송파,8920,8623,8920,8623
202007,8호선,수진,4904,4452,4904,4452
202007,8호선,신흥,4384,4720,4384,4720
202007,8호선,암사,18889,16537,18889,16537
202007,8호선,잠실,13313,15500,13313,15500
202007,8호선,장지,17066,16174,17066,16174
202007,8호선,천호,16087,18490,16087,18490
202007,8호선,가락시장,7586,8511,7586,8511
202007,8호선,강동구청,10364,10856,10364,10856
202007,8호선,남한산성입구,12820,11634,12820,11634
202007,8호선,단대오거리,9770,9254,9770,9254
202007,8호선,모란,4857,3761,4857,3761
202007,8호선,몽촌토성,5169,5477,5169,5477
202007,8호선,문정,20994,22071,20994,22071
202007,8호선,복정,9946,8628,9946,8628
202007,8호선,산성,4951,4817,4951,4817
202007,8호선,석촌,7396,8371,7396,8371
202007,8호선,송파,9005,8588,9005,8588
202007,8호선,수진,4981,4508,4981,4508
202007,8호선,신흥,4494,4777,4494,4777
202007,8호선,암사,18651,16239,18651,16239
202007,8호선,잠실,13540,15767,13540,15767
202007,8호선,장지,17087,16305,17087,16305
202007,8호선,천호,15714,17966,15714,17966
202007,8호선,가락시장,7623,8729,7623,8729
202007,8호선,강동구청,10414,10794,10414,10794
202007,8호선,남한산성입구,13144,11517,13144,11517
202007,8호선,단대오거리,9721,9135,9721,9135
202007,8호선,모란,4034,3122,4034,3122
202007,8호선,몽촌토성,5302,5595,5302,5595
202007,8호선,문정,20626,21838,20626,21838
202007,8호선,복정,10326,8742,10326,8742
202007,8호선,산성,5144,5076,5144,5076
202007,8호선,석촌,7215,8515,7215,8515
202007,8호선,송파,9047,8481,9047,8481
202007,8호선,수진,4989,4529,4989,4529
202007,8호선,신흥,4384,4781,4384,4781
202007,8호선,암사,18789,16117,18789,16117
202007,8호선,잠실,14000,16191,14000,16191
202007,8호선,장지,17032,16236,17032,16236
202007,8호선,천호,16120,18332,16120,18332
202007,8호선,가락시장,7666,8583,7666,8583
202007,8호선,강동구청,10547,10641,10547,10641
202007,8호선,남한산성입구,13303,11461,13303,11461
202007,8호선,단대오거리,9921,9020,9921,9020
202007,8호선,모란,4204,3374,4204,3374
202007,8호선,몽촌토성,5290,5577,5290,5577
202007,8호선,문정,20974,21389,20974,21389
202007,8호선,복정,10518,8870,10518,8870
202007,8호선,산성,5299,5179,5299,5179
202007,8호선,석촌,7467,8739,7467,8739
202007,8호선,송파,9017,8428,9017,8428
202007,8호선,수진,5156,4592,5156,4592
202007,8호선,신흥,4608,4735,4608,4735
202007,8호선,암사,19008,16067,19008,16067
202007,8호선,잠실,14655,17533,14655,17533
202007,8호선,장지,17614,16461,17614,16461
202007,8호선,천호,16374,19174,16374,19174
202007,8호선,암사,19189,16688,19189,16688
202007,8호선,천호,16080,18746,16080,18746
202007,8호선,강동구청,10481,10854,10481,10854
202007,8호선,몽촌토성,5267,5691,5267,5691
202007,8호선,잠실,13269,15312,13269,15312
202007,8호선,석촌,7426,8510,7426,8510
202007,8호선,송파,8974,8578,8974,8578
202007,8호선,가락시장,7936,8934,7936,8934
202007,8호선,문정,20888,22041,20888,22041
202007,8호선,장지,17654,16784,17654,16784
202007,8호선,복정,11112,9405,11112,9405
202007,8호선,산성,5298,5188,5298,5188
202007,8호선,남한산성입구,14313,13002,14313,13002
202007,8호선,단대오거리,10272,9698,10272,9698
202007,8호선,신흥,4447,4697,4447,4697
202007,8호선,수진,4917,4491,4917,4491
202007,8호선,모란,4050,3102,4050,3102
202007,8호선,모란,4076,3117,4076,3117
202007,8호선,수진,4935,4512,4935,4512
202007,8호선,신흥,4437,4637,4437,4637
202007,8호선,단대오거리,10288,9596,10288,9596
202007,8호선,남한산성입구,14104,12656,14104,12656
202007,8호선,산성,5400,5405,5400,5405
202007,8호선,복정,10887,9349,10887,9349
202007,8호선,장지,17370,16487,17370,16487
202007,8호선,문정,21236,22410,21236,22410
202007,8호선,가락시장,7995,8980,7995,8980
202007,8호선,송파,9032,8560,9032,8560
202007,8호선,석촌,7418,8658,7418,8658
202007,8호선,잠실,13421,15627,13421,15627
202007,8호선,몽촌토성,5191,5558,5191,5558
202007,8호선,강동구청,10389,10785,10389,10785
202007,8호선,천호,16005,18702,16005,18702
202007,8호선,암사,19071,16580,19071,16580
202007,8호선,모란,4136,3280,4136,3280
202007,8호선,수진,5108,4609,5108,4609
202007,8호선,신흥,4588,4786,4588,4786
202007,8호선,단대오거리,10306,9345,10306,9345
202007,8호선,남한산성입구,14213,12436,14213,12436
202007,8호선,산성,5553,5214,5553,5214
202007,8호선,복정,11089,9488,11089,9488
202007,8호선,장지,17963,17041,17963,17041
202007,8호선,문정,21342,22125,21342,22125
202007,8호선,가락시장,8230,9507,8230,9507
202007,8호선,송파,9187,8668,9187,8668
202007,8호선,석촌,7688,9058,7688,9058
202007,8호선,잠실,13506,15946,13506,15946
202007,8호선,몽촌토성,5484,5707,5484,5707
202007,8호선,강동구청,10550,10840,10550,10840
202007,8호선,천호,16807,20121,16807,20121
202007,8호선,암사,19535,16766,19535,16766
202008,8호선,가락시장,6868,7830,6868,7830
202008,8호선,강동구청,9489,10036,9489,10036
202008,8호선,남한산성입구,11497,10295,11497,10295
202008,8호선,단대오거리,8641,8417,8641,8417
202008,8호선,모란,3658,2695,3658,2695
202008,8호선,몽촌토성,4812,5062,4812,5062
202008,8호선,문정,19767,20812,19767,20812
202008,8호선,복정,8900,7798,8900,7798
202008,8호선,산성,4704,4620,4704,4620
202008,8호선,석촌,6697,7609,6697,7609
202008,8호선,송파,8306,8026,8306,8026
202008,8호선,수진,4704,4361,4704,4361
202008,8호선,신흥,3913,4226,3913,4226
202008,8호선,암사,16974,15012,16974,15012
202008,8호선,잠실,12811,14852,12811,14852
202008,8호선,장지,15434,14993,15434,14993
202008,8호선,천호,14367,16459,14367,16459
202008,8호선,가락시장,7278,8173,7278,8173
202008,8호선,강동구청,9793,10329,9793,10329
202008,8호선,남한산성입구,12093,10888,12093,10888
202008,8호선,단대오거리,9222,8643,9222,8643
202008,8호선,모란,4904,3955,4904,3955
202008,8호선,몽촌토성,5151,5391,5151,5391
202008,8호선,문정,19898,21119,19898,21119
202008,8호선,복정,9737,8451,9737,8451
202008,8호선,산성,5121,4953,5121,4953
202008,8호선,석촌,6947,8102,6947,8102
202008,8호선,송파,8792,8359,8792,8359
202008,8호선,수진,4842,4562,4842,4562
202008,8호선,신흥,4166,4430,4166,4430
202008,8호선,암사,17854,15829,17854,15829
202008,8호선,잠실,13826,15440,13826,15440
202008,8호선,장지,16407,15721,16407,15721
202008,8호선,천호,15423,17539,15423,17539
202008,8호선,가락시장,7175,8026,7175,8026
202008,8호선,강동구청,9840,10271,9840,10271
202008,8호선,남한산성입구,11786,10659,11786,10659
202008,8호선,단대오거리,9082,8641,9082,8641
202008,8호선,모란,3667,2814,3667,2814
202008,8호선,몽촌토성,5129,5404,5129,5404
202008,8호선,문정,20116,20951,20116,20951
202008,8호선,복정,9668,8448,9668,8448
202008,8호선,산성,4924,4932,4924,4932
202008,8호선,석촌,6975,8099,6975,8099
202008,8호선,송파,8696,8267,8696,8267
202008,8호선,수진,4840,4339,4840,4339
202008,8호선,신흥,4104,4400,4104,4400
202008,8호선,암사,17738,15722,17738,15722
202008,8호선,잠실,13605,15729,13605,15729
202008,8호선,장지,16687,15943,16687,15943
202008,8호선,천호,15379,17564,15379,17564
202008,8호선,가락시장,7511,8419,7511,8419
202008,8호선,강동구청,10141,10467,10141,10467
202008,8호선,남한산성입구,12052,10645,12052,10645
202008,8호선,단대오거리,9104,8574,9104,8574
202008,8호선,모란,3808,2926,3808,2926
202008,8호선,몽촌토성,5355,5550,5355,5550
202008,8호선,문정,20463,21832,20463,21832
202008,8호선,복정,9834,8452,9834,8452
202008,8호선,산성,5023,4942,5023,4942
202008,8호선,석촌,7198,8333,7198,8333
202008,8호선,송파,8619,8056,8619,8056
202008,8호선,수진,4797,4273,4797,4273
202008,8호선,신흥,4151,4530,4151,4530
202008,8호선,암사,18312,16010,18312,16010
202008,8호선,잠실,13533,15822,13533,15822
202008,8호선,장지,16925,16017,16925,16017
202008,8호선,천호,15456,17841,15456,17841
202008,8호선,가락시장,8056,9185,8056,9185
202008,8호선,강동구청,10698,10761,10698,10761
202008,8호선,남한산성입구,13071,11044,13071,11044
202008,8호선,단대오거리,9774,8996,9774,8996
202008,8호선,모란,4226,3270,4226,3270
202008,8호선,몽촌토성,5425,5884,5425,5884
202008,8호선,문정,20924,21606,20924,21606
202008,8호선,복정,10818,9145,10818,9145
202008,8호선,산성,5411,5295,5411,5295
202008,8호선,석촌,7499,8710,7499,8710
202008,8호선,송파,9017,8424,9017,8424
202008,8호선,수진,5004,4434,5004,4434
202008,8호선,신흥,4500,4810,4500,4810
202008,8호선,암사,19246,16400,19246,16400
202008,8호선,잠실,14557,17222,14557,17222
202008,8호선,장지,17635,16427,17635,16427
202008,8호선,천호,16773,19720,16773,19720
202008,8호선,가락시장,7715,8497,7715,8497
202008,8호선,강동구청,10325,10820,10325,10820
202008,8호선,남한산성입구,12723,11550,12723,11550
202008,8호선,단대오거리,9452,8918,9452,8918
202008,8호선,모란,3979,3035,3979,3035
202008,8호선,몽촌토성,5395,5622,5395,5622
202008,8호선,문정,21546,22525,21546,22525
202008,8호선,복정,9862,8599,9862,8599
202008,8호선,산성,5337,5222,5337,5222
202008,8호선,석촌,7358,8401,7358,8401
202008,8호선,송파,8588,8475,8588,8475
202008,8호선,수진,5048,4689,5048,4689
202008,8호선,신흥,4429,4775,4429,4775
202008,8호선,암사,18559,16399,18559,16399
202008,8호선,잠실,14364,16131,14364,16131
202008,8호선,장지,16499,16110,16499,16110
202008,8호선,천호,14870,16808,14870,16808
202008,8호선,가락시장,7410,8172,7410,8172
202008,8호선,강동구청,10117,10501,10117,10501
202008,8호선,남한산성입구,12622,11287,12622,11287
202008,8호선,단대오거리,9182,8935,9182,8935
202008,8호선,모란,3894,3004,3894,3004
202008,8호선,몽촌토성,5299,5463,5299,5463
202008,8호선,문정,21132,22403,21132,22403
202008,8호선,복정,9960,8740,9960,8740
202008,8호선,산성,5289,5184,5289,5184
202008,8호선,석촌,7296,8355,7296,8355
202008,8호선,송파,8919,8229,8919,8229
202008,8호선,수진,4940,4430,4940,4430
202008,8호선,신흥,4305,4576,4305,4576
202008,8호선,암사,18537,16084,18537,16084
202008,8호선,잠실,13621,16053,13621,16053
202008,8호선,장지,16824,15938,16824,15938
202008,8호선,천호,15377,17814,15377,17814
202008,8호선,가락시장,7819,8787,7819,8787
202008,8호선,강동구청,10470,10784,10470,10784
202008,8호선,남한산성입구,13411,11955,13411,11955
202008,8호선,단대오거리,9901,9477,9901,9477
202008,8호선,모란,4295,3188,4295,3188
202008,8호선,몽촌토성,5568,5884,5568,5884
202008,8호선,문정,21478,22462,21478,22462
202008,8호선,복정,10565,9110,10565,9110
202008,8호선,산성,5755,5570,5755,5570
202008,8호선,석촌,7460,8573,7460,8573
202008,8호선,송파,8895,8377,8895,8377
202008,8호선,수진,5076,4621,5076,4621
202008,8호선,신흥,4551,4799,4551,4799
202008,8호선,암사,19089,16905,19089,16905
202008,8호선,잠실,14406,16577,14406,16577
202008,8호선,장지,17643,16896,17643,16896
202008,8호선,천호,16213,18398,16213,18398
202008,8호선,가락시장,7817,8729,7817,8729
202008,8호선,강동구청,10339,10476,10339,10476
202008,8호선,남한산성입구,13059,11608,13059,11608
202008,8호선,단대오거리,9562,9116,9562,9116
202008,8호선,모란,4035,3122,4035,3122
202008,8호선,몽촌토성,5455,5726,5455,5726
202008,8호선,문정,20964,21910,20964,21910
202008,8호선,복정,10240,8812,10240,8812
202008,8호선,산성,5660,5594,5660,5594
202008,8호선,석촌,7248,8503,7248,8503
202008,8호선,송파,8733,8395,8733,8395
202008,8호선,수진,4822,4361,4822,4361
202008,8호선,신흥,4478,4738,4478,4738
202008,8호선,암사,18768,16236,18768,16236
202008,8호선,잠실,13964,16336,13964,16336
202008,8호선,장지,17347,16073,17347,16073
202008,8호선,천호,15675,18223,15675,18223
202008,8호선,가락시장,7668,9032,7668,9032
202008,8호선,강동구청,10308,10589,10308,10589
202008,8호선,남한산성입구,13087,11235,13087,11235
202008,8호선,단대오거리,9975,9035,9975,9035
202008,8호선,모란,5435,4494,5435,4494
202008,8호선,몽촌토성,5342,5673,5342,5673
202008,8호선,문정,20739,21211,20739,21211
202008,8호선,복정,10293,8541,10293,8541
202008,8호선,산성,5757,5515,5757,5515
202008,8호선,석촌,7376,8679,7376,8679
202008,8호선,송파,8810,8299,8810,8299
202008,8호선,수진,5081,4512,5081,4512
202008,8호선,신흥,4608,4909,4608,4909
202008,8호선,암사,18708,15933,18708,15933
202008,8호선,잠실,14854,17267,14854,17267
202008,8호선,장지,17158,15772,17158,15772
202008,8호선,천호,16100,18939,16100,18939
202008,8호선,가락시장,4219,4779,4219,4779
202008,8호선,강동구청,5238,5379,5238,5379
202008,8호선,남한산성입구,7386,6763,7386,6763
202008,8호선,단대오거리,5853,5739,5853,5739
202008,8호선,모란,2885,2379,2885,2379
202008,8호선,몽촌토성,2835,3012,2835,3012
202008,8호선,문정,6676,6989,6676,6989
202008,8호선,복정,5125,4735,5125,4735
202008,8호선,산성,3873,3844,3873,3844
202008,8호선,석촌,4477,5408,4477,5408
202008,8호선,송파,4590,4482,4590,4482
202008,8호선,수진,3399,3115,3399,3115
202008,8호선,신흥,3173,3278,3173,3278
202008,8호선,암사,10050,9381,10050,9381
202008,8호선,잠실,8337,9119,8337,9119
202008,8호선,장지,9487,9804,9487,9804
202008,8호선,천호,10087,11335,10087,11335
202008,8호선,가락시장,7021,7825,7021,7825
202008,8호선,강동구청,9690,10101,9690,10101
202008,8호선,남한산성입구,12261,11246,12261,11246
202008,8호선,단대오거리,9027,8758,9027,8758
202008,8호선,모란,3756,2931,3756,2931
202008,8호선,몽촌토성,4863,5132,4863,5132
202008,8호선,문정,20121,21092,20121,21092
202008,8호선,복정,9408,8213,9408,8213
202008,8호선,산성,5486,5401,5486,5401
202008,8호선,석촌,6748,7762,6748,7762
202008,8호선,송파,8006,7666,8006,7666
202008,8호선,수진,4631,4131,4631,4131
202008,8호선,신흥,4197,4520,4197,4520
202008,8호선,암사,17499,15574,17499,15574
202008,8호선,잠실,12055,13680,12055,13680
202008,8호선,장지,15439,14971,15439,14971
202008,8호선,천호,14551,16419,14551,16419
202008,8호선,가락시장,6896,7576,6896,7576
202008,8호선,강동구청,9276,9690,9276,9690
202008,8호선,남한산성입구,12142,10875,12142,10875
202008,8호선,단대오거리,9034,8663,9034,8663
202008,8호선,모란,4582,3506,4582,3506
202008,8호선,몽촌토성,4572,4838,4572,4838
202008,8호선,문정,19734,20888,19734,20888
202008,8호선,복정,9105,7827,9105,7827
202008,8호선,산성,5436,5437,5436,5437
202008,8호선,석촌,6724,7714,6724,7714
202008,8호선,송파,7652,7391,7652,7391
202008,8호선,수진,4563,4145,4563,4145
202008,8호선,신흥,4071,4368,4071,4368
202008,8호선,암사,16998,15131,16998,15131
202008,8호선,잠실,11426,13345,11426,13345
202008,8호선,장지,15348,14826,15348,14826
202008,8호선,천호,14163,15882,14163,15882
202008,8호선,가락시장,6798,7619,6798,7619
202008,8호선,강동구청,9175,9638,9175,9638
202008,8호선,남한산성입구,11907,10673,11907,10673
202008,8호선,단대오거리,8795,8263,8795,8263
202008,8호선,모란,3670,2795,3670,2795
202008,8호선,몽촌토성,4449,4675,4449,4675
202008,8호선,문정,19219,20205,19219,20205
202008,8호선,복정,8748,7673,8748,7673
202008,8호선,산성,5215,5152,5215,5152
202008,8호선,석촌,6590,7493,6590,7493
202008,8호선,송파,7401,7124,7401,7124
202008,8호선,수진,4353,3905,4353,3905
202008,8호선,신흥,3991,4215,3991,4215
202008,8호선,암사,16593,14627,16593,14627
202008,8호선,잠실,11340,13124,11340,13124
202008,8호선,장지,14610,14259,14610,14259
202008,8호선,천호,13828,15392,13828,15392
202008,8호선,가락시장,6684,7544,6684,7544
202008,8호선,강동구청,9093,9412,9093,9412
202008,8호선,남한산성입구,11622,10360,11622,10360
202008,8호선,단대오거리,8792,8271,8792,8271
202008,8호선,모란,3700,2730,3700,2730
202008,8호선,몽촌토성,4474,4698,4474,4698
202008,8호선,문정,19053,19765,19053,19765
202008,8호선,복정,8997,7838,8997,7838
202008,8호선,산성,5342,5243,5342,5243
202008,8호선,석촌,6511,7417,6511,7417
