사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202008,경원선,창동,2,0,2,0
202008,경원선,청량리,11327,12309,11327,12309
202008,경원선,한남,3707,3565,3707,3565
202008,경원선,회룡,10979,10844,10979,10844
202008,경원선,가능,5782,5462,5782,5462
202008,경원선,광운대,7057,6646,7057,6646
202008,경원선,녹양,3928,3817,3928,3817
202008,경원선,녹천,3994,3365,3994,3365
202008,경원선,덕계,2158,1907,2158,1907
202008,경원선,덕정,4559,4593,4559,4593
202008,경원선,도봉,5446,5296,5446,5296
202008,경원선,도봉산,6783,4126,6783,4126
202008,경원선,동두천,1624,1901,1624,1901
202008,경원선,동두천중앙,2774,2688,2774,2688
202008,경원선,망월사,6335,6544,6335,6544
202008,경원선,방학,8289,8143,8289,8143
202008,경원선,보산,1193,1086,1193,1086
202008,경원선,서빙고,1644,1491,1644,1491
202008,경원선,석계,7081,8052,7081,8052
202008,경원선,소요산,2902,2614,2902,2614
202008,경원선,신이문,7693,7049,7693,7049
202008,경원선,양주,6533,6139,6533,6139
202008,경원선,옥수,49,38,49,38
202008,경원선,왕십리,11812,13615,11812,13615
202008,경원선,외대앞,6415,6268,6415,6268
202008,경원선,월계,5157,4823,5157,4823
202008,경원선,응봉,1527,1305,1527,1305
202008,경원선,의정부,15249,15987,15249,15987
202008,경원선,이촌,3256,2484,3256,2484
202008,경원선,지행,5318,5469,5318,5469
202008,경원선,청량리,11283,12378,11283,12378
202008,경원선,한남,3723,3534,3723,3534
202008,경원선,회룡,10734,10507,10734,10507
202008,경원선,가능,5511,5312,5511,5312
202008,경원선,광운대,6836,6436,6836,6436
202008,경원선,녹양,3913,3742,3913,3742
202008,경원선,녹천,4062,3293,4062,3293
202008,경원선,덕계,2170,1981,2170,1981
202008,경원선,덕정,4664,4513,4664,4513
202008,경원선,도봉,5273,5076,5273,5076
202008,경원선,도봉산,6222,3770,6222,3770
202008,경원선,동두천,1547,1911,1547,1911
202008,경원선,동두천중앙,2584,2516,2584,2516
202008,경원선,망월사,6170,6305,6170,6305
202008,경원선,방학,8243,8135,8243,8135
202008,경원선,보산,1246,1189,1246,1189
202008,경원선,서빙고,1665,1468,1665,1468
202008,경원선,석계,7070,8010,7070,8010
202008,경원선,소요산,2302,2332,2302,2332
202008,경원선,신이문,7489,6828,7489,6828
202008,경원선,양주,6462,6006,6462,6006
202008,경원선,옥수,48,30,48,30
202008,경원선,왕십리,11791,13573,11791,13573
202008,경원선,외대앞,6486,6213,6486,6213
202008,경원선,월계,5204,4807,5204,4807
202008,경원선,응봉,1503,1248,1503,1248
202008,경원선,의정부,15123,15863,15123,15863
202008,경원선,이촌,3139,2436,3139,2436
202008,경원선,지행,5186,5414,5186,5414
202008,경원선,창동,1,0,1,0
202008,경원선,청량리,11805,13408,11805,13408
202008,경원선,한남,3670,3399,3670,3399
202008,경원선,회룡,10395,10298,10395,10298
202008,경원선,가능,5514,5303,5514,5303
202008,경원선,광운대,6673,6237,6673,6237
202008,경원선,녹양,3853,3744,3853,3744
202008,경원선,녹천,4034,3432,4034,3432
202008,경원선,덕계,2162,1884,2162,1884
202008,경원선,덕정,4741,4771,4741,4771
202008,경원선,도봉,5174,4928,5174,4928
202008,경원선,도봉산,6377,3860,6377,3860
202008,경원선,동두천,1559,1912,1559,1912
202008,경원선,동두천중앙,2535,2432,2535,2432
202008,경원선,망월사,6064,6119,6064,6119
202008,경원선,방학,8173,8070,8173,8070
202008,경원선,보산,1297,1084,1297,1084
202008,경원선,서빙고,1581,1475,1581,1475
202008,경원선,석계,6858,7967,6858,7967
202008,경원선,소요산,2576,2236,2576,2236
202008,경원선,신이문,7348,6800,7348,6800
202008,경원선,양주,6356,5926,6356,5926
202008,경원선,옥수,30,22,30,22
202008,경원선,왕십리,11034,12682,11034,12682
202008,경원선,외대앞,6005,5949,6005,5949
202008,경원선,월계,5012,4690,5012,4690
202008,경원선,응봉,1462,1225,1462,1225
202008,경원선,의정부,14634,15073,14634,15073
202008,경원선,이촌,3079,2425,3079,2425
202008,경원선,지행,5233,5045,5233,5045
202008,경원선,청량리,9904,10582,9904,10582
202008,경원선,한남,3578,3446,3578,3446
202008,경원선,회룡,10322,10169,10322,10169
202008,경원선,가능,5566,5493,5566,5493
202008,경원선,광운대,6606,6240,6606,6240
202008,경원선,녹양,3919,3727,3919,3727
202008,경원선,녹천,4187,3436,4187,3436
202008,경원선,덕계,2088,1933,2088,1933
202008,경원선,덕정,4529,4455,4529,4455
202008,경원선,도봉,5190,5053,5190,5053
202008,경원선,도봉산,6536,3927,6536,3927
202008,경원선,동두천,1580,1913,1580,1913
202008,경원선,동두천중앙,2539,2542,2539,2542
202008,경원선,망월사,6209,6294,6209,6294
202008,경원선,방학,8183,8065,8183,8065
202008,경원선,보산,1262,1113,1262,1113
202008,경원선,서빙고,1584,1419,1584,1419
202008,경원선,석계,6854,7941,6854,7941
202008,경원선,소요산,2735,2306,2735,2306
202008,경원선,신이문,7394,6912,7394,6912
202008,경원선,양주,6373,5876,6373,5876
202008,경원선,옥수,34,21,34,21
202008,경원선,왕십리,11150,12667,11150,12667
202008,경원선,외대앞,5990,6070,5990,6070
202008,경원선,월계,5037,4800,5037,4800
202008,경원선,응봉,1448,1240,1448,1240
202008,경원선,의정부,14628,14895,14628,14895
202008,경원선,이촌,3052,2338,3052,2338
202008,경원선,지행,5178,5164,5178,5164
202008,경원선,청량리,10704,11583,10704,11583
202008,경원선,한남,3649,3392,3649,3392
202008,경원선,회룡,10328,10263,10328,10263
202008,경원선,가능,5370,5188,5370,5188
202008,경원선,광운대,6455,6177,6455,6177
202008,경원선,녹양,3587,3462,3587,3462
202008,경원선,녹천,3886,3426,3886,3426
202008,경원선,덕계,2109,1845,2109,1845
202008,경원선,덕정,4331,4203,4331,4203
202008,경원선,도봉,5050,4873,5050,4873
202008,경원선,도봉산,5938,3746,5938,3746
202008,경원선,동두천,1435,1699,1435,1699
202008,경원선,동두천중앙,2416,2356,2416,2356
202008,경원선,망월사,5971,6128,5971,6128
202008,경원선,방학,7775,7766,7775,7766
202008,경원선,보산,1169,1102,1169,1102
202008,경원선,서빙고,1560,1386,1560,1386
202008,경원선,석계,6487,7647,6487,7647
202008,경원선,소요산,2689,2294,2689,2294
202008,경원선,신이문,7271,6766,7271,6766
202008,경원선,양주,6160,5802,6160,5802
202008,경원선,옥수,36,21,36,21
202008,경원선,왕십리,11215,12926,11215,12926
202008,경원선,외대앞,5799,5815,5799,5815
202008,경원선,월계,4796,4524,4796,4524
202008,경원선,응봉,1363,1175,1363,1175
202008,경원선,의정부,14380,14707,14380,14707
202008,경원선,이촌,2963,2262,2963,2262
202008,경원선,지행,4897,4810,4897,4810
202008,경원선,청량리,10088,10998,10088,10998
202008,경원선,한남,3443,3210,3443,3210
202008,경원선,회룡,10141,9953,10141,9953
202008,경원선,가능,4826,4705,4826,4705
202008,경원선,광운대,6005,5654,6005,5654
202008,경원선,녹양,3257,3232,3257,3232
202008,경원선,녹천,3601,3028,3601,3028
202008,경원선,덕계,1953,1754,1953,1754
202008,경원선,덕정,3976,3936,3976,3936
202008,경원선,도봉,4571,4461,4571,4461
202008,경원선,도봉산,5050,2850,5050,2850
202008,경원선,동두천,1267,1380,1267,1380
202008,경원선,동두천중앙,2093,2037,2093,2037
202008,경원선,망월사,5299,5397,5299,5397
202008,경원선,방학,7226,7124,7226,7124
202008,경원선,보산,1021,941,1021,941
202008,경원선,서빙고,1464,1312,1464,1312
202008,경원선,석계,6137,7009,6137,7009
202008,경원선,소요산,1735,1548,1735,1548
202008,경원선,신이문,6776,6341,6776,6341
202008,경원선,양주,5444,5143,5444,5143
202008,경원선,옥수,24,22,24,22
202008,경원선,왕십리,10240,11671,10240,11671
202008,경원선,외대앞,5338,5226,5338,5226
202008,경원선,월계,4409,4286,4409,4286
202008,경원선,응봉,1289,1064,1289,1064
202008,경원선,의정부,12709,12923,12709,12923
202008,경원선,이촌,2731,2097,2731,2097
202008,경원선,지행,4375,4316,4375,4316
202008,경원선,청량리,8941,9791,8941,9791
202008,경원선,한남,3188,2998,3188,2998
202008,경원선,회룡,9046,9049,9046,9049
202008,경원선,가능,5296,5110,5296,5110
202008,경원선,광운대,6488,6065,6488,6065
202008,경원선,녹양,3670,3501,3670,3501
202008,경원선,녹천,3843,3170,3843,3170
202008,경원선,덕계,2126,1897,2126,1897
202008,경원선,덕정,4462,4375,4462,4375
202008,경원선,도봉,4993,4858,4993,4858
202008,경원선,도봉산,5942,3462,5942,3462
202008,경원선,동두천,1445,1753,1445,1753
202008,경원선,동두천중앙,2426,2454,2426,2454
202008,경원선,망월사,5844,5966,5844,5966
202008,경원선,방학,7792,7628,7792,7628
202008,경원선,보산,1177,1107,1177,1107
202008,경원선,서빙고,1510,1155,1510,1155
202008,경원선,석계,6839,7766,6839,7766
202008,경원선,소요산,2458,2241,2458,2241
202008,경원선,신이문,7291,6647,7291,6647
202008,경원선,양주,6261,5858,6261,5858
202008,경원선,옥수,39,22,39,22
202008,경원선,왕십리,11406,13287,11406,13287
202008,경원선,외대앞,6156,5826,6156,5826
202008,경원선,월계,4839,4468,4839,4468
202008,경원선,응봉,1355,1156,1355,1156
202008,경원선,의정부,14249,15053,14249,15053
202008,경원선,이촌,3037,2335,3037,2335
202008,경원선,지행,5057,4970,5057,4970
202008,경원선,창동,1,0,1,0
202008,경원선,청량리,10815,12369,10815,12369
202008,경원선,한남,3434,3292,3434,3292
202008,경원선,회룡,9915,9819,9915,9819
202008,경원선,이촌,2863,2220,2863,2220
202008,경원선,서빙고,1538,1380,1538,1380
202008,경원선,한남,3428,3210,3428,3210
202008,경원선,옥수,26,34,26,34
202008,경원선,응봉,1354,1173,1354,1173
202008,경원선,왕십리,10320,11652,10320,11652
202008,경원선,청량리,9881,10633,9881,10633
202008,경원선,외대앞,5824,5916,5824,5916
202008,경원선,신이문,7143,6698,7143,6698
202008,경원선,석계,6545,7568,6545,7568
202008,경원선,광운대,6376,5935,6376,5935
202008,경원선,월계,4618,4512,4618,4512
202008,경원선,녹천,3791,3202,3791,3202
202008,경원선,창동,1,0,1,0
202008,경원선,방학,7645,7580,7645,7580
202008,경원선,도봉,4884,4722,4884,4722
202008,경원선,도봉산,6129,3779,6129,3779
202008,경원선,망월사,5619,5768,5619,5768
202008,경원선,회룡,9870,9620,9870,9620
202008,경원선,의정부,13414,13679,13414,13679
202008,경원선,가능,5290,5114,5290,5114
202008,경원선,녹양,3622,3358,3622,3358
202008,경원선,양주,6011,5545,6011,5545
202008,경원선,덕계,2099,1911,2099,1911
202008,경원선,덕정,4298,4333,4298,4333
202008,경원선,지행,4755,4670,4755,4670
202008,경원선,동두천중앙,2527,2488,2527,2488
202008,경원선,보산,1241,1046,1241,1046
202008,경원선,동두천,1460,1726,1460,1726
202008,경원선,소요산,2521,2166,2521,2166
202009,경원선,가능,4703,4582,4703,4582
202009,경원선,광운대,5812,5735,5812,5735
202009,경원선,녹양,3212,3028,3212,3028
202009,경원선,녹천,3481,3078,3481,3078
202009,경원선,덕계,1818,1627,1818,1627
202009,경원선,덕정,3769,3858,3769,3858
202009,경원선,도봉,4412,4298,4412,4298
202009,경원선,도봉산,4486,2488,4486,2488
202009,경원선,동두천,1226,1383,1226,1383
202009,경원선,동두천중앙,2073,2001,2073,2001
202009,경원선,망월사,5030,5234,5030,5234
202009,경원선,방학,6758,6722,6758,6722
202009,경원선,보산,1056,953,1056,953
202009,경원선,서빙고,1401,1305,1401,1305
202009,경원선,석계,5525,6907,5525,6907
202009,경원선,소요산,1350,1105,1350,1105
202009,경원선,신이문,6332,6294,6332,6294
202009,경원선,양주,5353,5014,5353,5014
202009,경원선,옥수,30,30,30,30
202009,경원선,왕십리,9129,10570,9129,10570
202009,경원선,외대앞,5111,5202,5111,5202
202009,경원선,월계,4294,4370,4294,4370
202009,경원선,응봉,1216,1107,1216,1107
202009,경원선,의정부,12076,11890,12076,11890
202009,경원선,이촌,2592,1989,2592,1989
202009,경원선,지행,4063,3922,4063,3922
202009,경원선,청량리,8352,9266,8352,9266
202009,경원선,한남,3138,2954,3138,2954
202009,경원선,회룡,8667,8613,8667,8613
202009,경원선,가능,5369,5294,5369,5294
202009,경원선,광운대,6601,6227,6601,6227
202009,경원선,녹양,3767,3610,3767,3610
202009,경원선,녹천,4013,3342,4013,3342
202009,경원선,덕계,2103,1916,2103,1916
202009,경원선,덕정,4533,4484,4533,4484
202009,경원선,도봉,5356,5259,5356,5259
202009,경원선,도봉산,6756,4241,6756,4241
202009,경원선,동두천,1476,1732,1476,1732
202009,경원선,동두천중앙,2530,2525,2530,2525
202009,경원선,망월사,5875,6060,5875,6060
202009,경원선,방학,8047,7966,8047,7966
202009,경원선,보산,1211,1091,1211,1091
202009,경원선,서빙고,1554,1399,1554,1399
202009,경원선,석계,6852,7929,6852,7929
202009,경원선,소요산,2762,2427,2762,2427
202009,경원선,신이문,7410,6812,7410,6812
202009,경원선,양주,6280,5824,6280,5824
202009,경원선,옥수,28,31,28,31
202009,경원선,왕십리,10581,12166,10581,12166
202009,경원선,외대앞,6037,6002,6037,6002
202009,경원선,월계,5033,4803,5033,4803
202009,경원선,응봉,1447,1273,1447,1273
202009,경원선,의정부,13745,14144,13745,14144
202009,경원선,이촌,3141,2364,3141,2364
202009,경원선,지행,4830,4776,4830,4776
202009,경원선,창동,1,0,1,0
202009,경원선,청량리,10134,11389,10134,11389
202009,경원선,한남,3542,3198,3542,3198
202009,경원선,회룡,10300,10103,10300,10103
202009,경원선,가능,5218,5149,5218,5149
202009,경원선,광운대,6279,5959,6279,5959
202009,경원선,녹양,3706,3627,3706,3627
202009,경원선,녹천,3925,3369,3925,3369
202009,경원선,덕계,2092,1863,2092,1863
202009,경원선,덕정,4370,4300,4370,4300
202009,경원선,도봉,5227,5109,5227,5109
202009,경원선,도봉산,6202,3815,6202,3815
202009,경원선,동두천,1398,1670,1398,1670
202009,경원선,동두천중앙,2465,2430,2465,2430
202009,경원선,망월사,5755,5967,5755,5967
202009,경원선,방학,7821,7686,7821,7686
202009,경원선,보산,1174,1099,1174,1099
202009,경원선,서빙고,1583,1382,1583,1382
202009,경원선,석계,6795,7814,6795,7814
202009,경원선,소요산,2291,1992,2291,1992
202009,경원선,신이문,7161,6691,7161,6691
202009,경원선,양주,6083,5688,6083,5688
202009,경원선,옥수,40,27,40,27
202009,경원선,왕십리,10135,11654,10135,11654
202009,경원선,외대앞,5803,5722,5803,5722
202009,경원선,월계,4928,4636,4928,4636
202009,경원선,응봉,1441,1229,1441,1229
202009,경원선,의정부,13429,13751,13429,13751
202009,경원선,이촌,3006,2290,3006,2290
202009,경원선,지행,4599,4504,4599,4504
202009,경원선,청량리,9995,11243,9995,11243
202009,경원선,한남,3447,3143,3447,3143
202009,경원선,회룡,10036,9894,10036,9894
202009,경원선,가능,5403,5330,5403,5330
202009,경원선,광운대,6536,6161,6536,6161
202009,경원선,녹양,3724,3615,3724,3615
202009,경원선,녹천,4017,3412,4017,3412
202009,경원선,덕계,2136,1936,2136,1936
202009,경원선,덕정,4507,4555,4507,4555
202009,경원선,도봉,5394,5281,5394,5281
202009,경원선,도봉산,6955,4360,6955,4360
202009,경원선,동두천,1523,1819,1523,1819
202009,경원선,동두천중앙,2736,2658,2736,2658
202009,경원선,망월사,5982,6255,5982,6255
202009,경원선,방학,8175,7996,8175,7996
202009,경원선,보산,1237,1111,1237,1111
202009,경원선,서빙고,1623,1464,1623,1464
202009,경원선,석계,6894,7853,6894,7853
202009,경원선,소요산,2707,2317,2707,2317
202009,경원선,신이문,7371,6920,7371,6920
202009,경원선,양주,6305,5855,6305,5855
202009,경원선,옥수,37,19,37,19
202009,경원선,왕십리,10915,12608,10915,12608
202009,경원선,외대앞,6028,5936,6028,5936
202009,경원선,월계,5163,4907,5163,4907
202009,경원선,응봉,1475,1250,1475,1250
202009,경원선,의정부,14166,14347,14166,14347
202009,경원선,이촌,3144,2341,3144,2341
202009,경원선,지행,4899,4837,4899,4837
202009,경원선,청량리,10523,11764,10523,11764
202009,경원선,한남,3584,3298,3584,3298
202009,경원선,회룡,10252,10046,10252,10046
202009,경원선,가능,5597,5426,5597,5426
202009,경원선,광운대,6751,6296,6751,6296
202009,경원선,녹양,3870,3709,3870,3709
202009,경원선,녹천,3954,3343,3954,3343
202009,경원선,덕계,2184,1995,2184,1995
202009,경원선,덕정,4656,4625,4656,4625
202009,경원선,도봉,5543,5333,5543,5333
202009,경원선,도봉산,7201,4474,7201,4474
202009,경원선,동두천,1492,1912,1492,1912
202009,경원선,동두천중앙,2651,2692,2651,2692
202009,경원선,망월사,5968,6190,5968,6190
202009,경원선,방학,8331,8223,8331,8223
202009,경원선,보산,1288,1232,1288,1232
202009,경원선,서빙고,1699,1532,1699,1532
202009,경원선,석계,7148,8281,7148,8281
202009,경원선,소요산,2830,2483,2830,2483
202009,경원선,신이문,7424,6976,7424,6976
202009,경원선,양주,6543,6046,6543,6046
202009,경원선,옥수,39,26,39,26
202009,경원선,왕십리,11399,13135,11399,13135
202009,경원선,외대앞,6442,6288,6442,6288
