사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202001,경부선,용산,41092,30589,41092,30589
202001,경부선,의왕,4490,4443,4490,4443
202001,경부선,지제,1931,1853,1931,1853
202001,경부선,직산,637,644,637,644
202001,경부선,진위,797,732,797,732
202001,경부선,천안,6945,6047,6945,6047
202001,경부선,평택,12179,12711,12179,12711
202001,경부선,화서,4018,3856,4018,3856
202001,경부선,가산디지털단지,19081,21549,19081,21549
202001,경부선,관악,7696,7098,7696,7098
202001,경부선,광명,3361,2361,3361,2361
202001,경부선,구로,18906,19056,18906,19056
202001,경부선,군포,7488,7470,7488,7470
202001,경부선,금정,26580,27266,26580,27266
202001,경부선,금천구청,12290,11849,12290,11849
202001,경부선,남영,9898,10617,9898,10617
202001,경부선,노량진,9947,9812,9947,9812
202001,경부선,당정,6449,6199,6449,6199
202001,경부선,대방,14036,14470,14036,14470
202001,경부선,독산,16789,17744,16789,17744
202001,경부선,두정,4160,4535,4160,4535
202001,경부선,명학,9333,9138,9333,9138
202001,경부선,병점,13786,14145,13786,14145
202001,경부선,서동탄,1657,1362,1657,1362
202001,경부선,서울역,8072,1456,8072,1456
202001,경부선,서정리,4391,4961,4391,4961
202001,경부선,석수,10642,9305,10642,9305
202001,경부선,성균관대,13967,14348,13967,14348
202001,경부선,성환,3051,3202,3051,3202
202001,경부선,세류,3490,3162,3490,3162
202001,경부선,세마,2544,2355,2544,2355
202001,경부선,송탄,3710,3765,3710,3765
202001,경부선,수원,38732,39345,38732,39345
202001,경부선,신길,9547,8240,9547,8240
202001,경부선,신도림,4108,4173,4108,4173
202001,경부선,안양,23350,23299,23350,23299
202001,경부선,영등포,44961,45751,44961,45751
202001,경부선,오산,9411,9700,9411,9700
202001,경부선,오산대,2676,2356,2676,2356
202001,경부선,용산,40459,36358,40459,36358
202001,경부선,의왕,8996,8948,8996,8948
202001,경부선,지제,2327,2080,2327,2080
202001,경부선,직산,768,749,768,749
202001,경부선,진위,1410,1225,1410,1225
202001,경부선,천안,5464,5383,5464,5383
202001,경부선,평택,11174,10881,11174,10881
202001,경부선,화서,7595,7323,7595,7323
202001,경부선,가산디지털단지,20613,23398,20613,23398
202001,경부선,관악,8002,7565,8002,7565
202001,경부선,광명,3255,2451,3255,2451
202001,경부선,구로,19785,20109,19785,20109
202001,경부선,군포,8066,7774,8066,7774
202001,경부선,금정,27940,28698,27940,28698
202001,경부선,금천구청,12916,12486,12916,12486
202001,경부선,남영,10528,11318,10528,11318
202001,경부선,노량진,10715,10284,10715,10284
202001,경부선,당정,6941,6553,6941,6553
202001,경부선,대방,15055,15304,15055,15304
202001,경부선,독산,18051,18912,18051,18912
202001,경부선,두정,4298,4456,4298,4456
202001,경부선,명학,9825,9558,9825,9558
202001,경부선,병점,14273,14425,14273,14425
202001,경부선,서동탄,1770,1393,1770,1393
202001,경부선,서울역,6651,1504,6651,1504
202001,경부선,서정리,4643,4580,4643,4580
202001,경부선,석수,11198,9718,11198,9718
202001,경부선,성균관대,14775,14802,14775,14802
202001,경부선,성환,2908,2979,2908,2979
202001,경부선,세류,3370,3203,3370,3203
202001,경부선,세마,2700,2409,2700,2409
202001,경부선,송탄,3684,3701,3684,3701
202001,경부선,수원,36917,38800,36917,38800
202001,경부선,신길,10136,8583,10136,8583
202001,경부선,신도림,4301,4338,4301,4338
202001,경부선,안양,23948,24019,23948,24019
202001,경부선,영등포,44663,45732,44663,45732
202001,경부선,오산,9281,8966,9281,8966
202001,경부선,오산대,2798,2460,2798,2460
202001,경부선,용산,37062,36609,37062,36609
202001,경부선,의왕,9841,9677,9841,9677
202001,경부선,지제,2291,2025,2291,2025
202001,경부선,직산,774,737,774,737
202001,경부선,진위,1445,1258,1445,1258
202001,경부선,천안,4922,5053,4922,5053
202001,경부선,평택,10448,10042,10448,10042
202001,경부선,화서,8033,7811,8033,7811
202001,경부선,가산디지털단지,20645,23555,20645,23555
202001,경부선,관악,8214,7590,8214,7590
202001,경부선,광명,3109,2425,3109,2425
202001,경부선,구로,19815,20640,19815,20640
202001,경부선,군포,7852,7911,7852,7911
202001,경부선,금정,28044,28702,28044,28702
202001,경부선,금천구청,12988,12498,12988,12498
202001,경부선,남영,10598,11209,10598,11209
202001,경부선,노량진,10868,10442,10868,10442
202001,경부선,당정,6839,6498,6839,6498
202001,경부선,대방,15475,15784,15475,15784
202001,경부선,독산,17979,18840,17979,18840
202001,경부선,두정,4232,4297,4232,4297
202001,경부선,명학,9883,9783,9883,9783
202001,경부선,병점,14239,14034,14239,14034
202001,경부선,서동탄,1732,1448,1732,1448
202001,경부선,서울역,6215,1400,6215,1400
202001,경부선,서정리,4572,4540,4572,4540
202001,경부선,석수,11405,9892,11405,9892
202001,경부선,성균관대,14756,14741,14756,14741
202001,경부선,성환,2820,2837,2820,2837
202001,경부선,세류,3624,3277,3624,3277
202001,경부선,세마,2561,2394,2561,2394
202001,경부선,송탄,3687,3565,3687,3565
202001,경부선,수원,36581,38262,36581,38262
202001,경부선,신길,10221,8610,10221,8610
202001,경부선,신도림,4345,4401,4345,4401
202001,경부선,안양,24214,24052,24214,24052
202001,경부선,영등포,44327,45507,44327,45507
202001,경부선,오산,8907,8903,8907,8903
202001,경부선,오산대,2796,2543,2796,2543
202001,경부선,용산,36680,36814,36680,36814
202001,경부선,의왕,9784,9533,9784,9533
202001,경부선,지제,2212,1925,2212,1925
202001,경부선,직산,715,705,715,705
202001,경부선,진위,1463,1255,1463,1255
202001,경부선,천안,4677,4815,4677,4815
202001,경부선,평택,10160,9902,10160,9902
202001,경부선,화서,8126,7976,8126,7976
202001,경부선,가산디지털단지,20553,23479,20553,23479
202001,경부선,관악,8123,7336,8123,7336
202001,경부선,광명,3516,2758,3516,2758
202001,경부선,구로,19642,20176,19642,20176
202001,경부선,군포,8042,7818,8042,7818
202001,경부선,금정,28857,29232,28857,29232
202001,경부선,금천구청,13007,12641,13007,12641
202001,경부선,남영,10778,11369,10778,11369
202001,경부선,노량진,11173,10647,11173,10647
202001,경부선,당정,7004,6579,7004,6579
202001,경부선,대방,15086,15120,15086,15120
202001,경부선,독산,17988,18733,17988,18733
202001,경부선,두정,5052,4912,5052,4912
202001,경부선,명학,9775,9449,9775,9449
202001,경부선,병점,15524,14792,15524,14792
202001,경부선,서동탄,1758,1393,1758,1393
202001,경부선,서울역,7635,1785,7635,1785
202001,경부선,서정리,5238,4712,5238,4712
202001,경부선,석수,11493,9631,11493,9631
202001,경부선,성균관대,15529,14899,15529,14899
202001,경부선,성환,3300,3085,3300,3085
202001,경부선,세류,3655,3268,3655,3268
202001,경부선,세마,2729,2345,2729,2345
202001,경부선,송탄,4141,3786,4141,3786
202001,경부선,수원,39017,41891,39017,41891
202001,경부선,신길,10124,8527,10124,8527
202001,경부선,신도림,4346,4372,4346,4372
202001,경부선,안양,24529,24890,24529,24890
202001,경부선,영등포,47222,50180,47222,50180
202001,경부선,오산,9812,9246,9812,9246
202001,경부선,오산대,2874,2406,2874,2406
202001,경부선,용산,40481,40637,40481,40637
202001,경부선,의왕,9911,9644,9911,9644
202001,경부선,지제,2681,2345,2681,2345
202001,경부선,직산,840,747,840,747
202001,경부선,진위,1658,1307,1658,1307
202001,경부선,천안,5172,5244,5172,5244
202001,경부선,평택,11815,10935,11815,10935
202001,경부선,화서,8166,7700,8166,7700
202001,경부선,광명,2122,1191,2122,1191
202001,경부선,서동탄,866,827,866,827
202001,경부선,당정,2742,2921,2742,2921
202001,경부선,천안,5507,5236,5507,5236
202001,경부선,두정,3594,3868,3594,3868
202001,경부선,직산,606,647,606,647
202001,경부선,성환,2437,2892,2437,2892
202001,경부선,평택,10071,11332,10071,11332
202001,경부선,지제,1554,1597,1554,1597
202001,경부선,서정리,3214,4978,3214,4978
202001,경부선,송탄,3250,4020,3250,4020
202001,경부선,진위,659,719,659,719
202001,경부선,오산,7143,8176,7143,8176
202001,경부선,오산대,1632,1598,1632,1598
202001,경부선,세마,1635,1548,1635,1548
202001,경부선,병점,8178,10037,8178,10037
202001,경부선,세류,2234,2399,2234,2399
202001,경부선,독산,5557,5667,5557,5667
202001,경부선,수원,33590,32542,33590,32542
202001,경부선,화서,3607,3579,3607,3579
202001,경부선,성균관대,7253,7836,7253,7836
202001,경부선,의왕,3871,4074,3871,4074
202001,경부선,군포,3133,2945,3133,2945
202001,경부선,금정,12169,13152,12169,13152
202001,경부선,명학,2839,2798,2839,2798
202001,경부선,안양,14028,13752,14028,13752
202001,경부선,관악,4263,4052,4263,4052
202001,경부선,석수,4711,4579,4711,4579
202001,경부선,금천구청,5733,5705,5733,5705
202001,경부선,가산디지털단지,4474,6236,4474,6236
202001,경부선,구로,9338,9455,9338,9455
202001,경부선,신길,4573,4125,4573,4125
202001,경부선,신도림,1651,1830,1651,1830
202001,경부선,영등포,35405,33938,35405,33938
202001,경부선,대방,5943,6316,5943,6316
202001,경부선,노량진,7177,6531,7177,6531
202001,경부선,용산,32456,29286,32456,29286
202001,경부선,남영,4040,4234,4040,4234
202001,경부선,서울역,6620,1051,6620,1051
202001,경부선,서울역,7265,1645,7265,1645
202001,경부선,남영,11022,11581,11022,11581
202001,경부선,용산,40437,40425,40437,40425
202001,경부선,노량진,11087,10685,11087,10685
202001,경부선,대방,15292,15526,15292,15526
202001,경부선,영등포,47585,49366,47585,49366
202001,경부선,신도림,4288,4214,4288,4214
202001,경부선,신길,10044,8441,10044,8441
202001,경부선,구로,20219,20273,20219,20273
202001,경부선,가산디지털단지,20409,23292,20409,23292
202001,경부선,금천구청,13145,12489,13145,12489
202001,경부선,석수,11569,10038,11569,10038
202001,경부선,관악,8546,7805,8546,7805
202001,경부선,안양,25168,24644,25168,24644
202001,경부선,명학,10069,9608,10069,9608
202001,경부선,금정,28128,29071,28128,29071
202001,경부선,군포,8061,7923,8061,7923
202001,경부선,의왕,9246,8971,9246,8971
202001,경부선,성균관대,15053,15477,15053,15477
202001,경부선,화서,8403,8074,8403,8074
202001,경부선,수원,40958,42994,40958,42994
202001,경부선,독산,18320,19032,18320,19032
202001,경부선,세류,3723,3464,3723,3464
202001,경부선,병점,15084,15269,15084,15269
202001,경부선,세마,2886,2549,2886,2549
202001,경부선,오산대,3132,2673,3132,2673
202001,경부선,오산,9614,9676,9614,9676
202001,경부선,진위,1639,1382,1639,1382
202001,경부선,송탄,4557,4523,4557,4523
202001,경부선,서정리,5307,5696,5307,5696
202001,경부선,지제,2735,2314,2735,2314
202001,경부선,평택,12286,12563,12286,12563
202001,경부선,성환,3315,3413,3315,3413
202001,경부선,직산,836,831,836,831
202001,경부선,두정,4520,4818,4520,4818
202001,경부선,천안,5621,5833,5621,5833
202001,경부선,당정,7070,6670,7070,6670
202001,경부선,서동탄,1950,1508,1950,1508
202001,경부선,광명,3332,2593,3332,2593
202001,경부선,서울역,8504,1846,8504,1846
202001,경부선,남영,11459,11970,11459,11970
202001,경부선,용산,44974,45216,44974,45216
202001,경부선,노량진,12152,11559,12152,11559
202001,경부선,대방,15893,16125,15893,16125
202001,경부선,영등포,53778,56902,53778,56902
202001,경부선,신도림,4340,4496,4340,4496
202001,경부선,신길,10669,8765,10669,8765
202001,경부선,구로,20860,21262,20860,21262
202001,경부선,가산디지털단지,20529,23685,20529,23685
202001,경부선,금천구청,13725,13086,13725,13086
202001,경부선,석수,12188,10242,12188,10242
202001,경부선,관악,8890,8054,8890,8054
202001,경부선,안양,26554,26893,26554,26893
202001,경부선,명학,10258,9697,10258,9697
202001,경부선,금정,30084,30685,30084,30685
202001,경부선,군포,8393,8095,8393,8095
202001,경부선,의왕,10162,9791,10162,9791
202001,경부선,성균관대,16337,16032,16337,16032
202001,경부선,화서,8820,8162,8820,8162
202001,경부선,수원,44456,47848,44456,47848
202001,경부선,독산,18775,19390,18775,19390
202001,경부선,세류,4031,3626,4031,3626
202001,경부선,병점,16956,16270,16956,16270
202001,경부선,세마,3015,2604,3015,2604
202001,경부선,오산대,3421,2919,3421,2919
202001,경부선,오산,11168,10731,11168,10731
202001,경부선,진위,1916,1467,1916,1467
202001,경부선,송탄,5032,4580,5032,4580
202001,경부선,서정리,6140,5714,6140,5714
202001,경부선,지제,2942,2546,2942,2546
202001,경부선,평택,14404,13489,14404,13489
202001,경부선,성환,4074,3608,4074,3608
202001,경부선,직산,1005,842,1005,842
202001,경부선,두정,5702,5748,5702,5748
202001,경부선,천안,6174,6510,6174,6510
202001,경부선,당정,7618,7071,7618,7071
202001,경부선,서동탄,1984,1594,1984,1594
202001,경부선,광명,3720,2817,3720,2817
202002,경부선,가산디지털단지,19884,22679,19884,22679
202002,경부선,관악,7488,6846,7488,6846
202002,경부선,광명,3009,2429,3009,2429
202002,경부선,구로,18590,18587,18590,18587
202002,경부선,군포,7328,7477,7328,7477
202002,경부선,금정,25783,26713,25783,26713
202002,경부선,금천구청,11983,11635,11983,11635
202002,경부선,남영,10491,11062,10491,11062
202002,경부선,노량진,9658,9646,9658,9646
202002,경부선,당정,6170,5852,6170,5852
202002,경부선,대방,14323,14597,14323,14597
202002,경부선,독산,17518,18375,17518,18375
202002,경부선,두정,3999,4164,3999,4164
202002,경부선,명학,9218,8984,9218,8984
202002,경부선,병점,12828,12746,12828,12746
202002,경부선,서동탄,1559,1200,1559,1200
202002,경부선,서울역,5014,1497,5014,1497
202002,경부선,서정리,4523,4537,4523,4537
202002,경부선,석수,10461,9156,10461,9156
202002,경부선,성균관대,13036,12783,13036,12783
202002,경부선,성환,2855,2980,2855,2980
202002,경부선,세류,3139,2836,3139,2836
202002,경부선,세마,2319,2060,2319,2060
202002,경부선,송탄,3691,3621,3691,3621
202002,경부선,수원,30103,32035,30103,32035
202002,경부선,신길,9730,8140,9730,8140
202002,경부선,신도림,3990,3939,3990,3939
202002,경부선,안양,21803,21658,21803,21658
202002,경부선,영등포,39209,40766,39209,40766
202002,경부선,오산,8447,8478,8447,8478
202002,경부선,오산대,2523,2252,2523,2252
202002,경부선,용산,32360,34130,32360,34130
202002,경부선,의왕,8909,8781,8909,8781
202002,경부선,지제,2271,2033,2271,2033
202002,경부선,직산,676,707,676,707
202002,경부선,진위,1385,1251,1385,1251
202002,경부선,천안,4320,4439,4320,4439
202002,경부선,평택,9911,10242,9911,10242
202002,경부선,화서,7153,6926,7153,6926
202002,경부선,가산디지털단지,19463,22435,19463,22435
202002,경부선,관악,7586,6986,7586,6986
202002,경부선,광명,2912,2393,2912,2393
202002,경부선,구로,18769,18845,18769,18845
202002,경부선,군포,7469,7447,7469,7447
202002,경부선,금정,25883,26655,25883,26655
202002,경부선,금천구청,11881,11521,11881,11521
202002,경부선,남영,10590,11161,10590,11161
202002,경부선,노량진,9739,9562,9739,9562
202002,경부선,당정,6224,5845,6224,5845
202002,경부선,대방,14282,14704,14282,14704
202002,경부선,독산,17473,18551,17473,18551
202002,경부선,두정,3961,3917,3961,3917
202002,경부선,명학,9261,9033,9261,9033
202002,경부선,병점,12721,12671,12721,12671
202002,경부선,서동탄,1563,1206,1563,1206
202002,경부선,서울역,4564,1305,4564,1305
202002,경부선,서정리,4512,4494,4512,4494
202002,경부선,석수,10475,9272,10475,9272
202002,경부선,성균관대,12971,12865,12971,12865
202002,경부선,성환,2721,2724,2721,2724
202002,경부선,세류,3136,2914,3136,2914
202002,경부선,세마,2330,2103,2330,2103
202002,경부선,송탄,3396,3258,3396,3258
