사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20211225,경인선,역곡,14751,14753,29504
20211225,경인선,오류동,6837,6517,13354
20211225,경인선,개봉,11750,11745,23495
20211226,경인선,도화,1700,1707,3407
20211226,경인선,중동,3677,3436,7113
20211226,경인선,온수,2654,2644,5298
20211226,경인선,도원,1081,1086,2167
20211226,경인선,간석,2470,2376,4846
20211226,경인선,부개,3615,3490,7105
20211226,경인선,소사,3692,3655,7347
20211226,경인선,구일,2212,2298,4510
20211226,경인선,인천,2106,1474,3580
20211226,경인선,동인천,7028,6857,13885
20211226,경인선,제물포,4129,4159,8288
20211226,경인선,주안,9703,8357,18060
20211226,경인선,동암,7366,7222,14588
20211226,경인선,백운,2840,2958,5798
20211226,경인선,부평,18606,18353,36959
20211226,경인선,송내,9906,9915,19821
20211226,경인선,부천,16693,16223,32916
20211226,경인선,역곡,10868,11043,21911
20211226,경인선,오류동,5532,5122,10654
20211226,경인선,개봉,8695,9022,17717
