사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210307,분당선,보정,1003,895,1898
20210307,분당선,이매,2571,2840,5411
20210307,분당선,오리,4907,4327,9234
20210307,분당선,미금,6517,7039,13556
20210307,분당선,정자,6906,6450,13356
20210307,분당선,수내,5542,5316,10858
20210307,분당선,서현,12679,12742,25421
20210307,분당선,야탑,11393,11821,23214
20210307,분당선,모란,10101,10351,20452
20210307,분당선,태평,7108,6661,13769
20210307,분당선,가천대,3452,4221,7673
20210307,분당선,선정릉,2134,2191,4325
20210307,분당선,강남구청,2804,3373,6177
20210307,분당선,압구정로데오,9649,10431,20080
20210307,분당선,서울숲,4885,4934,9819
20210307,분당선,수원,5482,4483,9965
20210307,분당선,수서,7279,6795,14074
20210307,분당선,대모산입구,1316,1256,2572
20210307,분당선,개포동,1924,1938,3862
20210307,분당선,구룡,662,731,1393
20210307,분당선,도곡,2536,2560,5096
20210307,분당선,한티,7213,7050,14263
20210307,분당선,선릉,2528,3854,6382
20210313,분당선,상갈,3822,3758,7580
20210313,분당선,영통,6485,6508,12993
20210313,분당선,망포,9020,8161,17181
20210313,분당선,매탄권선,3323,3143,6466
20210313,분당선,수원시청,10329,11420,21749
20210313,분당선,매교,2000,2061,4061
20210313,분당선,청명,2469,2448,4917
20210313,분당선,선릉,5122,7784,12906
20210313,분당선,한티,11109,10805,21914
20210313,분당선,도곡,4313,3829,8142
20210313,분당선,구룡,1063,1044,2107
20210313,분당선,개포동,2532,2507,5039
20210313,분당선,대모산입구,2288,2054,4342
20210313,분당선,수서,8909,9489,18398
20210313,분당선,수원,7585,6292,13877
20210313,분당선,서울숲,7086,7314,14400
20210313,분당선,압구정로데오,17840,20167,38007
20210313,분당선,강남구청,5087,6221,11308
20210313,분당선,선정릉,3611,3728,7339
20210313,분당선,가천대,4722,5267,9989
20210313,분당선,태평,10250,9657,19907
20210313,분당선,모란,15165,15104,30269
20210313,분당선,야탑,16335,17217,33552
20210313,분당선,서현,17981,17926,35907
20210313,분당선,수내,8601,8029,16630
20210313,분당선,정자,10483,10810,21293
20210313,분당선,미금,10553,10869,21422
20210313,분당선,오리,7369,6137,13506
20210313,분당선,이매,3831,3721,7552
20210313,분당선,보정,1526,1409,2935
20210313,분당선,죽전,10176,11400,21576
20210313,분당선,구성,2993,3215,6208
20210313,분당선,신갈,2715,2774,5489
20210313,분당선,기흥,6331,6027,12358
20210314,분당선,청명,1752,1830,3582
20210314,분당선,영통,4372,4363,8735
20210314,분당선,망포,5702,6169,11871
20210314,분당선,매탄권선,2363,2290,4653
20210314,분당선,수원시청,7088,6891,13979
20210314,분당선,매교,1304,1377,2681
20210314,분당선,상갈,2702,2756,5458
20210314,분당선,기흥,4658,4533,9191
20210314,분당선,신갈,1899,1962,3861
20210314,분당선,구성,2167,2252,4419
20210314,분당선,죽전,7534,8488,16022
20210314,분당선,보정,1014,969,1983
20210314,분당선,이매,2918,3043,5961
20210314,분당선,오리,5381,4655,10036
20210314,분당선,미금,6768,7319,14087
20210314,분당선,정자,7013,7181,14194
20210314,분당선,수내,5692,5411,11103
20210314,분당선,서현,13023,13103,26126
20210314,분당선,야탑,11991,12202,24193
20210314,분당선,모란,17513,17983,35496
20210314,분당선,태평,7699,7341,15040
20210314,분당선,가천대,3413,4292,7705
20210314,분당선,선정릉,1933,1990,3923
20210314,분당선,강남구청,3086,3656,6742
20210314,분당선,압구정로데오,9421,10272,19693
20210314,분당선,서울숲,5132,5297,10429
20210314,분당선,수원,5812,4710,10522
20210314,분당선,수서,7872,7383,15255
20210314,분당선,대모산입구,1707,1652,3359
20210314,분당선,개포동,1682,1654,3336
20210314,분당선,구룡,650,746,1396
20210314,분당선,도곡,2358,2205,4563
20210314,분당선,한티,7537,7222,14759
20210314,분당선,선릉,2652,3934,6586
20210320,분당선,복정,1,0,1
20210320,분당선,매교,1798,1795,3593
20210320,분당선,수원시청,10381,11323,21704
20210320,분당선,매탄권선,3143,2980,6123
20210320,분당선,망포,8460,7785,16245
20210320,분당선,영통,6078,5952,12030
20210320,분당선,청명,2494,2423,4917
20210320,분당선,상갈,3426,3445,6871
20210320,분당선,기흥,5813,5629,11442
20210320,분당선,신갈,2474,2467,4941
20210320,분당선,구성,2722,2986,5708
20210320,분당선,죽전,8944,10018,18962
20210320,분당선,보정,1388,1248,2636
20210320,분당선,이매,3594,3389,6983
20210320,분당선,오리,7020,5742,12762
20210320,분당선,미금,9903,10079,19982
20210320,분당선,정자,9921,10056,19977
20210320,분당선,수내,7867,7411,15278
20210320,분당선,서현,16845,16843,33688
20210320,분당선,야탑,15462,16295,31757
20210320,분당선,모란,14309,14076,28385
20210320,분당선,태평,9607,9121,18728
20210320,분당선,가천대,4648,5125,9773
20210320,분당선,선정릉,3717,3795,7512
20210320,분당선,강남구청,5035,6196,11231
20210320,분당선,압구정로데오,17013,19183,36196
20210320,분당선,서울숲,5537,5791,11328
20210320,분당선,수원,7026,5601,12627
20210320,분당선,수서,8903,9314,18217
20210320,분당선,대모산입구,2067,1891,3958
20210320,분당선,개포동,2336,2259,4595
20210320,분당선,구룡,1280,1188,2468
20210320,분당선,도곡,4147,3760,7907
20210320,분당선,한티,10985,10499,21484
20210320,분당선,선릉,4634,7207,11841
20210321,분당선,죽전,7351,8538,15889
20210321,분당선,선릉,2747,4049,6796
20210321,분당선,한티,7330,7098,14428
20210321,분당선,도곡,2557,2510,5067
20210321,분당선,구룡,709,785,1494
20210321,분당선,개포동,1876,1859,3735
20210321,분당선,대모산입구,1461,1361,2822
20210321,분당선,수서,7677,7316,14993
20210321,분당선,수원,5643,4688,10331
20210321,분당선,서울숲,4754,4707,9461
20210321,분당선,압구정로데오,10173,10909,21082
20210321,분당선,강남구청,3068,3836,6904
20210321,분당선,선정릉,2094,2281,4375
20210321,분당선,가천대,3372,4199,7571
20210321,분당선,태평,7303,6944,14247
20210321,분당선,모란,10379,10473,20852
20210321,분당선,야탑,12154,12522,24676
20210321,분당선,서현,12983,12828,25811
20210321,분당선,수내,5572,5421,10993
20210321,분당선,정자,6773,7203,13976
20210321,분당선,미금,6829,7222,14051
20210321,분당선,오리,5094,4499,9593
20210321,분당선,이매,2722,2756,5478
20210321,분당선,보정,1008,894,1902
20210321,분당선,구성,2098,2318,4416
20210321,분당선,신갈,1821,1866,3687
20210321,분당선,기흥,4681,4460,9141
20210321,분당선,상갈,2689,2734,5423
20210321,분당선,청명,1802,1891,3693
20210321,분당선,영통,4462,4527,8989
20210321,분당선,망포,5719,6143,11862
20210321,분당선,매탄권선,2394,2320,4714
20210321,분당선,수원시청,7065,7037,14102
20210321,분당선,매교,1293,1351,2644
20210327,분당선,매교,1755,1766,3521
20210327,분당선,수원시청,10309,10920,21229
20210327,분당선,매탄권선,2992,2922,5914
20210327,분당선,망포,8439,7713,16152
20210327,분당선,영통,5954,5959,11913
20210327,분당선,청명,2361,2363,4724
20210327,분당선,상갈,3385,3366,6751
20210327,분당선,기흥,5902,5830,11732
20210327,분당선,신갈,2490,2476,4966
20210327,분당선,구성,2781,2962,5743
20210327,분당선,죽전,8906,10041,18947
20210327,분당선,보정,1471,1379,2850
20210327,분당선,이매,3796,3679,7475
20210327,분당선,오리,6853,5912,12765
20210327,분당선,미금,9850,10285,20135
20210327,분당선,정자,10097,10385,20482
20210327,분당선,수내,8067,7701,15768
20210327,분당선,서현,16681,16760,33441
20210327,분당선,야탑,15596,16263,31859
20210327,분당선,모란,14453,14190,28643
20210327,분당선,태평,9779,9113,18892
20210327,분당선,가천대,4513,5004,9517
20210327,분당선,선정릉,3536,3555,7091
20210327,분당선,강남구청,5040,6030,11070
20210327,분당선,압구정로데오,16787,18301,35088
20210327,분당선,서울숲,5369,5566,10935
20210327,분당선,수원,6626,5591,12217
20210327,분당선,수서,9071,9739,18810
20210327,분당선,대모산입구,2325,2074,4399
20210327,분당선,개포동,2471,2349,4820
20210327,분당선,구룡,1103,1075,2178
20210327,분당선,도곡,4050,3748,7798
20210327,분당선,한티,11189,10848,22037
20210327,분당선,선릉,4991,7445,12436
20210328,분당선,매교,1135,1120,2255
20210328,분당선,수원시청,6529,6487,13016
20210328,분당선,매탄권선,2021,2036,4057
20210328,분당선,망포,5243,5684,10927
20210328,분당선,영통,3939,4030,7969
20210328,분당선,청명,1565,1638,3203
20210328,분당선,상갈,2379,2484,4863
20210328,분당선,기흥,4097,4050,8147
20210328,분당선,신갈,1628,1689,3317
20210328,분당선,구성,1892,2098,3990
20210328,분당선,죽전,6338,7320,13658
20210328,분당선,보정,927,825,1752
20210328,분당선,이매,2984,2998,5982
20210328,분당선,오리,4591,4077,8668
20210328,분당선,미금,6193,6477,12670
20210328,분당선,정자,6554,6644,13198
20210328,분당선,수내,5395,5146,10541
20210328,분당선,서현,11896,11884,23780
20210328,분당선,야탑,10991,11348,22339
20210328,분당선,모란,9448,9622,19070
20210328,분당선,태평,6783,6476,13259
20210328,분당선,가천대,2989,3831,6820
20210328,분당선,선정릉,1755,1916,3671
20210328,분당선,강남구청,2754,3395,6149
20210328,분당선,압구정로데오,8943,9748,18691
20210328,분당선,서울숲,3983,4021,8004
20210328,분당선,수원,5291,4114,9405
20210328,분당선,수서,7465,6826,14291
20210328,분당선,대모산입구,1386,1295,2681
20210328,분당선,개포동,1602,1597,3199
20210328,분당선,구룡,1066,1120,2186
20210328,분당선,도곡,2139,2020,4159
20210328,분당선,한티,7214,6937,14151
20210328,분당선,선릉,2594,3872,6466
20210403,분당선,선릉,4551,6900,11451
20210403,분당선,한티,10986,10392,21378
20210403,분당선,도곡,3955,3680,7635
20210403,분당선,구룡,982,988,1970
20210403,분당선,개포동,2333,2265,4598
20210403,분당선,대모산입구,1995,1816,3811
20210403,분당선,수서,8724,9315,18039
20210403,분당선,수원,6224,5372,11596
20210403,분당선,서울숲,5061,5211,10272
20210403,분당선,압구정로데오,15790,17378,33168
20210403,분당선,강남구청,4591,5566,10157
20210403,분당선,선정릉,3355,3446,6801
20210403,분당선,가천대,4426,4979,9405
20210403,분당선,태평,9010,8680,17690
20210403,분당선,모란,13402,13353,26755
20210403,분당선,야탑,14743,15448,30191
20210403,분당선,매교,1630,1613,3243
20210403,분당선,수원시청,9710,10276,19986
20210403,분당선,매탄권선,2755,2789,5544
20210403,분당선,망포,7740,7319,15059
20210403,분당선,영통,5574,5555,11129
20210403,분당선,청명,2376,2238,4614
20210403,분당선,상갈,3117,3219,6336
20210403,분당선,기흥,5746,5596,11342
20210403,분당선,신갈,2391,2436,4827
20210403,분당선,구성,2634,2795,5429
20210403,분당선,죽전,8431,9418,17849
20210403,분당선,보정,1334,1239,2573
20210403,분당선,이매,3504,3278,6782
20210403,분당선,오리,6491,5393,11884
20210403,분당선,미금,9315,9470,18785
20210403,분당선,정자,9583,9703,19286
20210403,분당선,수내,7818,7421,15239
20210403,분당선,서현,15786,15736,31522
20210404,분당선,매교,1259,1336,2595
20210404,분당선,수원시청,6720,6505,13225
20210404,분당선,매탄권선,2259,2194,4453
20210404,분당선,망포,5384,5716,11100
20210404,분당선,영통,4320,4340,8660
20210404,분당선,청명,1736,1767,3503
20210404,분당선,상갈,2641,2779,5420
20210404,분당선,기흥,4421,4298,8719
20210404,분당선,신갈,1879,1963,3842
20210404,분당선,구성,2170,2258,4428
20210404,분당선,죽전,7421,8635,16056
20210404,분당선,보정,986,948,1934
20210404,분당선,이매,2973,2981,5954
20210404,분당선,오리,5057,4432,9489
20210404,분당선,미금,6692,7149,13841
20210404,분당선,정자,7032,7269,14301
20210404,분당선,수내,5740,5476,11216
20210404,분당선,서현,12675,12551,25226
20210404,분당선,야탑,11994,12386,24380
20210404,분당선,모란,16429,17228,33657
20210404,분당선,태평,7597,7264,14861
20210404,분당선,가천대,3392,4145,7537
20210404,분당선,선정릉,1947,2028,3975
20210404,분당선,강남구청,2875,3403,6278
20210404,분당선,압구정로데오,9322,10339,19661
20210404,분당선,서울숲,7616,8422,16038
20210404,분당선,수원,5581,4527,10108
20210404,분당선,수서,7947,7245,15192
20210404,분당선,대모산입구,1545,1512,3057
20210404,분당선,개포동,1949,1934,3883
20210404,분당선,구룡,729,817,1546
20210404,분당선,도곡,2509,2423,4932
20210404,분당선,한티,7415,7330,14745
20210404,분당선,선릉,2605,3803,6408
20210410,분당선,매교,1979,2096,4075
20210410,분당선,수원시청,10743,11417,22160
20210410,분당선,매탄권선,3406,3202,6608
20210410,분당선,망포,8843,8046,16889
20210410,분당선,영통,6195,6017,12212
20210410,분당선,청명,2627,2520,5147
20210410,분당선,상갈,3780,3806,7586
20210410,분당선,기흥,6367,6054,12421
20210410,분당선,신갈,2672,2700,5372
20210410,분당선,구성,2995,3168,6163
20210410,분당선,죽전,9775,10854,20629
20210410,분당선,보정,1517,1403,2920
20210410,분당선,이매,3995,3919,7914
20210410,분당선,오리,7372,6217,13589
20210410,분당선,미금,10371,10678,21049
20210410,분당선,정자,10609,10755,21364
20210410,분당선,수내,8378,7827,16205
20210410,분당선,서현,17020,17068,34088
20210410,분당선,야탑,16721,17399,34120
20210410,분당선,모란,15766,15358,31124
20210410,분당선,태평,10429,9789,20218
20210410,분당선,가천대,4811,5321,10132
20210410,분당선,선정릉,3654,3778,7432
20210410,분당선,강남구청,5305,6309,11614
20210410,분당선,압구정로데오,17268,20106,37374
20210410,분당선,서울숲,12194,14155,26349
20210410,분당선,수원,7503,6252,13755
20210410,분당선,수서,9521,10303,19824
20210410,분당선,대모산입구,2206,2022,4228
20210410,분당선,개포동,2576,2446,5022
20210410,분당선,구룡,1188,1161,2349
20210410,분당선,도곡,4493,4017,8510
20210410,분당선,한티,10755,10647,21402
20210410,분당선,선릉,4993,7500,12493
20210410,분당선,복정,1,0,1
20210411,분당선,이매,2936,2892,5828
20210411,분당선,오리,5042,4460,9502
20210411,분당선,미금,6873,7305,14178
20210411,분당선,정자,6863,7116,13979
20210411,분당선,수내,5883,5587,11470
20210411,분당선,서현,11957,11990,23947
20210411,분당선,야탑,11914,12181,24095
20210411,분당선,모란,10669,10722,21391
20210411,분당선,태평,7549,7165,14714
20210411,분당선,가천대,3575,4452,8027
20210411,분당선,선정릉,2147,2134,4281
20210411,분당선,강남구청,3091,3728,6819
20210411,분당선,압구정로데오,9913,11073,20986
20210411,분당선,서울숲,9571,10792,20363
20210411,분당선,수원,5736,4743,10479
20210411,분당선,수서,7989,7545,15534
20210411,분당선,대모산입구,1650,1550,3200
20210411,분당선,개포동,1729,1699,3428
20210411,분당선,구룡,727,823,1550
20210411,분당선,도곡,2377,2330,4707
20210411,분당선,한티,7065,7060,14125
20210411,분당선,선릉,2775,4167,6942
20210411,분당선,보정,954,904,1858
20210411,분당선,죽전,7242,8196,15438
20210411,분당선,구성,2189,2377,4566
20210411,분당선,신갈,1850,1949,3799
20210411,분당선,기흥,4557,4501,9058
20210411,분당선,상갈,2669,2784,5453
20210411,분당선,청명,1837,1937,3774
20210411,분당선,영통,4173,4217,8390
20210411,분당선,망포,5669,5921,11590
20210411,분당선,매탄권선,2245,2233,4478
20210411,분당선,수원시청,6881,6779,13660
20210411,분당선,매교,1584,1667,3251
20210417,분당선,선릉,4961,7458,12419
20210417,분당선,한티,10106,9939,20045
20210417,분당선,도곡,4204,3823,8027
20210417,분당선,구룡,1118,1041,2159
20210417,분당선,개포동,2510,2449,4959
20210417,분당선,대모산입구,2455,2239,4694
20210417,분당선,수서,9333,9859,19192
20210417,분당선,수원,7176,5888,13064
20210417,분당선,서울숲,9897,10593,20490
20210417,분당선,압구정로데오,16857,19215,36072
20210417,분당선,강남구청,4857,5838,10695
20210417,분당선,선정릉,3347,3474,6821
20210417,분당선,가천대,4581,5169,9750
20210417,분당선,태평,9831,9363,19194
20210417,분당선,모란,15023,14861,29884
20210417,분당선,야탑,15828,16730,32558
20210417,분당선,서현,16234,16439,32673
20210417,분당선,수내,7997,7462,15459
20210417,분당선,정자,10064,10229,20293
20210417,분당선,미금,9932,10209,20141
20210417,분당선,오리,7183,5918,13101
20210417,분당선,이매,4104,4015,8119
20210417,분당선,보정,1431,1341,2772
20210417,분당선,죽전,9050,10137,19187
20210417,분당선,구성,2846,3007,5853
20210417,분당선,신갈,2536,2584,5120
20210417,분당선,기흥,6136,5945,12081
20210417,분당선,상갈,3489,3525,7014
20210417,분당선,청명,2484,2491,4975
20210417,분당선,영통,5640,5656,11296
20210417,분당선,망포,8315,7706,16021
20210417,분당선,매탄권선,3092,2974,6066
20210417,분당선,수원시청,9788,10545,20333
20210417,분당선,매교,1899,1917,3816
20210418,분당선,매교,1354,1415,2769
20210418,분당선,수원시청,6442,6362,12804
20210418,분당선,매탄권선,2139,2156,4295
20210418,분당선,망포,5494,5894,11388
20210418,분당선,영통,4055,4012,8067
20210418,분당선,청명,1735,1774,3509
20210418,분당선,상갈,2726,2712,5438
20210418,분당선,기흥,4328,4198,8526
20210418,분당선,신갈,1755,1814,3569
20210418,분당선,구성,2091,2270,4361
20210418,분당선,죽전,7008,7941,14949
20210418,분당선,보정,949,912,1861
20210418,분당선,이매,2742,2809,5551
20210418,분당선,오리,4754,4174,8928
20210418,분당선,미금,6159,6798,12957
20210418,분당선,정자,6554,6872,13426
20210418,분당선,수내,5283,4983,10266
20210418,분당선,서현,11516,11460,22976
20210418,분당선,야탑,11436,11538,22974
20210418,분당선,모란,10465,10492,20957
20210418,분당선,태평,7361,7019,14380
20210418,분당선,가천대,3057,3836,6893
20210418,분당선,선정릉,2146,2255,4401
20210418,분당선,강남구청,2765,3396,6161
20210418,분당선,압구정로데오,9343,10209,19552
20210418,분당선,서울숲,10472,12207,22679
20210418,분당선,수원,5511,4250,9761
20210418,분당선,복정,1,0,1
20210418,분당선,수서,7806,7341,15147
20210418,분당선,대모산입구,1441,1388,2829
20210418,분당선,개포동,1800,1793,3593
20210418,분당선,구룡,634,714,1348
20210418,분당선,도곡,2378,2229,4607
20210418,분당선,한티,6443,6467,12910
20210418,분당선,선릉,2640,3920,6560
20210424,분당선,복정,1,0,1
20210424,분당선,매교,1960,2105,4065
20210424,분당선,수원시청,10410,11274,21684
20210424,분당선,매탄권선,3262,3110,6372
20210424,분당선,망포,8737,7908,16645
20210424,분당선,영통,6029,5890,11919
20210424,분당선,청명,2568,2423,4991
20210424,분당선,상갈,3731,3837,7568
20210424,분당선,기흥,6213,6003,12216
20210424,분당선,신갈,2637,2702,5339
20210424,분당선,구성,2978,3195,6173
20210424,분당선,죽전,9610,10828,20438
20210424,분당선,보정,1594,1416,3010
20210424,분당선,이매,4011,3773,7784
20210424,분당선,오리,7435,6069,13504
20210424,분당선,미금,10701,10932,21633
20210424,분당선,정자,9906,10144,20050
20210424,분당선,수내,8206,7679,15885
20210424,분당선,서현,16806,16837,33643
20210424,분당선,야탑,16226,17154,33380
20210424,분당선,모란,22017,22519,44536
20210424,분당선,태평,10511,9878,20389
20210424,분당선,가천대,4979,5379,10358
20210424,분당선,선정릉,3540,3641,7181
20210424,분당선,강남구청,5093,6217,11310
20210424,분당선,압구정로데오,17175,19892,37067
20210424,분당선,서울숲,11287,13071,24358
20210424,분당선,수원,7195,6097,13292
20210424,분당선,수서,9785,10023,19808
20210424,분당선,대모산입구,2605,2397,5002
20210424,분당선,개포동,2598,2439,5037
20210424,분당선,구룡,1385,1274,2659
20210424,분당선,도곡,4141,3818,7959
20210424,분당선,한티,9879,9819,19698
20210424,분당선,선릉,4745,7337,12082
20210425,분당선,매교,1289,1379,2668
20210425,분당선,수원시청,6615,6586,13201
20210425,분당선,매탄권선,2219,2196,4415
20210425,분당선,망포,5742,6106,11848
20210425,분당선,영통,4213,4191,8404
20210425,분당선,청명,1755,1795,3550
20210425,분당선,상갈,2693,2755,5448
20210425,분당선,기흥,4630,4422,9052
20210425,분당선,신갈,1873,1874,3747
20210425,분당선,구성,2178,2355,4533
20210425,분당선,죽전,7016,8005,15021
20210425,분당선,보정,941,976,1917
20210425,분당선,이매,2829,2790,5619
20210425,분당선,오리,4919,4116,9035
20210425,분당선,미금,6417,6891,13308
20210425,분당선,정자,6744,7098,13842
20210425,분당선,수내,5630,5301,10931
20210425,분당선,서현,11983,11911,23894
20210425,분당선,야탑,12196,12634,24830
20210425,분당선,모란,10598,10534,21132
20210425,분당선,태평,7363,7007,14370
20210425,분당선,가천대,3422,4094,7516
20210425,분당선,선정릉,2117,2309,4426
20210425,분당선,강남구청,2913,3590,6503
20210425,분당선,압구정로데오,9506,10773,20279
20210425,분당선,서울숲,9326,10960,20286
20210425,분당선,수원,5598,4617,10215
20210425,분당선,수서,7812,7492,15304
20210425,분당선,대모산입구,1639,1605,3244
20210425,분당선,개포동,1811,1786,3597
20210425,분당선,구룡,660,763,1423
20210425,분당선,도곡,2145,2087,4232
20210425,분당선,한티,6306,6367,12673
20210425,분당선,선릉,2735,3899,6634
20210501,분당선,선릉,4454,6955,11409
20210501,분당선,한티,9336,9234,18570
20210501,분당선,도곡,3832,3567,7399
20210501,분당선,구룡,862,826,1688
20210501,분당선,개포동,2026,2027,4053
20210501,분당선,대모산입구,1617,1474,3091
20210501,분당선,수서,8889,9390,18279
20210501,분당선,수원,7061,5805,12866
20210501,분당선,서울숲,6550,6890,13440
20210501,분당선,압구정로데오,16826,18565,35391
20210501,분당선,강남구청,4797,5815,10612
20210501,분당선,선정릉,3456,3495,6951
20210501,분당선,가천대,4444,5012,9456
20210501,분당선,태평,9437,8837,18274
20210501,분당선,모란,14171,14032,28203
20210501,분당선,야탑,15167,16085,31252
20210501,분당선,서현,16881,16827,33708
20210501,분당선,수내,7429,7136,14565
20210501,분당선,정자,9284,9561,18845
20210501,분당선,미금,9404,9836,19240
20210501,분당선,오리,6923,5622,12545
20210501,분당선,이매,3852,3761,7613
20210501,분당선,보정,1459,1316,2775
20210501,분당선,죽전,9175,10065,19240
20210501,분당선,구성,2632,2882,5514
20210501,분당선,신갈,2349,2440,4789
20210501,분당선,기흥,5919,5689,11608
20210501,분당선,상갈,3474,3580,7054
20210501,분당선,청명,2305,2257,4562
20210501,분당선,영통,5780,5608,11388
20210501,분당선,망포,8114,7487,15601
20210501,분당선,매탄권선,2950,2758,5708
20210501,분당선,수원시청,9971,10784,20755
20210501,분당선,매교,1611,1717,3328
20210502,분당선,선릉,2656,3884,6540
20210502,분당선,한티,6580,6644,13224
20210502,분당선,도곡,2285,2277,4562
20210502,분당선,구룡,741,828,1569
20210502,분당선,개포동,1733,1749,3482
20210502,분당선,대모산입구,1605,1530,3135
20210502,분당선,수서,7972,7505,15477
20210502,분당선,수원,5854,4806,10660
20210502,분당선,서울숲,8391,9127,17518
20210502,분당선,압구정로데오,10071,11143,21214
20210502,분당선,강남구청,2821,3412,6233
20210502,분당선,선정릉,2073,2226,4299
20210502,분당선,가천대,3656,4469,8125
20210502,분당선,태평,7515,7126,14641
20210502,분당선,모란,10656,10477,21133
20210502,분당선,야탑,12007,12406,24413
20210502,분당선,서현,12846,12884,25730
20210502,분당선,수내,5370,5258,10628
20210502,분당선,정자,7073,7267,14340
20210502,분당선,미금,6479,7039,13518
20210502,분당선,오리,5093,4393,9486
20210502,분당선,이매,2958,2915,5873
20210502,분당선,보정,1036,985,2021
20210502,분당선,죽전,7735,8724,16459
20210502,분당선,구성,2349,2376,4725
20210502,분당선,신갈,1830,1894,3724
20210502,분당선,기흥,4620,4555,9175
20210502,분당선,상갈,2804,2826,5630
20210502,분당선,청명,1866,1931,3797
20210502,분당선,영통,4300,4471,8771
20210502,분당선,망포,5862,6087,11949
20210502,분당선,매탄권선,2336,2362,4698
20210502,분당선,수원시청,6914,6861,13775
20210502,분당선,매교,1406,1418,2824
20210508,분당선,이매,3534,3440,6974
20210508,분당선,보정,1391,1239,2630
20210508,분당선,죽전,8535,9589,18124
20210508,분당선,구성,2597,2782,5379
20210508,분당선,신갈,2324,2388,4712
20210508,분당선,기흥,5623,5355,10978
20210508,분당선,상갈,3487,3529,7016
20210508,분당선,청명,2293,2176,4469
20210508,분당선,영통,5625,5410,11035
20210508,분당선,망포,7694,7093,14787
20210508,분당선,매탄권선,3001,2927,5928
20210508,분당선,수원시청,9027,9410,18437
20210508,분당선,매교,1841,1840,3681
20210508,분당선,선릉,4292,6312,10604
20210508,분당선,한티,10677,10229,20906
20210508,분당선,도곡,3287,3062,6349
20210508,분당선,구룡,1041,988,2029
20210508,분당선,개포동,2200,2210,4410
20210508,분당선,대모산입구,2137,1982,4119
20210508,분당선,수서,8578,9245,17823
20210508,분당선,수원,6413,5337,11750
20210508,분당선,서울숲,6317,6413,12730
20210508,분당선,압구정로데오,14906,16315,31221
20210508,분당선,강남구청,4384,5044,9428
20210508,분당선,선정릉,2999,2981,5980
20210508,분당선,가천대,4172,4453,8625
20210508,분당선,태평,9496,9020,18516
20210508,분당선,모란,13621,13361,26982
20210508,분당선,야탑,13991,15378,29369
20210508,분당선,서현,15338,15370,30708
20210508,분당선,수내,7450,7091,14541
20210508,분당선,정자,9049,9203,18252
20210508,분당선,미금,9306,9662,18968
20210508,분당선,오리,6209,5115,11324
20210509,분당선,매교,1374,1382,2756
20210509,분당선,수원시청,6734,6952,13686
20210509,분당선,매탄권선,2361,2374,4735
20210509,분당선,망포,5710,6211,11921
20210509,분당선,영통,4082,4412,8494
20210509,분당선,청명,1838,1871,3709
20210509,분당선,상갈,2903,2884,5787
20210509,분당선,기흥,4786,4575,9361
20210509,분당선,신갈,1913,1967,3880
20210509,분당선,구성,2342,2409,4751
20210509,분당선,죽전,7442,8587,16029
20210509,분당선,보정,1099,1054,2153
20210509,분당선,이매,3088,3205,6293
20210509,분당선,오리,5163,4478,9641
20210509,분당선,미금,6941,7445,14386
20210509,분당선,정자,7023,7390,14413
20210509,분당선,수내,5585,5477,11062
20210509,분당선,서현,13272,13122,26394
20210509,분당선,야탑,12703,12687,25390
20210509,분당선,모란,17431,17954,35385
20210509,분당선,태평,7731,7656,15387
20210509,분당선,가천대,3469,4368,7837
20210509,분당선,선정릉,1937,2111,4048
20210509,분당선,강남구청,2805,3294,6099
20210509,분당선,압구정로데오,9722,10956,20678
20210509,분당선,서울숲,7476,8065,15541
20210509,분당선,수원,5643,4448,10091
20210509,분당선,수서,8931,7712,16643
20210509,분당선,대모산입구,1683,1698,3381
20210509,분당선,개포동,1990,1952,3942
20210509,분당선,구룡,609,740,1349
20210509,분당선,도곡,2227,2178,4405
20210509,분당선,한티,7608,7474,15082
20210509,분당선,선릉,2702,4011,6713
20210515,분당선,선릉,5094,7858,12952
20210515,분당선,한티,11768,11348,23116
20210515,분당선,도곡,4725,4169,8894
20210515,분당선,구룡,1857,1745,3602
20210515,분당선,개포동,2580,2518,5098
20210515,분당선,대모산입구,2245,2032,4277
20210515,분당선,수서,9761,10243,20004
20210515,분당선,수원,7232,6100,13332
20210515,분당선,서울숲,6493,6686,13179
20210515,분당선,압구정로데오,18393,20099,38492
20210515,분당선,강남구청,5281,6205,11486
20210515,분당선,선정릉,3745,3792,7537
20210515,분당선,가천대,5093,5563,10656
20210515,분당선,태평,9910,9509,19419
20210515,분당선,모란,14671,14770,29441
20210515,분당선,야탑,16091,16926,33017
20210515,분당선,서현,17456,17371,34827
20210515,분당선,수내,8374,8000,16374
20210515,분당선,정자,10311,10610,20921
20210515,분당선,미금,10287,10781,21068
20210515,분당선,오리,7259,5933,13192
20210515,분당선,이매,3774,3741,7515
20210515,분당선,보정,1496,1391,2887
20210515,분당선,죽전,10063,11152,21215
20210515,분당선,구성,2918,3152,6070
20210515,분당선,신갈,2620,2680,5300
20210515,분당선,기흥,6274,5994,12268
20210515,분당선,상갈,3706,3696,7402
20210515,분당선,청명,2575,2501,5076
20210515,분당선,영통,6141,6217,12358
20210515,분당선,망포,8860,8096,16956
20210515,분당선,매탄권선,3263,3145,6408
20210515,분당선,수원시청,10405,11110,21515
20210515,분당선,매교,1938,1965,3903
