사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202110,1호선,종각,32486,31982,64468
202110,1호선,종로3가,23900,21863,45763
202110,1호선,종로5가,21571,21209,42780
202110,1호선,동대문,10592,9943,20535
202110,1호선,신설동,13261,12963,26224
202110,1호선,제기동,16508,17122,33630
202110,1호선,청량리,18676,18657,37333
202110,1호선,서울,43293,41247,84540
202110,1호선,동묘앞,8319,8670,16989
202110,1호선,시청,19937,20529,40466
202110,1호선,종각,31637,30615,62252
202110,1호선,종로3가,27309,27008,54317
202110,1호선,종로5가,22583,22158,44741
202110,1호선,동대문,11225,10411,21636
202110,1호선,신설동,14040,13718,27758
202110,1호선,제기동,17104,17372,34476
202110,1호선,청량리,19732,19665,39397
202110,1호선,서울,41035,39463,80498
202110,1호선,동묘앞,8170,8579,16749
202110,1호선,시청,21295,21595,42890
202110,1호선,종각,33228,32436,65664
202110,1호선,종로3가,25155,22670,47825
202110,1호선,종로5가,22120,21975,44095
202110,1호선,동대문,10749,10315,21064
202110,1호선,신설동,13638,13487,27125
202110,1호선,제기동,17331,17780,35111
202110,1호선,청량리,20069,19907,39976
202110,1호선,동묘앞,8572,8930,17502
202110,1호선,서울,45729,44341,90070
202110,1호선,시청,21277,21432,42709
202110,1호선,종각,33403,32642,66045
202110,1호선,종로3가,26666,24135,50801
202110,1호선,종로5가,22956,22675,45631
202110,1호선,동대문,11342,10632,21974
202110,1호선,신설동,14032,13482,27514
202110,1호선,제기동,17768,18011,35779
202110,1호선,청량리,20630,21140,41770
202110,1호선,종각,33314,32699,66013
202110,1호선,종로3가,24366,22384,46750
202110,1호선,종로5가,21892,21538,43430
202110,1호선,동대문,10913,10412,21325
202110,1호선,서울,41620,39523,81143
202110,1호선,동묘앞,7734,8104,15838
202110,1호선,시청,21290,21477,42767
202110,1호선,신설동,13820,13688,27508
202110,1호선,제기동,17692,18270,35962
202110,1호선,청량리,20021,20174,40195
202110,1호선,청량리,20112,20337,40449
202110,1호선,제기동,18100,18649,36749
202110,1호선,신설동,13682,13531,27213
202110,1호선,동대문,11018,10387,21405
202110,1호선,종로5가,22206,22028,44234
202110,1호선,종로3가,25426,23018,48444
202110,1호선,종각,34203,33279,67482
202110,1호선,시청,22611,23003,45614
202110,1호선,동묘앞,8239,8657,16896
202110,1호선,서울,41639,39712,81351
202110,1호선,청량리,19841,20202,40043
202110,1호선,제기동,17598,18048,35646
202110,1호선,신설동,14086,13638,27724
202110,1호선,동대문,10980,10401,21381
202110,1호선,종로5가,22042,21708,43750
202110,1호선,종로3가,25437,22999,48436
202110,1호선,종각,34792,34008,68800
202110,1호선,시청,22052,22360,44412
202110,1호선,동묘앞,8346,8550,16896
202110,1호선,서울,42450,40698,83148
202110,1호선,청량리,19827,19933,39760
202110,1호선,제기동,18117,18343,36460
202110,1호선,신설동,14047,13767,27814
202110,1호선,동대문,10920,10329,21249
202110,1호선,종로5가,22643,22401,45044
202110,1호선,종로3가,25563,22696,48259
202110,1호선,종각,34136,33340,67476
202110,1호선,시청,22222,22632,44854
202110,1호선,동묘앞,8387,8794,17181
202110,1호선,서울,42809,41102,83911
202110,1호선,청량리,20688,20914,41602
202110,1호선,제기동,17979,18287,36266
202110,1호선,신설동,14038,13680,27718
202110,1호선,동대문,11296,10802,22098
202110,1호선,종로5가,22946,23051,45997
202110,1호선,종로3가,26725,24262,50987
202110,1호선,종각,34285,33467,67752
202110,1호선,시청,22529,23199,45728
202110,1호선,동묘앞,8546,9028,17574
202110,1호선,서울,47574,46331,93905
202111,1호선,동대문,10855,10327,21182
202111,1호선,신설동,13933,13614,27547
202111,1호선,제기동,17584,17948,35532
202111,1호선,청량리,19604,19787,39391
202111,1호선,종각,34081,33763,67844
202111,1호선,서울,42897,40304,83201
202111,1호선,동묘앞,7553,7826,15379
202111,1호선,시청,21877,22165,44042
202111,1호선,종로3가,24261,22213,46474
202111,1호선,종로5가,21309,21179,42488
202111,1호선,서울,42269,40549,82818
202111,1호선,동묘앞,8073,8468,16541
202111,1호선,시청,23368,23917,47285
202111,1호선,종각,34769,34252,69021
202111,1호선,종로3가,25163,22814,47977
202111,1호선,종로5가,22236,22046,44282
202111,1호선,동대문,11024,10445,21469
202111,1호선,신설동,14063,13593,27656
202111,1호선,제기동,17969,18323,36292
202111,1호선,청량리,19838,20164,40002
202111,1호선,청량리,19803,19828,39631
202111,1호선,제기동,17624,18224,35848
202111,1호선,신설동,14569,14033,28602
202111,1호선,동대문,11061,10305,21366
202111,1호선,종로5가,21582,21503,43085
202111,1호선,종로3가,25944,23669,49613
202111,1호선,종각,35731,34868,70599
202111,1호선,시청,23365,23583,46948
202111,1호선,동묘앞,8025,8441,16466
202111,1호선,서울,43224,41620,84844
202111,1호선,청량리,19675,19935,39610
202111,1호선,제기동,17709,17890,35599
202111,1호선,신설동,14002,13730,27732
202111,1호선,동대문,10966,10118,21084
202111,1호선,종로5가,21744,21949,43693
202111,1호선,종로3가,25944,23616,49560
202111,1호선,종각,34970,34414,69384
202111,1호선,시청,23112,23732,46844
202111,1호선,동묘앞,7906,8178,16084
202111,1호선,서울,44063,42611,86674
202111,1호선,서울,49620,48802,98422
202111,1호선,동묘앞,8249,8679,16928
202111,1호선,시청,23430,24169,47599
202111,1호선,종각,36619,36215,72834
202111,1호선,종로3가,27084,25529,52613
202111,1호선,종로5가,22711,22718,45429
202111,1호선,동대문,11389,10857,22246
202111,1호선,신설동,14430,14148,28578
202111,1호선,제기동,18165,18274,36439
202111,1호선,청량리,20843,20877,41720
202111,1호선,서울,41922,39334,81256
202111,1호선,동묘앞,5575,5850,11425
202111,1호선,시청,20597,20747,41344
202111,1호선,종각,33868,33333,67201
202111,1호선,종로3가,21468,20053,41521
202111,1호선,종로5가,20267,20057,40324
202111,1호선,동대문,9673,9305,18978
202111,1호선,신설동,13129,12912,26041
202111,1호선,제기동,13989,14053,28042
202111,1호선,청량리,16773,16935,33708
202111,1호선,서울,42800,40561,83361
202111,1호선,동묘앞,6275,6700,12975
202111,1호선,시청,22243,22649,44892
202111,1호선,종각,34832,34307,69139
202111,1호선,종로3가,23669,22188,45857
202111,1호선,종로5가,21938,21572,43510
202111,1호선,동대문,10552,9776,20328
202111,1호선,신설동,13555,13254,26809
202111,1호선,제기동,15718,15719,31437
202111,1호선,청량리,18065,18329,36394
202111,1호선,서울,44256,42023,86279
202111,1호선,동묘앞,7649,8068,15717
202111,1호선,시청,23262,23592,46854
202111,1호선,종각,36660,35635,72295
202111,1호선,종로3가,25312,23399,48711
202111,1호선,종로5가,22230,22087,44317
202111,1호선,동대문,10926,10216,21142
202111,1호선,신설동,14156,13722,27878
202111,1호선,제기동,16949,17331,34280
202111,1호선,청량리,19201,19421,38622
202111,1호선,청량리,20208,20259,40467
202111,1호선,제기동,17639,17933,35572
202111,1호선,신설동,14270,13775,28045
202111,1호선,동대문,11233,10508,21741
202111,1호선,종로5가,22670,22418,45088
202111,1호선,종로3가,26177,24087,50264
202111,1호선,종각,36072,35367,71439
202111,1호선,시청,23481,23732,47213
202111,1호선,동묘앞,7638,8103,15741
202111,1호선,서울,45900,44348,90248
202111,1호선,서울,50931,50257,101188
202111,1호선,동묘앞,8066,8304,16370
202111,1호선,시청,23307,23737,47044
202111,1호선,종각,36349,35916,72265
202111,1호선,종로3가,27161,25218,52379
202111,1호선,종로5가,22730,22714,45444
202111,1호선,동대문,11168,10415,21583
202111,1호선,신설동,14346,13926,28272
202111,1호선,제기동,17534,17676,35210
202111,1호선,청량리,20333,20732,41065
202111,1호선,서울,44615,42446,87061
202111,1호선,동묘앞,7554,8005,15559
202111,1호선,시청,21941,22004,43945
202111,1호선,종각,34956,34287,69243
202111,1호선,종로3가,25055,22974,48029
202111,1호선,종로5가,21203,21175,42378
202111,1호선,동대문,11015,10505,21520
202111,1호선,신설동,13804,13557,27361
202111,1호선,제기동,17292,17741,35033
202111,1호선,청량리,19144,19283,38427
202111,1호선,동묘앞,7973,8248,16221
202111,1호선,서울,44102,42216,86318
202111,1호선,청량리,19510,19524,39034
202111,1호선,제기동,17600,18188,35788
202111,1호선,신설동,13602,13340,26942
202111,1호선,동대문,10946,10397,21343
202111,1호선,종로5가,22270,22242,44512
202111,1호선,종로3가,25717,23383,49100
202111,1호선,종각,35745,35073,70818
202111,1호선,시청,22993,23693,46686
202111,1호선,청량리,19560,19498,39058
202111,1호선,제기동,17199,17677,34876
202111,1호선,신설동,14390,14037,28427
202111,1호선,동대문,11193,10658,21851
202111,1호선,종로5가,22674,21854,44528
202111,1호선,종로3가,26084,23317,49401
202111,1호선,종각,36804,35837,72641
202111,1호선,시청,24003,23833,47836
202111,1호선,동묘앞,7785,8139,15924
202111,1호선,서울,46947,43866,90813
202111,1호선,청량리,19188,19365,38553
202111,1호선,제기동,16817,17126,33943
202111,1호선,신설동,13776,13447,27223
202111,1호선,동대문,10583,9984,20567
202111,1호선,종로5가,21781,21783,43564
202111,1호선,종로3가,25264,23183,48447
202111,1호선,종각,35475,35073,70548
202111,1호선,시청,23167,23320,46487
202111,1호선,동묘앞,7547,8052,15599
202111,1호선,서울,44766,43447,88213
202111,1호선,서울,51324,50066,101390
202111,1호선,동묘앞,8187,8361,16548
202111,1호선,시청,23064,23793,46857
202111,1호선,종각,36232,36602,72834
202111,1호선,종로3가,26941,25459,52400
202111,1호선,종로5가,22465,22688,45153
202111,1호선,동대문,11405,10609,22014
202111,1호선,신설동,14310,13733,28043
202111,1호선,제기동,17326,17515,34841
202111,1호선,청량리,20676,21076,41752
202111,1호선,서울,44489,42041,86530
202111,1호선,동묘앞,6975,7313,14288
202111,1호선,시청,22063,22129,44192
202111,1호선,종각,34947,34622,69569
202111,1호선,종로3가,23334,21767,45101
202111,1호선,종로5가,21432,21372,42804
202111,1호선,동대문,10541,10081,20622
202111,1호선,신설동,13786,13516,27302
202111,1호선,제기동,16254,16629,32883
202111,1호선,청량리,18720,18987,37707
202111,1호선,청량리,18414,18510,36924
202111,1호선,제기동,15762,15868,31630
202111,1호선,신설동,13729,13548,27277
202111,1호선,동대문,10554,9888,20442
202111,1호선,종로5가,21233,21240,42473
202111,1호선,종로3가,23730,21997,45727
202111,1호선,종각,35532,34795,70327
202111,1호선,시청,22964,23296,46260
202111,1호선,동묘앞,6951,7340,14291
202111,1호선,서울,44027,41590,85617
202111,1호선,청량리,18879,18919,37798
202111,1호선,제기동,16102,16230,32332
202111,1호선,신설동,13970,13583,27553
202111,1호선,동대문,10684,10073,20757
202111,1호선,종로5가,21398,21199,42597
202111,1호선,종로3가,24025,21923,45948
202111,1호선,종각,35396,35167,70563
202111,1호선,시청,23362,23747,47109
202111,1호선,동묘앞,7262,7663,14925
202111,1호선,서울,44218,42001,86219
202111,1호선,청량리,19985,20464,40449
202111,1호선,제기동,17145,17658,34803
202111,1호선,신설동,14362,13901,28263
202111,1호선,동대문,10877,10390,21267
202111,1호선,종로5가,22144,22586,44730
202111,1호선,종로3가,25488,23486,48974
202111,1호선,종각,36036,35912,71948
202111,1호선,시청,22908,23651,46559
202111,1호선,동묘앞,7895,8320,16215
202111,1호선,서울,45703,43637,89340
202111,1호선,동묘앞,8014,8343,16357
202111,1호선,시청,23406,24152,47558
202111,1호선,종각,36112,35766,71878
202111,1호선,종로3가,25897,24606,50503
202111,1호선,종로5가,23127,22795,45922
202111,1호선,동대문,11110,10450,21560
202111,1호선,신설동,14366,13758,28124
202111,1호선,제기동,16732,16880,33612
202111,1호선,청량리,19980,20257,40237
202111,1호선,서울,51052,50260,101312
202111,1호선,서울,44369,41725,86094
202111,1호선,동묘앞,7336,7584,14920
202111,1호선,시청,21987,22401,44388
202111,1호선,종각,34963,34287,69250
202111,1호선,종로3가,23932,21712,45644
202111,1호선,종로5가,21750,21914,43664
202111,1호선,동대문,10775,10294,21069
202111,1호선,신설동,13601,13380,26981
202111,1호선,제기동,17023,17361,34384
202111,1호선,청량리,19224,19366,38590
202111,1호선,서울,41764,39190,80954
202111,1호선,동묘앞,5302,5633,10935
202111,1호선,시청,22200,22381,44581
202111,1호선,종각,34222,34180,68402
202111,1호선,종로3가,20903,19290,40193
202111,1호선,종로5가,20221,19913,40134
202111,1호선,동대문,9720,8923,18643
202111,1호선,신설동,12858,12618,25476
202111,1호선,제기동,13055,12956,26011
202111,1호선,청량리,16488,16510,32998
202112,1호선,청량리,18469,18467,36936
202112,1호선,제기동,15112,15323,30435
202112,1호선,신설동,13529,13234,26763
202112,1호선,동대문,10342,9659,20001
202112,1호선,종로5가,21285,21092,42377
202112,1호선,종로3가,23461,21750,45211
202112,1호선,종각,36061,35299,71360
202112,1호선,시청,23286,23342,46628
202112,1호선,동묘앞,7129,7507,14636
202112,1호선,서울,42122,40739,82861
202112,1호선,서울,42962,40963,83925
202112,1호선,청량리,18790,18649,37439
202112,1호선,제기동,15682,15874,31556
202112,1호선,신설동,13551,13253,26804
202112,1호선,동대문,10483,9773,20256
202112,1호선,종로5가,22073,21845,43918
202112,1호선,종로3가,23381,21737,45118
202112,1호선,동묘앞,7200,7465,14665
202112,1호선,종각,35251,34648,69899
202112,1호선,시청,22746,23310,46056
202112,1호선,서울,48018,47289,95307
202112,1호선,동묘앞,7650,7823,15473
202112,1호선,시청,22600,23837,46437
202112,1호선,종각,36268,36876,73144
202112,1호선,종로3가,24642,23562,48204
202112,1호선,종로5가,22020,22067,44087
202112,1호선,동대문,10856,9967,20823
202112,1호선,신설동,14085,13730,27815
202112,1호선,제기동,16257,16435,32692
202112,1호선,청량리,19426,19385,38811
202112,1호선,청량리,18409,18538,36947
202112,1호선,제기동,16146,16432,32578
202112,1호선,신설동,13070,12915,25985
202112,1호선,동대문,10243,9632,19875
202112,1호선,종로5가,20896,21079,41975
202112,1호선,종로3가,23401,21320,44721
202112,1호선,종각,33847,33523,67370
202112,1호선,시청,21625,21827,43452
202112,1호선,동묘앞,7331,7630,14961
202112,1호선,서울,41699,39707,81406
202112,1호선,서울,40546,38681,79227
202112,1호선,동묘앞,7646,7915,15561
202112,1호선,시청,22564,22787,45351
202112,1호선,종각,34014,33760,67774
202112,1호선,종로3가,23698,21795,45493
202112,1호선,종로5가,21466,21433,42899
202112,1호선,동대문,10459,9861,20320
202112,1호선,신설동,13382,13013,26395
202112,1호선,제기동,16776,16929,33705
202112,1호선,청량리,18765,18889,37654
202112,1호선,청량리,18616,18395,37011
202112,1호선,제기동,16079,16255,32334
202112,1호선,신설동,13546,13422,26968
202112,1호선,동대문,10509,9686,20195
202112,1호선,종로5가,20921,21055,41976
202112,1호선,종로3가,23726,21774,45500
202112,1호선,종각,34226,33676,67902
202112,1호선,시청,22122,22241,44363
202112,1호선,동묘앞,7410,7695,15105
202112,1호선,서울,41184,39072,80256
202112,1호선,서울,41261,39338,80599
202112,1호선,동묘앞,7156,7687,14843
202112,1호선,시청,21885,22107,43992
202112,1호선,종각,33226,33129,66355
202112,1호선,종로3가,23146,21378,44524
202112,1호선,종로5가,21068,20992,42060
202112,1호선,동대문,10260,9524,19784
202112,1호선,신설동,13439,13077,26516
202112,1호선,제기동,16179,16314,32493
202112,1호선,청량리,18378,18663,37041
202112,1호선,청량리,18567,18598,37165
202112,1호선,제기동,15196,15012,30208
202112,1호선,신설동,13554,13326,26880
202112,1호선,동대문,10385,9594,19979
202112,1호선,종로5가,21315,21370,42685
202112,1호선,종로3가,23509,22349,45858
202112,1호선,종각,33157,33340,66497
202112,1호선,시청,21340,21933,43273
202112,1호선,동묘앞,6746,7112,13858
202112,1호선,서울,45002,44956,89958
202112,1호선,청량리,17067,16930,33997
202112,1호선,제기동,14173,14308,28481
202112,1호선,신설동,12602,12315,24917
202112,1호선,동대문,9848,9215,19063
202112,1호선,종로5가,19363,19256,38619
202112,1호선,종로3가,21520,19797,41317
202112,1호선,종각,31931,31657,63588
202112,1호선,시청,20363,20737,41100
202112,1호선,동묘앞,6034,6352,12386
202112,1호선,서울,39836,37215,77051
202112,1호선,서울,40101,38003,78104
202112,1호선,동묘앞,6770,6921,13691
202112,1호선,시청,21792,21846,43638
202112,1호선,종각,32626,32280,64906
202112,1호선,종로3가,22239,20894,43133
202112,1호선,청량리,17945,18089,36034
202112,1호선,동대문,10153,9497,19650
202112,1호선,제기동,15504,15763,31267
202112,1호선,신설동,12670,12494,25164
202112,1호선,종로5가,21037,20768,41805
202112,1호선,종로3가,22953,21315,44268
202112,1호선,종로5가,20193,20192,40385
202112,1호선,동대문,10196,9405,19601
202112,1호선,신설동,13028,12751,25779
202112,1호선,제기동,15159,15310,30469
202112,1호선,청량리,18143,18192,36335
202112,1호선,종각,32320,32048,64368
202112,1호선,서울,39927,37858,77785
202112,1호선,동묘앞,6666,6839,13505
202112,1호선,시청,21716,21844,43560
202112,1호선,시청,21497,21782,43279
202112,1호선,동묘앞,6875,7193,14068
202112,1호선,서울,41469,39908,81377
202112,1호선,종각,32516,32512,65028
202112,1호선,종로3가,23798,21765,45563
202112,1호선,종로5가,20778,20764,41542
202112,1호선,동대문,10283,9518,19801
202112,1호선,신설동,12980,12965,25945
202112,1호선,제기동,16124,16351,32475
202112,1호선,청량리,18788,18893,37681
202112,1호선,청량리,18009,18129,36138
202112,1호선,제기동,14272,14210,28482
202112,1호선,신설동,13114,12749,25863
202112,1호선,동대문,10177,9289,19466
202112,1호선,종로5가,20736,20396,41132
202112,1호선,종로3가,22460,21559,44019
202112,1호선,종각,33381,32988,66369
202112,1호선,시청,21369,21333,42702
202112,1호선,동묘앞,6445,6722,13167
202112,1호선,서울,45469,44594,90063
202112,1호선,서울,40739,38818,79557
202112,1호선,동묘앞,6974,7193,14167
202112,1호선,시청,20609,20869,41478
202112,1호선,종각,31998,31987,63985
202112,1호선,종로3가,23509,21537,45046
202112,1호선,종로5가,20637,20736,41373
202112,1호선,동대문,10469,9772,20241
202112,1호선,신설동,12954,12533,25487
202112,1호선,제기동,16028,16345,32373
202112,1호선,청량리,19385,19102,38487
202112,1호선,서울,40891,38987,79878
202112,1호선,동묘앞,7445,7691,15136
202112,1호선,시청,22069,21729,43798
202112,1호선,종각,33227,32314,65541
202112,1호선,종로3가,23734,21736,45470
202112,1호선,종로5가,21708,21380,43088
202112,1호선,동대문,10710,9912,20622
202112,1호선,신설동,13055,12787,25842
202112,1호선,제기동,16521,16942,33463
202112,1호선,청량리,19414,19585,38999
202112,1호선,서울,42060,39925,81985
202112,1호선,동묘앞,7352,7731,15083
202112,1호선,시청,22159,21998,44157
202112,1호선,종각,34914,34015,68929
202112,1호선,종로3가,24242,21967,46209
202112,1호선,종로5가,22083,22057,44140
202112,1호선,동대문,10827,10012,20839
202112,1호선,신설동,13348,13131,26479
202112,1호선,제기동,16358,16610,32968
202112,1호선,청량리,19157,19205,38362
202112,1호선,청량리,19718,19624,39342
202112,1호선,제기동,17096,17401,34497
202112,1호선,신설동,13616,12870,26486
202112,1호선,동대문,10843,9937,20780
202112,1호선,종로5가,21939,21802,43741
202112,1호선,종로3가,24716,22758,47474
202112,1호선,종각,32684,31692,64376
202112,1호선,시청,22071,21935,44006
202112,1호선,동묘앞,7409,7713,15122
202112,1호선,서울,42979,41439,84418
202112,1호선,청량리,20471,20335,40806
202112,1호선,제기동,16326,16276,32602
202112,1호선,신설동,13709,13184,26893
202112,1호선,동대문,11200,10600,21800
202112,1호선,종로5가,22163,21658,43821
202112,1호선,종로3가,24177,22726,46903
202112,1호선,종각,31785,30208,61993
202112,1호선,시청,22856,21657,44513
202112,1호선,동묘앞,7107,7547,14654
202112,1호선,서울,45246,45633,90879
202112,1호선,동대문,9691,9177,18868
202112,1호선,청량리,16901,16766,33667
202112,1호선,제기동,14080,14206,28286
202112,1호선,신설동,12362,12069,24431
202112,1호선,종로5가,19639,19268,38907
202112,1호선,종로3가,21299,19724,41023
202112,1호선,종각,30035,29001,59036
202112,1호선,시청,19450,19355,38805
202112,1호선,동묘앞,5992,6196,12188
202112,1호선,서울,40321,38102,78423
202112,1호선,서울,40338,37856,78194
202112,1호선,동묘앞,6896,7129,14025
202112,1호선,시청,20538,20689,41227
202112,1호선,종각,32110,30841,62951
202112,1호선,종로3가,23372,21412,44784
202112,1호선,종로5가,21492,21129,42621
202112,1호선,동대문,10338,9755,20093
202112,1호선,신설동,12733,12530,25263
202112,1호선,제기동,16306,16779,33085
202112,1호선,청량리,18595,18514,37109
202112,1호선,서울,41530,40060,81590
202112,1호선,동묘앞,7353,7526,14879
202112,1호선,시청,21168,21356,42524
202112,1호선,종각,32427,31434,63861
202112,1호선,종로3가,24322,22146,46468
202112,1호선,종로5가,22393,22018,44411
202112,1호선,동대문,10883,10080,20963
202112,1호선,신설동,13372,13003,26375
202112,1호선,제기동,17192,17686,34878
202112,1호선,청량리,19331,19323,38654
202112,1호선,서울,40241,40830,81071
202112,1호선,동묘앞,6984,7271,14255
202112,1호선,시청,20730,20494,41224
202112,1호선,종각,31401,30073,61474
202112,1호선,종로3가,24096,22260,46356
202112,1호선,종로5가,22423,21929,44352
202112,1호선,동대문,10676,9840,20516
202112,1호선,신설동,13192,12795,25987
202112,1호선,제기동,16715,17083,33798
202112,1호선,청량리,19037,19291,38328
202112,1호선,청량리,18272,18562,36834
202112,1호선,제기동,15366,15304,30670
202112,1호선,신설동,12563,11566,24129
202112,1호선,동대문,10213,9254,19467
202112,1호선,종로5가,21139,20492,41631
202112,1호선,종로3가,22394,21035,43429
202112,1호선,종각,28696,27420,56116
202112,1호선,시청,18819,18910,37729
202112,1호선,동묘앞,7134,7192,14326
202112,1호선,서울,39146,43677,82823
