사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202011,4호선,동작,2250,2399,2250,2399
202011,4호선,명동,16584,16925,16584,16925
202011,4호선,미아,14814,14543,14814,14543
202011,4호선,미아사거리,26561,26106,26561,26106
202011,4호선,사당,22357,18562,22357,18562
202011,4호선,삼각지,4419,4712,4419,4712
202011,4호선,상계,18506,17340,18506,17340
202011,4호선,서울역,10030,13013,10030,13013
202011,4호선,성신여대입구,18279,17442,18279,17442
202011,4호선,수유,32168,32141,32168,32141
202011,4호선,숙대입구,12110,11830,12110,11830
202011,4호선,신용산,14167,15011,14167,15011
202011,4호선,쌍문,28417,26132,28417,26132
202011,4호선,이촌,6714,7393,6714,7393
202011,4호선,창동,24360,25982,24360,25982
202011,4호선,총신대입구,17455,19003,17455,19003
202011,4호선,충무로,25967,26433,25967,26433
202011,4호선,한성대입구,12826,12483,12826,12483
202011,4호선,혜화,29743,29742,29743,29742
202011,4호선,회현,21934,22920,21934,22920
202011,4호선,길음,18615,18301,18615,18301
202011,4호선,남태령,955,812,955,812
202011,4호선,노원,16745,18646,16745,18646
202011,4호선,당고개,11540,10721,11540,10721
202011,4호선,동대문,18465,18483,18465,18483
202011,4호선,동대문역사문화공원,13549,12721,13549,12721
202011,4호선,동작,2195,2336,2195,2336
202011,4호선,명동,16551,16864,16551,16864
202011,4호선,미아,13927,13648,13927,13648
202011,4호선,미아사거리,25406,24660,25406,24660
202011,4호선,사당,21785,17997,21785,17997
202011,4호선,삼각지,4312,4639,4312,4639
202011,4호선,상계,17948,16675,17948,16675
202011,4호선,서울역,9824,13017,9824,13017
202011,4호선,성신여대입구,17605,16723,17605,16723
202011,4호선,수유,31408,31134,31408,31134
202011,4호선,숙대입구,11194,10981,11194,10981
202011,4호선,신용산,13927,14868,13927,14868
202011,4호선,쌍문,27580,25437,27580,25437
202011,4호선,이촌,6261,6927,6261,6927
202011,4호선,창동,23688,25128,23688,25128
202011,4호선,총신대입구,16623,18188,16623,18188
202011,4호선,충무로,25021,25510,25021,25510
202011,4호선,한성대입구,12344,11980,12344,11980
202011,4호선,혜화,28002,27873,28002,27873
202011,4호선,회현,21334,22427,21334,22427
202012,4호선,길음,8905,8276,8905,8276
202012,4호선,남태령,530,453,530,453
202012,4호선,노원,9482,10432,9482,10432
202012,4호선,당고개,7045,6756,7045,6756
202012,4호선,동대문,9468,9001,9468,9001
202012,4호선,동대문역사문화공원,6720,5670,6720,5670
202012,4호선,동작,1786,1708,1786,1708
202012,4호선,명동,6814,7752,6814,7752
202012,4호선,미아,7916,7681,7916,7681
202012,4호선,미아사거리,15232,14467,15232,14467
202012,4호선,사당,11432,10006,11432,10006
202012,4호선,삼각지,1559,1869,1559,1869
202012,4호선,상계,9341,8948,9341,8948
202012,4호선,서울역,3206,5389,3206,5389
202012,4호선,성신여대입구,10130,9530,10130,9530
202012,4호선,수유,18132,17720,18132,17720
202012,4호선,숙대입구,5403,5163,5403,5163
202012,4호선,신용산,5104,5594,5104,5594
202012,4호선,쌍문,14808,13661,14808,13661
202012,4호선,이촌,3287,3950,3287,3950
202012,4호선,창동,13373,14243,13373,14243
202012,4호선,총신대입구,9413,10240,9413,10240
202012,4호선,충무로,7912,8246,7912,8246
202012,4호선,한성대입구,6662,6170,6662,6170
202012,4호선,혜화,12487,12737,12487,12737
202012,4호선,회현,9620,10191,9620,10191
202012,4호선,길음,5687,5764,5687,5764
202012,4호선,남태령,316,281,316,281
202012,4호선,노원,6293,6821,6293,6821
202012,4호선,당고개,5049,4791,5049,4791
202012,4호선,동대문,3451,4270,3451,4270
202012,4호선,동대문역사문화공원,4786,4941,4786,4941
202012,4호선,동작,1229,1209,1229,1209
202012,4호선,명동,4696,4965,4696,4965
202012,4호선,미아,5071,4838,5071,4838
202012,4호선,미아사거리,9826,9420,9826,9420
202012,4호선,사당,7858,7547,7858,7547
202012,4호선,삼각지,1051,1240,1051,1240
202012,4호선,상계,6255,5883,6255,5883
202012,4호선,서울역,2207,3741,2207,3741
202012,4호선,성신여대입구,6810,6584,6810,6584
202012,4호선,수유,12228,11554,12228,11554
202012,4호선,숙대입구,3460,3456,3460,3456
202012,4호선,신용산,3624,3609,3624,3609
202012,4호선,쌍문,9826,8977,9826,8977
202012,4호선,이촌,1982,2296,1982,2296
202012,4호선,창동,9053,9676,9053,9676
202012,4호선,총신대입구,6000,6564,6000,6564
202012,4호선,충무로,4443,4611,4443,4611
202012,4호선,한성대입구,4200,4283,4200,4283
202012,4호선,혜화,9403,9785,9403,9785
202012,4호선,회현,4556,4699,4556,4699
202012,4호선,길음,9477,9122,9477,9122
202012,4호선,남태령,565,481,565,481
202012,4호선,노원,10179,11300,10179,11300
202012,4호선,당고개,6986,6721,6986,6721
202012,4호선,동대문,10371,9971,10371,9971
202012,4호선,동대문역사문화공원,7201,6321,7201,6321
202012,4호선,동작,1336,1391,1336,1391
202012,4호선,명동,7531,8735,7531,8735
202012,4호선,미아,8076,7830,8076,7830
202012,4호선,미아사거리,15498,15037,15498,15037
202012,4호선,사당,12547,10591,12547,10591
202012,4호선,삼각지,1805,2079,1805,2079
202012,4호선,상계,9793,9338,9793,9338
202012,4호선,서울역,3395,6248,3395,6248
202012,4호선,성신여대입구,11043,10537,11043,10537
202012,4호선,수유,19015,18533,19015,18533
202012,4호선,숙대입구,5867,5655,5867,5655
202012,4호선,신용산,5548,6161,5548,6161
202012,4호선,쌍문,15722,14324,15722,14324
202012,4호선,이촌,3229,3648,3229,3648
202012,4호선,창동,13807,14734,13807,14734
202012,4호선,총신대입구,10016,10664,10016,10664
202012,4호선,충무로,8284,8442,8284,8442
202012,4호선,한성대입구,7107,6692,7107,6692
202012,4호선,혜화,14352,14473,14352,14473
202012,4호선,회현,10697,11150,10697,11150
202012,4호선,길음,6447,6349,6447,6349
202012,4호선,남태령,406,347,406,347
202012,4호선,노원,7318,7922,7318,7922
202012,4호선,당고개,5795,5439,5795,5439
202012,4호선,동대문,4452,4883,4452,4883
202012,4호선,동대문역사문화공원,5824,6008,5824,6008
202012,4호선,동작,1609,1636,1609,1636
202012,4호선,명동,6374,6940,6374,6940
202012,4호선,미아,5640,5454,5640,5454
202012,4호선,미아사거리,11062,10602,11062,10602
202012,4호선,사당,9249,8908,9249,8908
202012,4호선,삼각지,1234,1487,1234,1487
202012,4호선,상계,7329,6923,7329,6923
202012,4호선,서울역,2685,4721,2685,4721
202012,4호선,성신여대입구,7970,7772,7970,7772
202012,4호선,수유,13982,13222,13982,13222
202012,4호선,숙대입구,3869,3797,3869,3797
202012,4호선,신용산,4211,4163,4211,4163
202012,4호선,쌍문,11073,9791,11073,9791
202012,4호선,이촌,2483,2976,2483,2976
202012,4호선,창동,9982,10623,9982,10623
202012,4호선,총신대입구,6871,7606,6871,7606
202012,4호선,충무로,5521,5487,5521,5487
202012,4호선,한성대입구,5228,5132,5228,5132
202012,4호선,혜화,11802,12623,11802,12623
202012,4호선,회현,5306,5641,5306,5641
202012,4호선,길음,11835,11205,11835,11205
202012,4호선,남태령,708,541,708,541
202012,4호선,노원,13285,15035,13285,15035
202012,4호선,당고개,8439,7958,8439,7958
202012,4호선,동대문,12364,11889,12364,11889
202012,4호선,동대문역사문화공원,8910,7654,8910,7654
202012,4호선,동작,2088,2122,2088,2122
202012,4호선,명동,10070,11517,10070,11517
202012,4호선,미아,9787,8928,9787,8928
202012,4호선,미아사거리,19368,18580,19368,18580
202012,4호선,사당,16125,13850,16125,13850
202012,4호선,삼각지,2119,2540,2119,2540
202012,4호선,상계,12049,11202,12049,11202
202012,4호선,서울역,4123,8104,4123,8104
202012,4호선,성신여대입구,13927,13114,13927,13114
202012,4호선,수유,22550,21825,22550,21825
202012,4호선,숙대입구,7280,6921,7280,6921
202012,4호선,신용산,6999,7640,6999,7640
202012,4호선,쌍문,18494,16455,18494,16455
202012,4호선,이촌,4030,4791,4030,4791
202012,4호선,창동,17117,18151,17117,18151
202012,4호선,총신대입구,12328,13319,12328,13319
202012,4호선,충무로,10474,10745,10474,10745
202012,4호선,한성대입구,8991,8818,8991,8818
202012,4호선,혜화,19318,20340,19318,20340
202012,4호선,회현,12690,13759,12690,13759
202012,4호선,길음,7736,7595,7736,7595
202012,4호선,남태령,439,356,439,356
202012,4호선,노원,8808,9575,8808,9575
202012,4호선,당고개,6430,6144,6430,6144
202012,4호선,동대문,5112,5528,5112,5528
202012,4호선,동대문역사문화공원,6472,6390,6472,6390
202012,4호선,동작,1672,1689,1672,1689
202012,4호선,명동,7337,7626,7337,7626
202012,4호선,미아,6584,6309,6584,6309
202012,4호선,미아사거리,13233,12451,13233,12451
202012,4호선,사당,11153,10699,11153,10699
202012,4호선,삼각지,1362,1639,1362,1639
202012,4호선,상계,8406,7730,8406,7730
202012,4호선,서울역,2896,5620,2896,5620
202012,4호선,성신여대입구,9606,9105,9606,9105
202012,4호선,수유,15541,14876,15541,14876
202012,4호선,숙대입구,4738,4706,4738,4706
202012,4호선,신용산,4918,5029,4918,5029
202012,4호선,쌍문,12654,11299,12654,11299
202012,4호선,이촌,2716,3332,2716,3332
202012,4호선,창동,11848,12528,11848,12528
202012,4호선,총신대입구,7919,8657,7919,8657
202012,4호선,충무로,6031,6352,6031,6352
202012,4호선,한성대입구,6032,6289,6032,6289
202012,4호선,혜화,14493,15272,14493,15272
202012,4호선,회현,5890,6159,5890,6159
202012,4호선,길음,12693,11910,12693,11910
202012,4호선,남태령,865,692,865,692
202012,4호선,노원,13781,15448,13781,15448
202012,4호선,당고개,9087,8520,9087,8520
202012,4호선,동대문,13087,12509,13087,12509
202012,4호선,동대문역사문화공원,9317,8185,9317,8185
202012,4호선,동작,2143,2093,2143,2093
202012,4호선,명동,10997,12596,10997,12596
202012,4호선,미아,10294,9474,10294,9474
202012,4호선,미아사거리,19928,18924,19928,18924
202012,4호선,사당,17294,14923,17294,14923
202012,4호선,삼각지,2267,2849,2267,2849
202012,4호선,상계,12588,11854,12588,11854
202012,4호선,서울역,4403,9306,4403,9306
202012,4호선,성신여대입구,14583,13581,14583,13581
202012,4호선,수유,23440,22651,23440,22651
202012,4호선,숙대입구,7728,7380,7728,7380
202012,4호선,신용산,7448,8279,7448,8279
202012,4호선,쌍문,19761,17492,19761,17492
202012,4호선,이촌,4397,5272,4397,5272
202012,4호선,창동,17968,19038,17968,19038
202012,4호선,총신대입구,13102,14016,13102,14016
202012,4호선,충무로,11202,11430,11202,11430
202012,4호선,한성대입구,9325,8894,9325,8894
202012,4호선,혜화,21201,22415,21201,22415
202012,4호선,회현,14088,15011,14088,15011
202012,4호선,길음,8735,8617,8735,8617
202012,4호선,남태령,475,381,475,381
202012,4호선,노원,9436,10338,9436,10338
202012,4호선,당고개,6751,6487,6751,6487
202012,4호선,동대문,5541,5855,5541,5855
202012,4호선,동대문역사문화공원,7005,7184,7005,7184
202012,4호선,동작,1732,1681,1732,1681
202012,4호선,명동,7948,8657,7948,8657
202012,4호선,미아,7045,6555,7045,6555
202012,4호선,미아사거리,13736,12753,13736,12753
202012,4호선,사당,11412,10886,11412,10886
202012,4호선,삼각지,1448,1748,1448,1748
202012,4호선,상계,8768,8230,8768,8230
202012,4호선,서울역,3224,6320,3224,6320
202012,4호선,성신여대입구,11699,10582,11699,10582
202012,4호선,수유,16555,15509,16555,15509
202012,4호선,숙대입구,4894,4617,4894,4617
202012,4호선,신용산,4993,5215,4993,5215
202012,4호선,쌍문,13152,11658,13152,11658
202012,4호선,이촌,3108,3699,3108,3699
202012,4호선,창동,12895,13545,12895,13545
202012,4호선,총신대입구,8721,9668,8721,9668
202012,4호선,충무로,6850,6927,6850,6927
202012,4호선,한성대입구,6418,6472,6418,6472
202012,4호선,혜화,16119,17119,16119,17119
202012,4호선,회현,6472,7006,6472,7006
