사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202105,수인분당선,원인재,4427,4591,9018
202105,수인분당선,연수,4561,4453,9014
202105,수인분당선,송도,2665,2412,5077
202105,수인분당선,인하대,5928,5604,11532
202105,수인분당선,숭의,4015,3799,7814
202105,수인분당선,신포,1852,1843,3695
202105,수인분당선,인천,1043,1655,2698
202105,수인분당선,인천,1049,1676,2725
202105,수인분당선,신포,1927,1925,3852
202105,수인분당선,숭의,4187,3932,8119
202105,수인분당선,인하대,6145,5860,12005
202105,수인분당선,송도,2781,2518,5299
202105,수인분당선,연수,4733,4660,9393
202105,수인분당선,원인재,4513,4777,9290
202105,수인분당선,남동인더스파크,2468,2712,5180
202105,수인분당선,호구포,4004,4215,8219
202105,수인분당선,인천논현,5768,6087,11855
202105,수인분당선,소래포구,7046,6732,13778
202105,수인분당선,월곶,2649,2476,5125
202105,수인분당선,달월,101,78,179
202105,수인분당선,사리,4328,3905,8233
202105,수인분당선,야목,282,211,493
202105,수인분당선,어천,740,771,1511
202105,수인분당선,오목천,3156,2891,6047
202105,수인분당선,고색,4182,3937,8119
202105,수인분당선,매교,3120,3205,6325
202105,수인분당선,수원시청,12355,13345,25700
202105,수인분당선,매탄권선,4951,4857,9808
202105,수인분당선,망포,14147,13382,27529
202105,수인분당선,영통,8406,8556,16962
202105,수인분당선,청명,4397,4189,8586
202105,수인분당선,상갈,5609,5306,10915
202105,수인분당선,기흥,9743,9036,18779
202105,수인분당선,신갈,4569,4617,9186
202105,수인분당선,구성,5062,5248,10310
202105,수인분당선,죽전,13348,14793,28141
202105,수인분당선,보정,2640,2361,5001
202105,수인분당선,이매,5801,5361,11162
202105,수인분당선,오리,12025,10123,22148
202105,수인분당선,미금,15879,16884,32763
202105,수인분당선,정자,17829,18722,36551
202105,수인분당선,수내,13058,13171,26229
202105,수인분당선,서현,24246,24722,48968
202105,수인분당선,야탑,25662,26784,52446
202105,수인분당선,모란,19772,19727,39499
202105,수인분당선,태평,13619,13019,26638
202105,수인분당선,가천대,8318,9399,17717
202105,수인분당선,선정릉,8462,9014,17476
202105,수인분당선,강남구청,10263,11877,22140
202105,수인분당선,압구정로데오,18549,20217,38766
202105,수인분당선,선릉,13941,20664,34605
202105,수인분당선,한티,14134,15060,29194
202105,수인분당선,도곡,6714,6649,13363
202105,수인분당선,구룡,2118,2014,4132
202105,수인분당선,개포동,4036,4085,8121
202105,수인분당선,대모산입구,3525,3354,6879
202105,수인분당선,수서,13286,13477,26763
202105,수인분당선,수원,8001,6623,14624
202105,수인분당선,서울숲,10864,11352,22216
202105,수인분당선,선릉,13751,20629,34380
202105,수인분당선,숭의,3813,3549,7362
202105,수인분당선,인하대,5544,5373,10917
202105,수인분당선,송도,2390,2189,4579
202105,수인분당선,연수,4369,4297,8666
202105,수인분당선,원인재,4203,4267,8470
202105,수인분당선,남동인더스파크,2282,2621,4903
202105,수인분당선,호구포,3811,4009,7820
202105,수인분당선,인천논현,5399,5775,11174
202105,수인분당선,소래포구,5058,4883,9941
202105,수인분당선,월곶,2439,2285,4724
202105,수인분당선,달월,78,43,121
202105,수인분당선,사리,4026,3737,7763
202105,수인분당선,야목,223,172,395
202105,수인분당선,어천,657,680,1337
202105,수인분당선,오목천,2822,2628,5450
202105,수인분당선,고색,3843,3660,7503
202105,수인분당선,매교,2951,2976,5927
202105,수인분당선,수원시청,11823,12733,24556
202105,수인분당선,매탄권선,4854,4673,9527
202105,수인분당선,망포,13775,13037,26812
202105,수인분당선,영통,8026,8264,16290
202105,수인분당선,청명,4119,3969,8088
202105,수인분당선,상갈,5345,5067,10412
202105,수인분당선,기흥,9420,8637,18057
202105,수인분당선,신갈,4424,4364,8788
202105,수인분당선,구성,4724,4994,9718
202105,수인분당선,죽전,12585,13877,26462
202105,수인분당선,보정,2574,2235,4809
202105,수인분당선,이매,5511,5093,10604
202105,수인분당선,오리,11546,9729,21275
202105,수인분당선,미금,14896,15750,30646
202105,수인분당선,정자,17331,18150,35481
202105,수인분당선,수내,12656,12766,25422
202105,수인분당선,서현,22757,23217,45974
202105,수인분당선,야탑,24658,25533,50191
202105,수인분당선,모란,18970,18788,37758
202105,수인분당선,태평,13200,12769,25969
202105,수인분당선,가천대,8452,9347,17799
202105,수인분당선,선정릉,8203,8960,17163
202105,수인분당선,강남구청,9872,11399,21271
202105,수인분당선,압구정로데오,17927,19884,37811
202105,수인분당선,서울숲,9893,10074,19967
202105,수인분당선,수원,7604,6317,13921
202105,수인분당선,수서,13377,13695,27072
202105,수인분당선,대모산입구,3519,3276,6795
202105,수인분당선,개포동,3690,3854,7544
202105,수인분당선,구룡,1942,1925,3867
202105,수인분당선,도곡,6498,6328,12826
202105,수인분당선,한티,13408,14481,27889
202105,수인분당선,신포,1671,1708,3379
202105,수인분당선,인천,900,1529,2429
202105,수인분당선,죽전,13202,14279,27481
202105,수인분당선,구성,4799,4925,9724
202105,수인분당선,신갈,4391,4346,8737
202105,수인분당선,기흥,9393,8697,18090
202105,수인분당선,상갈,5258,5013,10271
202105,수인분당선,청명,4413,4044,8457
202105,수인분당선,영통,8522,8654,17176
202105,수인분당선,망포,14707,13500,28207
202105,수인분당선,매탄권선,5205,4858,10063
202105,수인분당선,수원시청,12650,14080,26730
202105,수인분당선,매교,2923,3004,5927
202105,수인분당선,고색,4048,3709,7757
202105,수인분당선,오목천,2929,2549,5478
202105,수인분당선,어천,746,717,1463
202105,수인분당선,야목,278,222,500
202105,수인분당선,사리,4022,3732,7754
202105,수인분당선,달월,95,55,150
202105,수인분당선,월곶,2474,2331,4805
202105,수인분당선,소래포구,4840,4843,9683
202105,수인분당선,인천논현,5479,5887,11366
202105,수인분당선,호구포,3904,4094,7998
202105,수인분당선,남동인더스파크,2312,2592,4904
202105,수인분당선,원인재,4339,4591,8930
202105,수인분당선,연수,4618,4595,9213
202105,수인분당선,송도,2450,2312,4762
202105,수인분당선,인하대,6020,5368,11388
202105,수인분당선,숭의,3851,3617,7468
202105,수인분당선,신포,1862,1900,3762
202105,수인분당선,인천,975,1552,2527
202105,수인분당선,보정,2395,2000,4395
202105,수인분당선,이매,5616,5163,10779
202105,수인분당선,오리,11617,9791,21408
202105,수인분당선,미금,15304,15974,31278
202105,수인분당선,정자,17739,18585,36324
202105,수인분당선,수내,12973,13051,26024
202105,수인분당선,서현,23835,24370,48205
202105,수인분당선,야탑,25233,26371,51604
202105,수인분당선,모란,19297,19432,38729
202105,수인분당선,태평,13459,12787,26246
202105,수인분당선,가천대,8044,8715,16759
202105,수인분당선,선정릉,8219,8855,17074
202105,수인분당선,강남구청,10217,11700,21917
202105,수인분당선,압구정로데오,19614,22121,41735
202105,수인분당선,서울숲,10319,10631,20950
202105,수인분당선,수원,8311,7002,15313
202105,수인분당선,수서,14352,15343,29695
202105,수인분당선,대모산입구,3435,3086,6521
202105,수인분당선,개포동,3743,3917,7660
202105,수인분당선,구룡,2029,1939,3968
202105,수인분당선,도곡,6558,6550,13108
202105,수인분당선,한티,14138,15169,29307
202105,수인분당선,선릉,13458,20382,33840
202105,수인분당선,수원,7659,6467,14126
202105,수인분당선,서울숲,10104,10330,20434
202105,수인분당선,압구정로데오,15897,17561,33458
202105,수인분당선,어천,701,715,1416
202105,수인분당선,야목,269,210,479
202105,수인분당선,사리,4080,3674,7754
202105,수인분당선,달월,90,53,143
202105,수인분당선,월곶,2529,2394,4923
202105,수인분당선,소래포구,5288,5043,10331
202105,수인분당선,인천논현,5462,5759,11221
202105,수인분당선,호구포,3854,4042,7896
202105,수인분당선,남동인더스파크,2292,2587,4879
202105,수인분당선,원인재,4264,4430,8694
202105,수인분당선,연수,4380,4209,8589
202105,수인분당선,송도,2506,2373,4879
202105,수인분당선,인하대,5779,5529,11308
202105,수인분당선,숭의,3973,3676,7649
202105,수인분당선,신포,1806,1758,3564
202105,수인분당선,강남구청,9568,10834,20402
202105,수인분당선,선정릉,8065,8681,16746
202105,수인분당선,가천대,8332,9407,17739
202105,수인분당선,태평,13144,12702,25846
202105,수인분당선,모란,18969,19230,38199
202105,수인분당선,야탑,24505,25653,50158
202105,수인분당선,서현,22869,23233,46102
202105,수인분당선,수내,12598,12527,25125
202105,수인분당선,정자,16934,17949,34883
202105,수인분당선,미금,14938,15827,30765
202105,수인분당선,오리,11649,9754,21403
202105,수인분당선,이매,5530,5095,10625
202105,수인분당선,보정,2504,2193,4697
202105,수인분당선,죽전,12738,14069,26807
202105,수인분당선,구성,4840,5076,9916
202105,수인분당선,신갈,4449,4306,8755
202105,수인분당선,기흥,9393,8701,18094
202105,수인분당선,상갈,5358,5158,10516
202105,수인분당선,청명,4132,3898,8030
202105,수인분당선,영통,7809,8081,15890
202105,수인분당선,망포,13578,12908,26486
202105,수인분당선,매탄권선,4852,4654,9506
202105,수인분당선,수원시청,11890,12695,24585
202105,수인분당선,매교,2967,2986,5953
202105,수인분당선,고색,4065,3840,7905
202105,수인분당선,오목천,2847,2658,5505
202105,수인분당선,대모산입구,3506,3238,6744
202105,수인분당선,개포동,3674,3884,7558
202105,수인분당선,구룡,2074,1958,4032
202105,수인분당선,도곡,6613,6603,13216
202105,수인분당선,한티,13337,14233,27570
202105,수인분당선,선릉,13618,20164,33782
202105,수인분당선,인천,945,1500,2445
202105,수인분당선,수서,13158,13246,26404
202106,수인분당선,고색,4039,3750,7789
202106,수인분당선,오목천,3006,2759,5765
202106,수인분당선,어천,685,700,1385
202106,수인분당선,야목,271,201,472
202106,수인분당선,사리,4162,3717,7879
202106,수인분당선,달월,88,61,149
202106,수인분당선,월곶,2564,2444,5008
202106,수인분당선,소래포구,5524,5314,10838
202106,수인분당선,인천논현,5645,6009,11654
202106,수인분당선,호구포,3886,4071,7957
202106,수인분당선,남동인더스파크,2331,2640,4971
202106,수인분당선,원인재,4287,4433,8720
202106,수인분당선,연수,4397,4347,8744
202106,수인분당선,송도,2567,2380,4947
202106,수인분당선,인하대,5808,5456,11264
202106,수인분당선,숭의,3967,3771,7738
202106,수인분당선,선릉,13642,20744,34386
202106,수인분당선,한티,13556,14648,28204
202106,수인분당선,도곡,6762,6580,13342
202106,수인분당선,구룡,2027,1930,3957
202106,수인분당선,개포동,3789,3904,7693
202106,수인분당선,대모산입구,3541,3296,6837
202106,수인분당선,수서,12656,12872,25528
202106,수인분당선,복정,1,0,1
202106,수인분당선,수원,7699,6233,13932
202106,수인분당선,서울숲,10587,10869,21456
202106,수인분당선,압구정로데오,17938,19545,37483
202106,수인분당선,강남구청,9931,11271,21202
202106,수인분당선,선정릉,8093,8792,16885
202106,수인분당선,가천대,8306,9244,17550
202106,수인분당선,태평,13413,12976,26389
202106,수인분당선,모란,19223,19240,38463
202106,수인분당선,야탑,24880,26043,50923
202106,수인분당선,서현,23321,23628,46949
202106,수인분당선,수내,12875,12993,25868
202106,수인분당선,정자,17068,17999,35067
202106,수인분당선,미금,15149,16203,31352
202106,수인분당선,오리,11826,9867,21693
202106,수인분당선,이매,5504,5086,10590
202106,수인분당선,보정,2575,2252,4827
202106,수인분당선,죽전,12890,14280,27170
202106,수인분당선,구성,4943,5064,10007
202106,수인분당선,신갈,4544,4520,9064
202106,수인분당선,기흥,9536,8812,18348
202106,수인분당선,상갈,5195,5077,10272
202106,수인분당선,청명,4229,4064,8293
202106,수인분당선,영통,8064,8190,16254
202106,수인분당선,망포,13858,13198,27056
202106,수인분당선,매탄권선,4761,4777,9538
202106,수인분당선,수원시청,12227,13000,25227
202106,수인분당선,매교,2943,2955,5898
202106,수인분당선,신포,1821,1849,3670
202106,수인분당선,인천,947,1547,2494
202106,수인분당선,월곶,2611,2471,5082
202106,수인분당선,선릉,13822,20574,34396
202106,수인분당선,한티,13648,14501,28149
202106,수인분당선,도곡,6656,6606,13262
202106,수인분당선,구룡,2054,1999,4053
202106,수인분당선,개포동,3913,4023,7936
202106,수인분당선,대모산입구,3462,3280,6742
202106,수인분당선,수서,12938,13088,26026
202106,수인분당선,수원,7775,6472,14247
202106,수인분당선,서울숲,11254,11407,22661
202106,수인분당선,압구정로데오,17941,19559,37500
202106,수인분당선,강남구청,10218,11658,21876
202106,수인분당선,선정릉,8182,8835,17017
202106,수인분당선,가천대,8317,9369,17686
202106,수인분당선,태평,13435,13018,26453
202106,수인분당선,모란,19189,19324,38513
202106,수인분당선,야탑,25420,26530,51950
202106,수인분당선,서현,23270,23747,47017
202106,수인분당선,수내,12954,12988,25942
202106,수인분당선,정자,17454,18475,35929
202106,수인분당선,미금,15401,16181,31582
202106,수인분당선,오리,11643,9818,21461
202106,수인분당선,이매,5716,5209,10925
202106,수인분당선,보정,2484,2192,4676
202106,수인분당선,죽전,12974,14330,27304
202106,수인분당선,구성,5041,5213,10254
202106,수인분당선,신갈,4494,4463,8957
202106,수인분당선,기흥,9504,8969,18473
202106,수인분당선,상갈,5355,5170,10525
202106,수인분당선,청명,4277,4139,8416
202106,수인분당선,영통,8197,8324,16521
202106,수인분당선,망포,13938,13230,27168
202106,수인분당선,매탄권선,4862,4773,9635
202106,수인분당선,수원시청,12031,13045,25076
202106,수인분당선,매교,2985,3023,6008
202106,수인분당선,고색,4146,3949,8095
202106,수인분당선,오목천,3074,2893,5967
202106,수인분당선,어천,677,727,1404
202106,수인분당선,야목,243,195,438
202106,수인분당선,사리,4205,3755,7960
202106,수인분당선,달월,94,66,160
202106,수인분당선,소래포구,5619,5263,10882
202106,수인분당선,인천논현,5798,6101,11899
202106,수인분당선,호구포,3970,4215,8185
202106,수인분당선,남동인더스파크,2313,2666,4979
202106,수인분당선,원인재,4339,4537,8876
202106,수인분당선,연수,4629,4488,9117
202106,수인분당선,송도,2635,2491,5126
202106,수인분당선,인하대,5874,5539,11413
202106,수인분당선,숭의,4021,3837,7858
202106,수인분당선,신포,1890,1897,3787
202106,수인분당선,인천,959,1617,2576
202106,수인분당선,선릉,14024,20287,34311
202106,수인분당선,한티,13709,14447,28156
202106,수인분당선,도곡,6535,6591,13126
202106,수인분당선,구룡,1945,1912,3857
202106,수인분당선,개포동,3733,3843,7576
202106,수인분당선,대모산입구,3382,3187,6569
202106,수인분당선,수서,12978,13446,26424
202106,수인분당선,복정,1,0,1
202106,수인분당선,수원,7160,6028,13188
202106,수인분당선,서울숲,10071,10409,20480
202106,수인분당선,압구정로데오,17817,19065,36882
202106,수인분당선,강남구청,9869,11430,21299
202106,수인분당선,선정릉,8306,8747,17053
202106,수인분당선,가천대,8311,9154,17465
202106,수인분당선,태평,13057,12615,25672
202106,수인분당선,모란,18551,18539,37090
202106,수인분당선,야탑,24325,25356,49681
202106,수인분당선,서현,22786,23120,45906
202106,수인분당선,수내,12673,12867,25540
202106,수인분당선,정자,17299,18395,35694
202106,수인분당선,미금,14546,15444,29990
202106,수인분당선,오리,11413,9642,21055
202106,수인분당선,이매,5698,5110,10808
202106,수인분당선,보정,2455,2171,4626
202106,수인분당선,죽전,12345,13791,26136
202106,수인분당선,구성,4611,5008,9619
202106,수인분당선,신갈,4297,4344,8641
202106,수인분당선,기흥,9267,8647,17914
202106,수인분당선,상갈,5134,5016,10150
202106,수인분당선,청명,4149,3984,8133
202106,수인분당선,영통,7671,7996,15667
202106,수인분당선,망포,13408,12814,26222
202106,수인분당선,매탄권선,4579,4692,9271
202106,수인분당선,수원시청,11506,12161,23667
202106,수인분당선,매교,2845,2884,5729
202106,수인분당선,고색,3815,3548,7363
202106,수인분당선,오목천,2907,2646,5553
202106,수인분당선,어천,622,662,1284
202106,수인분당선,야목,223,172,395
202106,수인분당선,사리,3908,3568,7476
202106,수인분당선,달월,94,49,143
202106,수인분당선,월곶,2326,2179,4505
202106,수인분당선,소래포구,4461,4202,8663
202106,수인분당선,인천논현,5235,5449,10684
202106,수인분당선,호구포,3662,3919,7581
202106,수인분당선,남동인더스파크,2202,2544,4746
202106,수인분당선,원인재,3960,4157,8117
202106,수인분당선,연수,4112,4041,8153
202106,수인분당선,송도,2368,2171,4539
202106,수인분당선,인하대,5418,5104,10522
202106,수인분당선,숭의,3722,3510,7232
202106,수인분당선,신포,1664,1730,3394
202106,수인분당선,인천,858,1376,2234
202106,수인분당선,선릉,13855,20526,34381
202106,수인분당선,한티,14696,15498,30194
202106,수인분당선,도곡,7002,6744,13746
202106,수인분당선,구룡,2281,2024,4305
202106,수인분당선,개포동,4022,4152,8174
202106,수인분당선,대모산입구,3651,3357,7008
202106,수인분당선,수서,14668,15818,30486
202106,수인분당선,복정,1,0,1
202106,수인분당선,수원,8315,7386,15701
202106,수인분당선,서울숲,12018,12365,24383
202106,수인분당선,압구정로데오,20241,22448,42689
202106,수인분당선,강남구청,10535,11744,22279
202106,수인분당선,선정릉,8186,8956,17142
202106,수인분당선,가천대,8021,8639,16660
202106,수인분당선,태평,14158,13544,27702
202106,수인분당선,모란,26431,27262,53693
202106,수인분당선,야탑,26931,27899,54830
202106,수인분당선,서현,24941,25646,50587
202106,수인분당선,수내,13363,13387,26750
202106,수인분당선,정자,18394,19714,38108
202106,수인분당선,미금,15972,17096,33068
202106,수인분당선,오리,12448,10298,22746
202106,수인분당선,이매,6038,5648,11686
202106,수인분당선,보정,2640,2315,4955
202106,수인분당선,죽전,14235,15287,29522
202106,수인분당선,구성,5137,5260,10397
202106,수인분당선,신갈,4631,4588,9219
202106,수인분당선,기흥,9790,9288,19078
202106,수인분당선,상갈,5661,5318,10979
202106,수인분당선,청명,4550,4227,8777
202106,수인분당선,영통,8885,8911,17796
202106,수인분당선,망포,15227,13915,29142
202106,수인분당선,매탄권선,5430,5005,10435
202106,수인분당선,수원시청,13260,14886,28146
202106,수인분당선,매교,3176,3152,6328
202106,수인분당선,고색,4334,4022,8356
202106,수인분당선,오목천,3214,2758,5972
202106,수인분당선,어천,811,759,1570
202106,수인분당선,야목,280,227,507
202106,수인분당선,사리,4385,3990,8375
202106,수인분당선,달월,94,74,168
202106,수인분당선,월곶,2687,2483,5170
202106,수인분당선,소래포구,5463,5290,10753
202106,수인분당선,인천논현,5878,6193,12071
202106,수인분당선,호구포,4029,4261,8290
202106,수인분당선,남동인더스파크,2255,2558,4813
202106,수인분당선,원인재,4581,4865,9446
202106,수인분당선,연수,4637,4670,9307
202106,수인분당선,송도,2722,2505,5227
202106,수인분당선,인하대,6026,5673,11699
202106,수인분당선,숭의,4188,3833,8021
202106,수인분당선,신포,1962,2024,3986
202106,수인분당선,인천,1104,1800,2904
202106,수인분당선,인천,973,1542,2515
202106,수인분당선,신포,1693,1739,3432
202106,수인분당선,숭의,3907,3662,7569
202106,수인분당선,인하대,6225,5932,12157
202106,수인분당선,송도,2658,2454,5112
202106,수인분당선,연수,4356,4258,8614
202106,수인분당선,원인재,4285,4559,8844
202106,수인분당선,남동인더스파크,2326,2672,4998
202106,수인분당선,호구포,3865,4069,7934
202106,수인분당선,인천논현,5617,5869,11486
202106,수인분당선,소래포구,5387,5062,10449
202106,수인분당선,월곶,2418,2312,4730
202106,수인분당선,달월,84,55,139
202106,수인분당선,사리,4187,3638,7825
202106,수인분당선,야목,213,188,401
202106,수인분당선,어천,675,731,1406
202106,수인분당선,오목천,2884,2625,5509
202106,수인분당선,고색,4001,3739,7740
202106,수인분당선,매교,2893,2985,5878
202106,수인분당선,수원시청,11820,12625,24445
202106,수인분당선,매탄권선,4774,4703,9477
202106,수인분당선,망포,13600,13002,26602
202106,수인분당선,영통,7943,8085,16028
202106,수인분당선,청명,4222,4012,8234
202106,수인분당선,상갈,5409,5071,10480
202106,수인분당선,기흥,9212,8791,18003
202106,수인분당선,신갈,4426,4353,8779
202106,수인분당선,구성,4890,5116,10006
202106,수인분당선,죽전,12800,13978,26778
202106,수인분당선,보정,2525,2226,4751
202106,수인분당선,이매,5225,4989,10214
202106,수인분당선,오리,11511,9809,21320
202106,수인분당선,미금,15006,15845,30851
202106,수인분당선,정자,16793,17678,34471
202106,수인분당선,수내,12371,12491,24862
202106,수인분당선,서현,22975,23176,46151
202106,수인분당선,야탑,24714,25856,50570
202106,수인분당선,모란,19038,19177,38215
202106,수인분당선,태평,13230,12828,26058
202106,수인분당선,가천대,8489,9690,18179
202106,수인분당선,선정릉,8060,8610,16670
202106,수인분당선,강남구청,9395,10725,20120
202106,수인분당선,압구정로데오,16133,17506,33639
202106,수인분당선,서울숲,9653,9748,19401
202106,수인분당선,수원,7585,6369,13954
202106,수인분당선,복정,1,0,1
202106,수인분당선,수서,12851,13034,25885
202106,수인분당선,대모산입구,3470,3243,6713
202106,수인분당선,개포동,3717,3834,7551
202106,수인분당선,구룡,2043,1962,4005
202106,수인분당선,도곡,6519,6537,13056
202106,수인분당선,한티,13242,14416,27658
202106,수인분당선,선릉,13508,20140,33648
202106,수인분당선,선릉,13893,20712,34605
202106,수인분당선,한티,13556,14635,28191
202106,수인분당선,도곡,6693,6699,13392
202106,수인분당선,구룡,2034,1922,3956
202106,수인분당선,개포동,3773,3869,7642
202106,수인분당선,대모산입구,3520,3257,6777
202106,수인분당선,수서,13067,13187,26254
202106,수인분당선,수원,7630,6411,14041
202106,수인분당선,서울숲,10175,10223,20398
202106,수인분당선,압구정로데오,17744,19294,37038
202106,수인분당선,강남구청,9960,11488,21448
202106,수인분당선,선정릉,8270,8829,17099
202106,수인분당선,가천대,11558,12578,24136
202106,수인분당선,태평,13292,12878,26170
202106,수인분당선,모란,19495,19396,38891
202106,수인분당선,야탑,25244,26325,51569
202106,수인분당선,서현,23325,23807,47132
202106,수인분당선,수내,12771,13118,25889
202106,수인분당선,정자,17576,18623,36199
202106,수인분당선,미금,15506,16236,31742
202106,수인분당선,오리,11611,9889,21500
202106,수인분당선,이매,5549,5147,10696
202106,수인분당선,보정,2524,2213,4737
202106,수인분당선,죽전,12846,14166,27012
202106,수인분당선,구성,4920,5086,10006
202106,수인분당선,신갈,4611,4567,9178
202106,수인분당선,기흥,9499,9085,18584
202106,수인분당선,상갈,5495,5292,10787
202106,수인분당선,청명,4238,4016,8254
202106,수인분당선,영통,8000,8281,16281
202106,수인분당선,망포,13983,13425,27408
202106,수인분당선,매탄권선,4891,4784,9675
202106,수인분당선,수원시청,11905,12690,24595
202106,수인분당선,매교,3079,3088,6167
202106,수인분당선,고색,4086,3857,7943
202106,수인분당선,오목천,2977,2810,5787
202106,수인분당선,어천,683,726,1409
202106,수인분당선,야목,241,206,447
202106,수인분당선,사리,4222,3853,8075
202106,수인분당선,달월,85,58,143
202106,수인분당선,월곶,2584,2379,4963
202106,수인분당선,소래포구,5984,5622,11606
202106,수인분당선,인천논현,5597,6008,11605
202106,수인분당선,호구포,3958,4184,8142
202106,수인분당선,남동인더스파크,2394,2652,5046
202106,수인분당선,원인재,4467,4663,9130
202106,수인분당선,연수,4437,4305,8742
202106,수인분당선,송도,2717,2491,5208
202106,수인분당선,인하대,6452,6030,12482
202106,수인분당선,숭의,4081,3903,7984
202106,수인분당선,신포,1824,1863,3687
202106,수인분당선,인천,1015,1657,2672
202106,수인분당선,선릉,13723,20387,34110
202106,수인분당선,한티,13631,14680,28311
202106,수인분당선,도곡,6732,6610,13342
202106,수인분당선,구룡,2024,1969,3993
202106,수인분당선,개포동,3896,4029,7925
202106,수인분당선,대모산입구,3563,3255,6818
202106,수인분당선,수서,13270,13668,26938
202106,수인분당선,수원,7641,6438,14079
202106,수인분당선,서울숲,10205,10503,20708
202106,수인분당선,압구정로데오,17887,19486,37373
202106,수인분당선,강남구청,10024,11439,21463
202106,수인분당선,선정릉,8252,8919,17171
202106,수인분당선,가천대,10864,11737,22601
202106,수인분당선,태평,13579,13102,26681
202106,수인분당선,모란,24494,25039,49533
202106,수인분당선,야탑,25296,26284,51580
202106,수인분당선,서현,23926,24122,48048
202106,수인분당선,수내,12817,12944,25761
202106,수인분당선,정자,17467,18758,36225
202106,수인분당선,미금,15538,16569,32107
202106,수인분당선,오리,11844,10003,21847
202106,수인분당선,이매,5780,5440,11220
202106,수인분당선,보정,2510,2207,4717
202106,수인분당선,죽전,12956,14307,27263
202106,수인분당선,구성,5005,5157,10162
202106,수인분당선,신갈,4582,4548,9130
202106,수인분당선,기흥,9502,8973,18475
202106,수인분당선,상갈,5414,5192,10606
202106,수인분당선,청명,4271,4253,8524
202106,수인분당선,영통,8253,8309,16562
202106,수인분당선,망포,13789,13203,26992
202106,수인분당선,매탄권선,5030,4830,9860
202106,수인분당선,수원시청,11945,12921,24866
202106,수인분당선,매교,3052,3122,6174
202106,수인분당선,고색,4069,3845,7914
202106,수인분당선,오목천,3227,2927,6154
202106,수인분당선,어천,676,767,1443
202106,수인분당선,야목,247,214,461
202106,수인분당선,사리,4162,3809,7971
202106,수인분당선,달월,75,50,125
202106,수인분당선,월곶,2535,2385,4920
202106,수인분당선,소래포구,5905,5630,11535
202106,수인분당선,인천논현,5594,5948,11542
202106,수인분당선,호구포,3976,4193,8169
202106,수인분당선,남동인더스파크,2428,2707,5135
202106,수인분당선,원인재,4321,4452,8773
202106,수인분당선,연수,4530,4456,8986
202106,수인분당선,송도,2699,2445,5144
202106,수인분당선,인하대,6190,5899,12089
202106,수인분당선,숭의,4059,3813,7872
202106,수인분당선,신포,1817,1867,3684
202106,수인분당선,인천,1018,1676,2694
202106,수인분당선,인천,978,1614,2592
202106,수인분당선,신포,1756,1890,3646
202106,수인분당선,숭의,3986,3808,7794
202106,수인분당선,인하대,6486,6021,12507
202106,수인분당선,송도,2658,2369,5027
202106,수인분당선,연수,4419,4343,8762
202106,수인분당선,원인재,4339,4469,8808
202106,수인분당선,남동인더스파크,2302,2648,4950
202106,수인분당선,호구포,3799,4035,7834
202106,수인분당선,인천논현,5533,5707,11240
202106,수인분당선,소래포구,5698,5580,11278
202106,수인분당선,월곶,2564,2397,4961
202106,수인분당선,달월,85,59,144
202106,수인분당선,사리,4092,3734,7826
202106,수인분당선,야목,240,198,438
202106,수인분당선,어천,704,699,1403
202106,수인분당선,오목천,3029,2787,5816
202106,수인분당선,고색,3903,3668,7571
202106,수인분당선,매교,2963,3060,6023
202106,수인분당선,수원시청,11800,12789,24589
202106,수인분당선,매탄권선,4889,4772,9661
202106,수인분당선,망포,14057,13361,27418
202106,수인분당선,영통,7969,8131,16100
202106,수인분당선,청명,4203,4130,8333
202106,수인분당선,상갈,5471,5361,10832
202106,수인분당선,기흥,9521,9068,18589
202106,수인분당선,신갈,4559,4504,9063
202106,수인분당선,구성,4948,5144,10092
202106,수인분당선,죽전,12902,14265,27167
202106,수인분당선,보정,2522,2251,4773
202106,수인분당선,이매,5590,5310,10900
202106,수인분당선,오리,11941,9903,21844
202106,수인분당선,미금,15155,16114,31269
202106,수인분당선,정자,17535,18817,36352
202106,수인분당선,수내,12861,13051,25912
202106,수인분당선,서현,23625,23896,47521
202106,수인분당선,야탑,24975,25946,50921
202106,수인분당선,모란,19542,19664,39206
202106,수인분당선,태평,13385,12929,26314
202106,수인분당선,가천대,11149,12089,23238
202106,수인분당선,선정릉,8341,8870,17211
202106,수인분당선,강남구청,9927,11404,21331
202106,수인분당선,압구정로데오,18340,19781,38121
202106,수인분당선,서울숲,10158,10302,20460
202106,수인분당선,수원,7782,6572,14354
202106,수인분당선,수서,13328,13777,27105
202106,수인분당선,대모산입구,3577,3418,6995
202106,수인분당선,개포동,3780,4033,7813
202106,수인분당선,구룡,2038,1914,3952
202106,수인분당선,도곡,6783,6665,13448
202106,수인분당선,한티,13589,14887,28476
202106,수인분당선,선릉,13795,20445,34240
202106,수인분당선,오목천,3121,2771,5892
202106,수인분당선,어천,799,732,1531
202106,수인분당선,야목,275,209,484
202106,수인분당선,사리,4234,3791,8025
202106,수인분당선,달월,73,51,124
202106,수인분당선,월곶,2515,2355,4870
202106,수인분당선,소래포구,5565,5276,10841
202106,수인분당선,인천,963,1551,2514
202106,수인분당선,신포,1785,1857,3642
202106,수인분당선,숭의,3960,3743,7703
