사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202105,9호선2~3단계,둔촌오륜,345,361,706
202105,9호선2~3단계,중앙보훈병원,2599,2518,5117
202105,9호선2~3단계,중앙보훈병원,4551,4299,8850
202105,9호선2~3단계,둔촌오륜,716,647,1363
202105,9호선2~3단계,올림픽공원,4794,4980,9774
202105,9호선2~3단계,한성백제,1942,1699,3641
202105,9호선2~3단계,송파나루,3794,4292,8086
202105,9호선2~3단계,석촌,6358,5526,11884
202105,9호선2~3단계,석촌고분,4008,3756,7764
202105,9호선2~3단계,삼전,4749,4377,9126
202105,9호선2~3단계,종합운동장,3324,2923,6247
202105,9호선2~3단계,봉은사,9187,9495,18682
202105,9호선2~3단계,삼성중앙,3020,3069,6089
202105,9호선2~3단계,선정릉,5204,5712,10916
202105,9호선2~3단계,언주,6002,6069,12071
202105,9호선2~3단계,언주,3337,3323,6660
202105,9호선2~3단계,선정릉,3140,3501,6641
202105,9호선2~3단계,삼성중앙,1814,1856,3670
202105,9호선2~3단계,봉은사,6337,6317,12654
202105,9호선2~3단계,종합운동장,2016,1841,3857
202105,9호선2~3단계,삼전,3183,3216,6399
202105,9호선2~3단계,석촌고분,2787,2732,5519
202105,9호선2~3단계,석촌,4269,3805,8074
202105,9호선2~3단계,송파나루,2612,2908,5520
202105,9호선2~3단계,한성백제,1443,1315,2758
202105,9호선2~3단계,올림픽공원,3504,3683,7187
202105,9호선2~3단계,둔촌오륜,405,415,820
202105,9호선2~3단계,중앙보훈병원,3096,3048,6144
202105,9호선2~3단계,언주,5899,5954,11853
202105,9호선2~3단계,선정릉,4964,5550,10514
202105,9호선2~3단계,삼성중앙,2927,2968,5895
202105,9호선2~3단계,봉은사,11497,12281,23778
202105,9호선2~3단계,종합운동장,2848,2691,5539
202105,9호선2~3단계,삼전,4651,4309,8960
202105,9호선2~3단계,석촌고분,4004,3852,7856
202105,9호선2~3단계,석촌,5993,4995,10988
202105,9호선2~3단계,송파나루,3790,3962,7752
202105,9호선2~3단계,한성백제,1801,1520,3321
202105,9호선2~3단계,올림픽공원,5159,5122,10281
202105,9호선2~3단계,둔촌오륜,741,667,1408
202105,9호선2~3단계,중앙보훈병원,4173,3789,7962
202105,9호선2~3단계,중앙보훈병원,3193,3212,6405
202105,9호선2~3단계,둔촌오륜,455,491,946
202105,9호선2~3단계,올림픽공원,4649,4733,9382
202105,9호선2~3단계,한성백제,1585,1331,2916
202105,9호선2~3단계,송파나루,2783,2994,5777
202105,9호선2~3단계,석촌,4358,3916,8274
202105,9호선2~3단계,석촌고분,2846,2889,5735
202105,9호선2~3단계,삼전,3265,3330,6595
202105,9호선2~3단계,종합운동장,1988,1843,3831
202105,9호선2~3단계,봉은사,8287,8894,17181
202105,9호선2~3단계,삼성중앙,1821,1821,3642
202105,9호선2~3단계,선정릉,2935,3399,6334
202105,9호선2~3단계,언주,3482,3560,7042
202106,9호선2~3단계,언주,5993,5930,11923
202106,9호선2~3단계,선정릉,4744,5395,10139
202106,9호선2~3단계,삼성중앙,2941,2843,5784
202106,9호선2~3단계,봉은사,10407,10940,21347
202106,9호선2~3단계,종합운동장,3300,2975,6275
202106,9호선2~3단계,삼전,4622,4273,8895
202106,9호선2~3단계,석촌고분,4004,3832,7836
202106,9호선2~3단계,석촌,6360,5280,11640
202106,9호선2~3단계,송파나루,3757,4204,7961
202106,9호선2~3단계,한성백제,1898,1571,3469
202106,9호선2~3단계,올림픽공원,6741,6812,13553
202106,9호선2~3단계,둔촌오륜,840,796,1636
202106,9호선2~3단계,중앙보훈병원,4574,4289,8863
202106,9호선2~3단계,언주,3557,3572,7129
202106,9호선2~3단계,선정릉,2977,3256,6233
202106,9호선2~3단계,삼성중앙,1751,1843,3594
202106,9호선2~3단계,봉은사,7443,7424,14867
202106,9호선2~3단계,종합운동장,2001,1805,3806
202106,9호선2~3단계,삼전,3139,3142,6281
202106,9호선2~3단계,석촌고분,2818,2813,5631
202106,9호선2~3단계,석촌,4229,3673,7902
202106,9호선2~3단계,송파나루,2439,2848,5287
202106,9호선2~3단계,한성백제,1471,1199,2670
202106,9호선2~3단계,올림픽공원,5175,5111,10286
202106,9호선2~3단계,둔촌오륜,391,451,842
202106,9호선2~3단계,중앙보훈병원,3081,2984,6065
202106,9호선2~3단계,언주,5722,5870,11592
202106,9호선2~3단계,선정릉,4666,5246,9912
202106,9호선2~3단계,삼성중앙,2852,2807,5659
202106,9호선2~3단계,봉은사,10590,11184,21774
202106,9호선2~3단계,종합운동장,3091,2788,5879
202106,9호선2~3단계,삼전,4662,4285,8947
202106,9호선2~3단계,석촌고분,3998,3847,7845
202106,9호선2~3단계,석촌,5918,4913,10831
202106,9호선2~3단계,송파나루,3673,4130,7803
202106,9호선2~3단계,한성백제,1741,1442,3183
202106,9호선2~3단계,올림픽공원,4130,4174,8304
202106,9호선2~3단계,둔촌오륜,593,575,1168
202106,9호선2~3단계,중앙보훈병원,4208,3954,8162
202106,9호선2~3단계,언주,3483,3569,7052
202106,9호선2~3단계,선정릉,2723,3107,5830
202106,9호선2~3단계,삼성중앙,1778,1946,3724
202106,9호선2~3단계,봉은사,7138,7356,14494
202106,9호선2~3단계,종합운동장,2015,1789,3804
202106,9호선2~3단계,삼전,3205,3087,6292
202106,9호선2~3단계,석촌고분,2734,2796,5530
202106,9호선2~3단계,석촌,4066,3721,7787
202106,9호선2~3단계,송파나루,2674,2992,5666
202106,9호선2~3단계,한성백제,1372,1201,2573
202106,9호선2~3단계,올림픽공원,3009,3058,6067
202106,9호선2~3단계,둔촌오륜,418,476,894
202106,9호선2~3단계,중앙보훈병원,2996,2979,5975
202106,9호선2~3단계,언주,5893,5847,11740
202106,9호선2~3단계,선정릉,4985,5515,10500
202106,9호선2~3단계,삼성중앙,2946,2967,5913
202106,9호선2~3단계,봉은사,10519,11101,21620
202106,9호선2~3단계,종합운동장,3087,2841,5928
202106,9호선2~3단계,삼전,4649,4249,8898
202106,9호선2~3단계,석촌고분,4093,3893,7986
202106,9호선2~3단계,석촌,6299,5276,11575
202106,9호선2~3단계,송파나루,3801,4226,8027
202106,9호선2~3단계,한성백제,1806,1605,3411
202106,9호선2~3단계,올림픽공원,5335,5370,10705
202106,9호선2~3단계,둔촌오륜,647,624,1271
202106,9호선2~3단계,중앙보훈병원,4429,4109,8538
202106,9호선2~3단계,중앙보훈병원,3072,3063,6135
202106,9호선2~3단계,둔촌오륜,429,494,923
202106,9호선2~3단계,올림픽공원,4090,4242,8332
202106,9호선2~3단계,한성백제,1415,1291,2706
202106,9호선2~3단계,송파나루,2623,2963,5586
202106,9호선2~3단계,석촌,4313,3766,8079
202106,9호선2~3단계,석촌고분,2755,2783,5538
202106,9호선2~3단계,삼전,3418,3288,6706
202106,9호선2~3단계,종합운동장,2101,1914,4015
202106,9호선2~3단계,봉은사,6724,6841,13565
202106,9호선2~3단계,삼성중앙,1674,1824,3498
202106,9호선2~3단계,선정릉,2993,3326,6319
202106,9호선2~3단계,언주,3383,3324,6707
202106,9호선2~3단계,언주,5633,5738,11371
202106,9호선2~3단계,선정릉,4473,5051,9524
202106,9호선2~3단계,삼성중앙,2936,3002,5938
202106,9호선2~3단계,봉은사,10083,10417,20500
202106,9호선2~3단계,종합운동장,3330,2929,6259
202106,9호선2~3단계,삼전,4583,4286,8869
202106,9호선2~3단계,석촌고분,4043,3818,7861
202106,9호선2~3단계,석촌,6240,5193,11433
202106,9호선2~3단계,송파나루,3707,4313,8020
202106,9호선2~3단계,한성백제,1815,1599,3414
202106,9호선2~3단계,올림픽공원,7228,6848,14076
202106,9호선2~3단계,둔촌오륜,593,599,1192
202106,9호선2~3단계,중앙보훈병원,4181,3871,8052
202106,9호선2~3단계,언주,3336,3348,6684
202106,9호선2~3단계,선정릉,3053,3391,6444
202106,9호선2~3단계,삼성중앙,1869,1916,3785
202106,9호선2~3단계,봉은사,7493,7543,15036
202106,9호선2~3단계,종합운동장,2066,2061,4127
202106,9호선2~3단계,삼전,3363,3399,6762
202106,9호선2~3단계,석촌고분,2785,2842,5627
202106,9호선2~3단계,석촌,4404,3878,8282
202106,9호선2~3단계,송파나루,2980,3317,6297
202106,9호선2~3단계,한성백제,1525,1426,2951
202106,9호선2~3단계,올림픽공원,6384,5949,12333
202106,9호선2~3단계,둔촌오륜,480,523,1003
202106,9호선2~3단계,중앙보훈병원,3274,3146,6420
202107,9호선2~3단계,중앙보훈병원,4075,3786,7861
202107,9호선2~3단계,둔촌오륜,557,602,1159
202107,9호선2~3단계,올림픽공원,8847,8652,17499
202107,9호선2~3단계,한성백제,1681,1543,3224
202107,9호선2~3단계,송파나루,3968,4284,8252
202107,9호선2~3단계,석촌,5643,4748,10391
202107,9호선2~3단계,석촌고분,3814,3849,7663
202107,9호선2~3단계,삼전,4620,4388,9008
202107,9호선2~3단계,종합운동장,3279,2813,6092
202107,9호선2~3단계,봉은사,12877,13542,26419
202107,9호선2~3단계,삼성중앙,2981,3064,6045
202107,9호선2~3단계,선정릉,4724,5437,10161
202107,9호선2~3단계,언주,5962,5937,11899
202107,9호선2~3단계,언주,3232,3166,6398
202107,9호선2~3단계,선정릉,2744,2969,5713
202107,9호선2~3단계,삼성중앙,1722,1749,3471
202107,9호선2~3단계,봉은사,7741,8030,15771
202107,9호선2~3단계,종합운동장,2068,1776,3844
202107,9호선2~3단계,삼전,2988,2944,5932
202107,9호선2~3단계,석촌고분,2550,2644,5194
202107,9호선2~3단계,석촌,3851,3348,7199
202107,9호선2~3단계,송파나루,2431,2667,5098
202107,9호선2~3단계,한성백제,1195,1100,2295
202107,9호선2~3단계,올림픽공원,6872,7096,13968
202107,9호선2~3단계,둔촌오륜,387,388,775
202107,9호선2~3단계,중앙보훈병원,2897,2755,5652
202107,9호선2~3단계,언주,4722,4643,9365
202107,9호선2~3단계,선정릉,3630,3938,7568
202107,9호선2~3단계,삼성중앙,2390,2414,4804
202107,9호선2~3단계,봉은사,7656,7627,15283
202107,9호선2~3단계,종합운동장,2632,2361,4993
202107,9호선2~3단계,삼전,3977,3771,7748
202107,9호선2~3단계,석촌고분,3400,3219,6619
202107,9호선2~3단계,석촌,5058,4131,9189
202107,9호선2~3단계,송파나루,3096,3281,6377
202107,9호선2~3단계,한성백제,1430,1263,2693
202107,9호선2~3단계,올림픽공원,3491,3499,6990
202107,9호선2~3단계,둔촌오륜,606,586,1192
202107,9호선2~3단계,중앙보훈병원,3716,3369,7085
202107,9호선2~3단계,언주,2677,2750,5427
202107,9호선2~3단계,선정릉,2242,2571,4813
202107,9호선2~3단계,삼성중앙,1417,1444,2861
202107,9호선2~3단계,봉은사,4635,4541,9176
202107,9호선2~3단계,종합운동장,1697,1563,3260
202107,9호선2~3단계,삼전,2718,2788,5506
202107,9호선2~3단계,석촌고분,2349,2397,4746
202107,9호선2~3단계,석촌,3413,2937,6350
202107,9호선2~3단계,송파나루,2150,2328,4478
202107,9호선2~3단계,한성백제,998,907,1905
202107,9호선2~3단계,올림픽공원,2149,2208,4357
202107,9호선2~3단계,둔촌오륜,338,384,722
202107,9호선2~3단계,중앙보훈병원,2426,2370,4796
202107,9호선2~3단계,중앙보훈병원,3201,3039,6240
202107,9호선2~3단계,둔촌오륜,475,480,955
202107,9호선2~3단계,올림픽공원,3180,3156,6336
202107,9호선2~3단계,한성백제,1340,1216,2556
202107,9호선2~3단계,송파나루,2944,3112,6056
202107,9호선2~3단계,석촌,4673,4014,8687
202107,9호선2~3단계,석촌고분,3261,3065,6326
202107,9호선2~3단계,삼전,3788,3556,7344
202107,9호선2~3단계,종합운동장,2554,2313,4867
202107,9호선2~3단계,봉은사,6202,6387,12589
202107,9호선2~3단계,삼성중앙,2350,2335,4685
202107,9호선2~3단계,선정릉,3311,3526,6837
202107,9호선2~3단계,언주,4124,3982,8106
202107,9호선2~3단계,중앙보훈병원,2324,2258,4582
202107,9호선2~3단계,둔촌오륜,284,298,582
202107,9호선2~3단계,올림픽공원,1989,2057,4046
202107,9호선2~3단계,한성백제,1007,894,1901
202107,9호선2~3단계,송파나루,2139,2457,4596
202107,9호선2~3단계,석촌,3214,2780,5994
202107,9호선2~3단계,석촌고분,2192,2284,4476
202107,9호선2~3단계,삼전,2559,2575,5134
202107,9호선2~3단계,종합운동장,1591,1504,3095
202107,9호선2~3단계,봉은사,4340,4514,8854
202107,9호선2~3단계,삼성중앙,1463,1502,2965
202107,9호선2~3단계,선정릉,2232,2405,4637
202107,9호선2~3단계,언주,2357,2476,4833
202107,9호선2~3단계,언주,3994,3955,7949
202107,9호선2~3단계,선정릉,3213,3512,6725
202107,9호선2~3단계,삼성중앙,2312,2384,4696
202107,9호선2~3단계,봉은사,6733,6887,13620
202107,9호선2~3단계,종합운동장,2322,2187,4509
202107,9호선2~3단계,삼전,3812,3565,7377
202107,9호선2~3단계,석촌고분,3212,3167,6379
202107,9호선2~3단계,석촌,4677,3916,8593
202107,9호선2~3단계,송파나루,2975,3283,6258
202107,9호선2~3단계,한성백제,1281,1208,2489
202107,9호선2~3단계,올림픽공원,2683,2731,5414
202107,9호선2~3단계,둔촌오륜,483,496,979
202107,9호선2~3단계,중앙보훈병원,3392,3247,6639
202107,9호선2~3단계,언주,2245,2383,4628
202107,9호선2~3단계,선정릉,2023,2297,4320
202107,9호선2~3단계,삼성중앙,1439,1513,2952
202107,9호선2~3단계,봉은사,4710,4675,9385
202107,9호선2~3단계,종합운동장,1701,1484,3185
202107,9호선2~3단계,삼전,2508,2660,5168
202107,9호선2~3단계,석촌고분,2245,2255,4500
202107,9호선2~3단계,석촌,3037,2645,5682
202107,9호선2~3단계,송파나루,2201,2345,4546
202107,9호선2~3단계,한성백제,928,894,1822
202107,9호선2~3단계,올림픽공원,2035,1925,3960
202107,9호선2~3단계,둔촌오륜,322,347,669
202107,9호선2~3단계,중앙보훈병원,2281,2306,4587
202107,9호선2~3단계,중앙보훈병원,3393,3174,6567
202107,9호선2~3단계,둔촌오륜,492,496,988
202107,9호선2~3단계,올림픽공원,2637,2635,5272
202107,9호선2~3단계,한성백제,1278,1099,2377
202107,9호선2~3단계,송파나루,3002,3246,6248
202107,9호선2~3단계,석촌,4628,3873,8501
202107,9호선2~3단계,석촌고분,3152,3148,6300
202107,9호선2~3단계,삼전,3755,3515,7270
202107,9호선2~3단계,종합운동장,2251,2149,4400
202107,9호선2~3단계,봉은사,6873,7053,13926
202107,9호선2~3단계,삼성중앙,2240,2245,4485
202107,9호선2~3단계,선정릉,3234,3530,6764
202107,9호선2~3단계,언주,4007,3985,7992
202108,9호선2~3단계,중앙보훈병원,2376,2371,4747
202108,9호선2~3단계,둔촌오륜,290,339,629
202108,9호선2~3단계,올림픽공원,1828,1949,3777
202108,9호선2~3단계,한성백제,884,875,1759
202108,9호선2~3단계,송파나루,2139,2314,4453
202108,9호선2~3단계,석촌,3065,2655,5720
202108,9호선2~3단계,석촌고분,2131,2234,4365
202108,9호선2~3단계,삼전,2595,2587,5182
202108,9호선2~3단계,종합운동장,1389,1365,2754
202108,9호선2~3단계,봉은사,5278,5282,10560
202108,9호선2~3단계,삼성중앙,1372,1459,2831
202108,9호선2~3단계,선정릉,2190,2254,4444
202108,9호선2~3단계,언주,2220,2311,4531
202108,9호선2~3단계,언주,4157,4198,8355
202108,9호선2~3단계,선정릉,3517,3696,7213
202108,9호선2~3단계,삼성중앙,2466,2382,4848
202108,9호선2~3단계,봉은사,8160,8410,16570
202108,9호선2~3단계,종합운동장,2302,2101,4403
202108,9호선2~3단계,삼전,3980,3790,7770
202108,9호선2~3단계,석촌고분,3293,3202,6495
202108,9호선2~3단계,석촌,4858,4139,8997
202108,9호선2~3단계,송파나루,3228,3538,6766
202108,9호선2~3단계,한성백제,1374,1257,2631
202108,9호선2~3단계,올림픽공원,3367,3383,6750
202108,9호선2~3단계,둔촌오륜,502,507,1009
202108,9호선2~3단계,중앙보훈병원,3581,3407,6988
202108,9호선2~3단계,언주,2471,2484,4955
202108,9호선2~3단계,선정릉,2201,2454,4655
202108,9호선2~3단계,삼성중앙,1401,1523,2924
202108,9호선2~3단계,봉은사,6374,6717,13091
202108,9호선2~3단계,종합운동장,1542,1434,2976
202108,9호선2~3단계,삼전,2666,2694,5360
202108,9호선2~3단계,석촌고분,2183,2245,4428
202108,9호선2~3단계,석촌,3276,2862,6138
202108,9호선2~3단계,송파나루,2244,2618,4862
202108,9호선2~3단계,한성백제,1017,914,1931
202108,9호선2~3단계,올림픽공원,2665,2577,5242
202108,9호선2~3단계,둔촌오륜,273,291,564
202108,9호선2~3단계,중앙보훈병원,2494,2333,4827
202108,9호선2~3단계,중앙보훈병원,3720,3499,7219
202108,9호선2~3단계,둔촌오륜,505,518,1023
202108,9호선2~3단계,올림픽공원,4926,4514,9440
202108,9호선2~3단계,한성백제,1559,1348,2907
202108,9호선2~3단계,송파나루,3090,3447,6537
202108,9호선2~3단계,석촌,5020,4446,9466
202108,9호선2~3단계,석촌고분,3323,3192,6515
202108,9호선2~3단계,삼전,3971,3734,7705
202108,9호선2~3단계,종합운동장,2545,2122,4667
202108,9호선2~3단계,봉은사,8097,8453,16550
202108,9호선2~3단계,삼성중앙,2341,2336,4677
202108,9호선2~3단계,선정릉,3490,3723,7213
202108,9호선2~3단계,언주,4241,4316,8557
202108,9호선2~3단계,중앙보훈병원,2621,2474,5095
202108,9호선2~3단계,둔촌오륜,310,324,634
202108,9호선2~3단계,올림픽공원,3247,3294,6541
202108,9호선2~3단계,한성백제,1074,969,2043
202108,9호선2~3단계,송파나루,2371,2695,5066
202108,9호선2~3단계,석촌,3593,3150,6743
202108,9호선2~3단계,석촌고분,2378,2358,4736
202108,9호선2~3단계,삼전,2823,2663,5486
202108,9호선2~3단계,종합운동장,1654,1551,3205
202108,9호선2~3단계,봉은사,6055,6149,12204
202108,9호선2~3단계,삼성중앙,1518,1557,3075
202108,9호선2~3단계,선정릉,2292,2522,4814
202108,9호선2~3단계,언주,2468,2451,4919
202108,9호선2~3단계,중앙보훈병원,3311,3095,6406
202108,9호선2~3단계,올림픽공원,2665,2705,5370
202108,9호선2~3단계,한성백제,1374,1190,2564
202108,9호선2~3단계,송파나루,3140,3403,6543
202108,9호선2~3단계,석촌,4674,4022,8696
202108,9호선2~3단계,석촌고분,3200,3172,6372
202108,9호선2~3단계,삼전,3868,3713,7581
202108,9호선2~3단계,종합운동장,2525,2168,4693
202108,9호선2~3단계,봉은사,7270,7601,14871
202108,9호선2~3단계,삼성중앙,2267,2256,4523
202108,9호선2~3단계,선정릉,3370,3652,7022
202108,9호선2~3단계,언주,4350,4284,8634
202108,9호선2~3단계,둔촌오륜,441,455,896
202108,9호선2~3단계,언주,2608,2611,5219
202108,9호선2~3단계,선정릉,2568,2762,5330
202108,9호선2~3단계,삼성중앙,1518,1604,3122
202108,9호선2~3단계,봉은사,6415,6510,12925
202108,9호선2~3단계,종합운동장,1617,1522,3139
202108,9호선2~3단계,삼전,2848,2847,5695
202108,9호선2~3단계,석촌고분,2466,2445,4911
202108,9호선2~3단계,석촌,3764,3271,7035
202108,9호선2~3단계,송파나루,2396,2694,5090
202108,9호선2~3단계,한성백제,1125,1052,2177
202108,9호선2~3단계,올림픽공원,2506,2483,4989
202108,9호선2~3단계,둔촌오륜,339,378,717
202108,9호선2~3단계,중앙보훈병원,2752,2705,5457
202108,9호선2~3단계,언주,4607,4637,9244
202108,9호선2~3단계,선정릉,3919,4312,8231
202108,9호선2~3단계,삼성중앙,2455,2549,5004
202108,9호선2~3단계,봉은사,9236,9727,18963
202108,9호선2~3단계,종합운동장,2417,2434,4851
202108,9호선2~3단계,삼전,4360,4036,8396
202108,9호선2~3단계,석촌고분,3679,3545,7224
202108,9호선2~3단계,석촌,5583,4840,10423
202108,9호선2~3단계,송파나루,3320,3691,7011
202108,9호선2~3단계,한성백제,1605,1375,2980
202108,9호선2~3단계,올림픽공원,3490,3518,7008
202108,9호선2~3단계,둔촌오륜,533,548,1081
202108,9호선2~3단계,중앙보훈병원,3997,3802,7799
202108,9호선2~3단계,언주,2601,2701,5302
202108,9호선2~3단계,선정릉,2609,2821,5430
202108,9호선2~3단계,삼성중앙,1602,1626,3228
202108,9호선2~3단계,봉은사,5608,5606,11214
202108,9호선2~3단계,종합운동장,1685,1601,3286
202108,9호선2~3단계,삼전,3015,2919,5934
202108,9호선2~3단계,석촌고분,2542,2500,5042
202108,9호선2~3단계,석촌,3801,3297,7098
202108,9호선2~3단계,송파나루,2316,2766,5082
202108,9호선2~3단계,한성백제,1068,1000,2068
202108,9호선2~3단계,올림픽공원,2577,2660,5237
202108,9호선2~3단계,둔촌오륜,344,396,740
202108,9호선2~3단계,중앙보훈병원,2773,2675,5448
202109,9호선2~3단계,언주,4913,5018,9931
202109,9호선2~3단계,선정릉,4291,4681,8972
202109,9호선2~3단계,삼성중앙,2572,2593,5165
202109,9호선2~3단계,봉은사,8171,8409,16580
202109,9호선2~3단계,종합운동장,2666,2384,5050
202109,9호선2~3단계,삼전,4557,4302,8859
202109,9호선2~3단계,석촌고분,3726,3646,7372
202109,9호선2~3단계,석촌,5749,4985,10734
202109,9호선2~3단계,송파나루,3480,3931,7411
202109,9호선2~3단계,한성백제,1842,1573,3415
202109,9호선2~3단계,올림픽공원,4977,4952,9929
202109,9호선2~3단계,둔촌오륜,574,551,1125
202109,9호선2~3단계,중앙보훈병원,4060,3784,7844
202109,9호선2~3단계,중앙보훈병원,2954,2853,5807
202109,9호선2~3단계,둔촌오륜,354,380,734
202109,9호선2~3단계,올림픽공원,3713,3703,7416
202109,9호선2~3단계,한성백제,1239,1085,2324
202109,9호선2~3단계,송파나루,2418,2807,5225
202109,9호선2~3단계,석촌,3989,3396,7385
202109,9호선2~3단계,석촌고분,2570,2618,5188
202109,9호선2~3단계,삼전,3072,2989,6061
202109,9호선2~3단계,종합운동장,1722,1712,3434
202109,9호선2~3단계,봉은사,5711,5777,11488
202109,9호선2~3단계,삼성중앙,1654,1716,3370
202109,9호선2~3단계,선정릉,2577,2967,5544
202109,9호선2~3단계,언주,2851,2853,5704
202109,9호선2~3단계,언주,4960,5070,10030
202109,9호선2~3단계,선정릉,4535,5078,9613
202109,9호선2~3단계,삼성중앙,2730,2651,5381
202109,9호선2~3단계,봉은사,8364,8590,16954
202109,9호선2~3단계,종합운동장,2802,2393,5195
202109,9호선2~3단계,삼전,4465,4213,8678
202109,9호선2~3단계,석촌고분,3833,3586,7419
202109,9호선2~3단계,석촌,5770,4987,10757
202109,9호선2~3단계,송파나루,3514,4033,7547
202109,9호선2~3단계,한성백제,1913,1671,3584
202109,9호선2~3단계,올림픽공원,4896,4781,9677
202109,9호선2~3단계,둔촌오륜,591,619,1210
202109,9호선2~3단계,중앙보훈병원,4265,3941,8206
202109,9호선2~3단계,중앙보훈병원,3103,3118,6221
202109,9호선2~3단계,둔촌오륜,394,405,799
202109,9호선2~3단계,올림픽공원,3646,3756,7402
202109,9호선2~3단계,한성백제,1367,1181,2548
202109,9호선2~3단계,송파나루,2602,2963,5565
202109,9호선2~3단계,석촌,4246,3774,8020
202109,9호선2~3단계,석촌고분,2684,2698,5382
202109,9호선2~3단계,삼전,3112,3087,6199
202109,9호선2~3단계,종합운동장,1813,1749,3562
202109,9호선2~3단계,봉은사,6008,6251,12259
202109,9호선2~3단계,삼성중앙,1727,1852,3579
202109,9호선2~3단계,선정릉,2846,3189,6035
202109,9호선2~3단계,언주,3244,3190,6434
202109,9호선2~3단계,언주,4239,3915,8154
202109,9호선2~3단계,선정릉,3677,3733,7410
202109,9호선2~3단계,삼성중앙,2356,2246,4602
202109,9호선2~3단계,봉은사,7457,7535,14992
202109,9호선2~3단계,종합운동장,2422,2134,4556
202109,9호선2~3단계,삼전,4177,3555,7732
202109,9호선2~3단계,석촌고분,3618,3153,6771
202109,9호선2~3단계,석촌,5430,4329,9759
202109,9호선2~3단계,송파나루,3235,3450,6685
202109,9호선2~3단계,한성백제,1607,1240,2847
202109,9호선2~3단계,올림픽공원,4119,4205,8324
202109,9호선2~3단계,둔촌오륜,464,480,944
202109,9호선2~3단계,중앙보훈병원,3671,3507,7178
202109,9호선2~3단계,중앙보훈병원,2657,2467,5124
202109,9호선2~3단계,둔촌오륜,339,335,674
202109,9호선2~3단계,올림픽공원,3281,3226,6507
202109,9호선2~3단계,한성백제,1055,902,1957
202109,9호선2~3단계,송파나루,2270,2476,4746
202109,9호선2~3단계,석촌,3709,2928,6637
202109,9호선2~3단계,석촌고분,2503,2108,4611
202109,9호선2~3단계,삼전,2838,2355,5193
202109,9호선2~3단계,종합운동장,1550,1286,2836
202109,9호선2~3단계,봉은사,5222,5180,10402
202109,9호선2~3단계,삼성중앙,1458,1401,2859
202109,9호선2~3단계,선정릉,2268,2326,4594
202109,9호선2~3단계,언주,2188,2028,4216
202109,9호선2~3단계,중앙보훈병원,4086,3913,7999
202109,9호선2~3단계,둔촌오륜,568,593,1161
202109,9호선2~3단계,올림픽공원,4219,4642,8861
202109,9호선2~3단계,한성백제,1759,1538,3297
202109,9호선2~3단계,송파나루,3331,3877,7208
202109,9호선2~3단계,석촌,5837,5084,10921
202109,9호선2~3단계,석촌고분,3654,3604,7258
202109,9호선2~3단계,삼전,4311,4110,8421
202109,9호선2~3단계,종합운동장,2490,2346,4836
202109,9호선2~3단계,봉은사,8065,8352,16417
202109,9호선2~3단계,삼성중앙,2577,2570,5147
202109,9호선2~3단계,선정릉,4372,4720,9092
202109,9호선2~3단계,언주,4991,5042,10033
202109,9호선2~3단계,중앙보훈병원,3004,2812,5816
202109,9호선2~3단계,둔촌오륜,366,420,786
202109,9호선2~3단계,올림픽공원,3685,3999,7684
202109,9호선2~3단계,한성백제,1438,1157,2595
202109,9호선2~3단계,송파나루,2435,2785,5220
202109,9호선2~3단계,석촌,4013,3591,7604
202109,9호선2~3단계,석촌고분,2579,2560,5139
202109,9호선2~3단계,삼전,3067,2959,6026
202109,9호선2~3단계,종합운동장,1683,1676,3359
202109,9호선2~3단계,봉은사,6068,6173,12241
202109,9호선2~3단계,삼성중앙,1593,1657,3250
202109,9호선2~3단계,선정릉,2668,2970,5638
202109,9호선2~3단계,언주,3017,3133,6150
202110,9호선2~3단계,언주,5401,5516,10917
202110,9호선2~3단계,선정릉,4519,4988,9507
202110,9호선2~3단계,삼성중앙,2730,2664,5394
202110,9호선2~3단계,봉은사,8765,9180,17945
202110,9호선2~3단계,종합운동장,2911,2621,5532
202110,9호선2~3단계,삼전,4566,4178,8744
202110,9호선2~3단계,석촌고분,3731,3617,7348
202110,9호선2~3단계,석촌,6251,5260,11511
202110,9호선2~3단계,송파나루,3558,3860,7418
202110,9호선2~3단계,한성백제,2077,1705,3782
202110,9호선2~3단계,올림픽공원,5912,6444,12356
202110,9호선2~3단계,둔촌오륜,620,626,1246
202110,9호선2~3단계,중앙보훈병원,4133,3891,8024
202110,9호선2~3단계,언주,3361,3461,6822
202110,9호선2~3단계,선정릉,2819,3181,6000
202110,9호선2~3단계,삼성중앙,1791,1836,3627
202110,9호선2~3단계,봉은사,6754,6805,13559
202110,9호선2~3단계,종합운동장,1857,1659,3516
202110,9호선2~3단계,삼전,3287,3000,6287
202110,9호선2~3단계,석촌고분,2783,2739,5522
202110,9호선2~3단계,석촌,4355,3694,8049
202110,9호선2~3단계,송파나루,2787,3091,5878
202110,9호선2~3단계,한성백제,1688,1406,3094
202110,9호선2~3단계,올림픽공원,4021,4703,8724
202110,9호선2~3단계,둔촌오륜,369,408,777
202110,9호선2~3단계,중앙보훈병원,3084,2964,6048
202110,9호선2~3단계,언주,4776,5002,9778
202110,9호선2~3단계,선정릉,4056,4590,8646
202110,9호선2~3단계,삼성중앙,2474,2520,4994
202110,9호선2~3단계,봉은사,8685,9214,17899
202110,9호선2~3단계,종합운동장,2948,2539,5487
