사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202105,우이신설선,북한산보국문,5650,5653,11303
202105,우이신설선,솔샘,5584,5281,10865
202105,우이신설선,삼양사거리,2385,2493,4878
202105,우이신설선,삼양,2012,2162,4174
202105,우이신설선,화계,3263,3104,6367
202105,우이신설선,가오리,3884,3928,7812
202105,우이신설선,4.19민주묘지,2798,2848,5646
202105,우이신설선,솔밭공원,2334,2298,4632
202105,우이신설선,북한산우이,2486,2303,4789
202105,우이신설선,북한산우이,3082,2899,5981
202105,우이신설선,솔밭공원,2467,2424,4891
202105,우이신설선,4.19민주묘지,3145,2982,6127
202105,우이신설선,가오리,4078,4069,8147
202105,우이신설선,화계,3400,3200,6600
202105,우이신설선,삼양,2086,2228,4314
202105,우이신설선,삼양사거리,2493,2556,5049
202105,우이신설선,솔샘,5768,5560,11328
202105,우이신설선,북한산보국문,6063,5913,11976
202105,우이신설선,정릉,4629,4294,8923
202105,우이신설선,성신여대입구,3210,3529,6739
202105,우이신설선,보문,1518,1514,3032
202105,우이신설선,신설동,2284,2153,4437
202105,우이신설선,북한산우이,3619,3421,7040
202105,우이신설선,솔밭공원,2432,2386,4818
202105,우이신설선,4.19민주묘지,3135,2985,6120
202105,우이신설선,가오리,4138,4088,8226
202105,우이신설선,화계,3464,3239,6703
202105,우이신설선,삼양,2042,2233,4275
202105,우이신설선,삼양사거리,2423,2528,4951
202105,우이신설선,솔샘,5797,5487,11284
202105,우이신설선,북한산보국문,6237,5963,12200
202105,우이신설선,정릉,4680,4303,8983
202105,우이신설선,성신여대입구,3182,3494,6676
202105,우이신설선,보문,1551,1545,3096
202105,우이신설선,신설동,2267,2223,4490
202105,우이신설선,북한산우이,3049,2793,5842
202105,우이신설선,솔밭공원,2458,2366,4824
202105,우이신설선,4.19민주묘지,3088,2965,6053
202105,우이신설선,가오리,4012,4072,8084
202105,우이신설선,화계,3397,3231,6628
202105,우이신설선,삼양,2011,2142,4153
202105,우이신설선,삼양사거리,2362,2471,4833
202105,우이신설선,솔샘,5788,5387,11175
202105,우이신설선,북한산보국문,6006,5832,11838
202105,우이신설선,정릉,4618,4344,8962
202105,우이신설선,성신여대입구,3210,3583,6793
202105,우이신설선,보문,1499,1515,3014
202105,우이신설선,신설동,2241,2177,4418
202105,우이신설선,북한산우이,3239,2911,6150
202105,우이신설선,솔밭공원,2526,2356,4882
202105,우이신설선,4.19민주묘지,3143,3001,6144
202105,우이신설선,가오리,4171,4231,8402
202105,우이신설선,화계,3510,3170,6680
202105,우이신설선,삼양,2046,2192,4238
202105,우이신설선,삼양사거리,2490,2533,5023
202105,우이신설선,솔샘,5739,5338,11077
202105,우이신설선,북한산보국문,6320,5846,12166
202105,우이신설선,정릉,4762,4430,9192
202105,우이신설선,성신여대입구,3418,3776,7194
202105,우이신설선,보문,1486,1511,2997
202105,우이신설선,신설동,2186,2139,4325
202105,우이신설선,북한산우이,2509,2293,4802
202105,우이신설선,솔밭공원,2229,2139,4368
202105,우이신설선,4.19민주묘지,2614,2616,5230
202105,우이신설선,가오리,3938,3918,7856
202105,우이신설선,화계,3240,3069,6309
202105,우이신설선,삼양,2004,2120,4124
202105,우이신설선,삼양사거리,2272,2396,4668
202105,우이신설선,솔샘,5647,5210,10857
202105,우이신설선,북한산보국문,5624,5639,11263
202105,우이신설선,정릉,4341,4047,8388
202105,우이신설선,성신여대입구,2951,3169,6120
202105,우이신설선,보문,1437,1443,2880
202105,우이신설선,신설동,2031,2051,4082
202105,우이신설선,신설동,2229,2220,4449
202105,우이신설선,보문,1532,1532,3064
202105,우이신설선,성신여대입구,3241,3593,6834
202105,우이신설선,정릉,4761,4345,9106
202105,우이신설선,북한산보국문,6254,5919,12173
202105,우이신설선,솔샘,5791,5360,11151
202105,우이신설선,삼양사거리,2491,2559,5050
202105,우이신설선,삼양,2075,2188,4263
202105,우이신설선,화계,3598,3305,6903
202105,우이신설선,가오리,4144,4009,8153
202105,우이신설선,4.19민주묘지,3143,3154,6297
202105,우이신설선,솔밭공원,2539,2400,4939
202105,우이신설선,북한산우이,3507,3293,6800
202105,우이신설선,신설동,1453,1410,2863
202105,우이신설선,보문,1255,1329,2584
202105,우이신설선,성신여대입구,2691,3068,5759
202105,우이신설선,정릉,3369,2864,6233
202105,우이신설선,북한산보국문,4544,4207,8751
202105,우이신설선,솔샘,3417,3173,6590
202105,우이신설선,삼양사거리,1801,1732,3533
202105,우이신설선,삼양,1524,1642,3166
202105,우이신설선,화계,3231,2883,6114
202105,우이신설선,가오리,2854,2698,5552
202105,우이신설선,4.19민주묘지,2815,2424,5239
202105,우이신설선,솔밭공원,1777,1846,3623
202105,우이신설선,북한산우이,6800,6907,13707
202105,우이신설선,북한산우이,2513,2274,4787
202105,우이신설선,솔밭공원,2355,2360,4715
202105,우이신설선,신설동,2160,2077,4237
202105,우이신설선,보문,1471,1487,2958
202105,우이신설선,성신여대입구,3106,3442,6548
202105,우이신설선,정릉,4482,4219,8701
202105,우이신설선,북한산보국문,5814,5679,11493
202105,우이신설선,솔샘,5594,5344,10938
202105,우이신설선,삼양사거리,2357,2438,4795
202105,우이신설선,삼양,2018,2138,4156
202105,우이신설선,화계,3259,3098,6357
202105,우이신설선,가오리,4012,4081,8093
202105,우이신설선,4.19민주묘지,2888,2842,5730
202105,우이신설선,삼양,2001,2152,4153
202105,우이신설선,화계,3390,3092,6482
202105,우이신설선,가오리,4276,4248,8524
202105,우이신설선,4.19민주묘지,2890,2787,5677
202105,우이신설선,솔밭공원,2469,2283,4752
202105,우이신설선,북한산우이,2584,2311,4895
202105,우이신설선,신설동,2186,2130,4316
202105,우이신설선,보문,1448,1496,2944
202105,우이신설선,성신여대입구,3134,3491,6625
202105,우이신설선,정릉,4657,4278,8935
202105,우이신설선,북한산보국문,6075,5764,11839
202105,우이신설선,솔샘,5860,5288,11148
202105,우이신설선,삼양사거리,2424,2469,4893
202105,우이신설선,북한산우이,2700,2501,5201
202105,우이신설선,솔밭공원,2350,2368,4718
202105,우이신설선,4.19민주묘지,2954,2883,5837
202105,우이신설선,가오리,4201,4150,8351
202105,우이신설선,화계,3378,3218,6596
202105,우이신설선,삼양,2079,2221,4300
202105,우이신설선,삼양사거리,2402,2485,4887
202105,우이신설선,솔샘,5654,5370,11024
202105,우이신설선,북한산보국문,5841,5753,11594
202105,우이신설선,정릉,4488,4232,8720
202105,우이신설선,성신여대입구,3094,3392,6486
202105,우이신설선,보문,1476,1478,2954
202105,우이신설선,신설동,2219,2073,4292
202105,우이신설선,북한산우이,2492,2277,4769
202105,우이신설선,솔밭공원,2277,2231,4508
202105,우이신설선,4.19민주묘지,2942,2904,5846
202105,우이신설선,가오리,4114,4123,8237
202105,우이신설선,화계,3293,3106,6399
202105,우이신설선,삼양,2034,2062,4096
202105,우이신설선,삼양사거리,2411,2484,4895
202105,우이신설선,솔샘,5789,5353,11142
202105,우이신설선,북한산보국문,5921,5719,11640
202105,우이신설선,정릉,4539,4187,8726
202105,우이신설선,성신여대입구,3119,3497,6616
202105,우이신설선,보문,1481,1500,2981
202105,우이신설선,신설동,2138,2108,4246
202105,우이신설선,신설동,2215,2193,4408
202105,우이신설선,보문,1521,1509,3030
202105,우이신설선,성신여대입구,3242,3586,6828
202105,우이신설선,정릉,4777,4329,9106
202105,우이신설선,북한산보국문,6153,5911,12064
202105,우이신설선,솔샘,5837,5522,11359
202105,우이신설선,삼양사거리,2408,2600,5008
202105,우이신설선,삼양,1996,2214,4210
202105,우이신설선,화계,3445,3252,6697
202105,우이신설선,가오리,4254,4159,8413
202105,우이신설선,4.19민주묘지,3070,2962,6032
202105,우이신설선,솔밭공원,2479,2376,4855
202105,우이신설선,북한산우이,3016,2741,5757
202105,우이신설선,가오리,3945,3943,7888
202105,우이신설선,화계,3213,2993,6206
202105,우이신설선,삼양,1924,2021,3945
202105,우이신설선,신설동,2074,2010,4084
202105,우이신설선,보문,1469,1432,2901
202105,우이신설선,성신여대입구,3008,3305,6313
202105,우이신설선,정릉,4343,4064,8407
202105,우이신설선,북한산보국문,5702,5655,11357
202105,우이신설선,솔샘,5574,5243,10817
202105,우이신설선,삼양사거리,2265,2289,4554
202105,우이신설선,북한산우이,2389,2050,4439
202105,우이신설선,솔밭공원,2288,2222,4510
202105,우이신설선,4.19민주묘지,2711,2708,5419
202105,우이신설선,정릉,4552,4196,8748
202105,우이신설선,성신여대입구,3177,3533,6710
202105,우이신설선,보문,1442,1425,2867
202105,우이신설선,신설동,2136,2037,4173
202105,우이신설선,북한산우이,2347,2128,4475
202105,우이신설선,솔밭공원,2383,2315,4698
202105,우이신설선,4.19민주묘지,2861,2722,5583
202105,우이신설선,가오리,4256,4130,8386
202105,우이신설선,화계,3325,3017,6342
202105,우이신설선,삼양,2047,2162,4209
202105,우이신설선,삼양사거리,2437,2533,4970
202105,우이신설선,솔샘,5650,5183,10833
202105,우이신설선,북한산보국문,6029,5621,11650
202105,우이신설선,신설동,2229,2175,4404
202105,우이신설선,보문,1498,1463,2961
202105,우이신설선,성신여대입구,2969,3279,6248
202105,우이신설선,정릉,4304,4138,8442
202105,우이신설선,북한산보국문,5720,5495,11215
202105,우이신설선,솔샘,5606,5310,10916
202105,우이신설선,삼양사거리,2354,2483,4837
202105,우이신설선,삼양,2025,2168,4193
202105,우이신설선,화계,3332,3053,6385
202105,우이신설선,가오리,4218,4277,8495
202105,우이신설선,4.19민주묘지,2888,2807,5695
202105,우이신설선,솔밭공원,2357,2320,4677
202105,우이신설선,북한산우이,2496,2287,4783
202106,우이신설선,북한산우이,2619,2383,5002
202106,우이신설선,솔밭공원,2391,2260,4651
202106,우이신설선,4.19민주묘지,2950,2943,5893
202106,우이신설선,가오리,4086,4139,8225
202106,우이신설선,화계,3275,3129,6404
202106,우이신설선,삼양,1987,2142,4129
202106,우이신설선,삼양사거리,2414,2455,4869
202106,우이신설선,솔샘,5672,5366,11038
202106,우이신설선,북한산보국문,5938,5661,11599
202106,우이신설선,정릉,4531,4131,8662
202106,우이신설선,성신여대입구,2991,3293,6284
202106,우이신설선,보문,1442,1457,2899
202106,우이신설선,신설동,2221,2139,4360
202106,우이신설선,북한산우이,2818,2641,5459
202106,우이신설선,솔밭공원,2485,2397,4882
202106,우이신설선,4.19민주묘지,3036,2882,5918
202106,우이신설선,가오리,4286,4257,8543
202106,우이신설선,화계,3324,3116,6440
202106,우이신설선,삼양,1926,2111,4037
202106,우이신설선,삼양사거리,2395,2444,4839
202106,우이신설선,솔샘,5718,5385,11103
202106,우이신설선,북한산보국문,5889,5743,11632
202106,우이신설선,정릉,4547,4270,8817
202106,우이신설선,성신여대입구,3016,3313,6329
202106,우이신설선,보문,1531,1521,3052
202106,우이신설선,신설동,2208,2156,4364
202106,우이신설선,북한산우이,2354,2162,4516
202106,우이신설선,솔밭공원,2315,2242,4557
202106,우이신설선,4.19민주묘지,2644,2654,5298
202106,우이신설선,가오리,3855,3879,7734
202106,우이신설선,화계,3103,2967,6070
202106,우이신설선,삼양,1884,2045,3929
202106,우이신설선,삼양사거리,2192,2397,4589
202106,우이신설선,솔샘,5474,5315,10789
202106,우이신설선,북한산보국문,5660,5648,11308
202106,우이신설선,정릉,4330,4179,8509
202106,우이신설선,성신여대입구,2997,3296,6293
202106,우이신설선,보문,1432,1486,2918
202106,우이신설선,신설동,2067,2034,4101
202106,우이신설선,북한산우이,2896,2634,5530
202106,우이신설선,솔밭공원,2483,2336,4819
202106,우이신설선,4.19민주묘지,3102,2937,6039
202106,우이신설선,가오리,4363,4164,8527
202106,우이신설선,화계,3430,3119,6549
202106,우이신설선,삼양,2082,2201,4283
202106,우이신설선,삼양사거리,2474,2406,4880
202106,우이신설선,솔샘,5708,5143,10851
202106,우이신설선,북한산보국문,6126,5719,11845
202106,우이신설선,정릉,4629,4256,8885
202106,우이신설선,성신여대입구,3261,3605,6866
202106,우이신설선,보문,1557,1459,3016
202106,우이신설선,신설동,2233,2245,4478
202106,우이신설선,신설동,2186,2074,4260
202106,우이신설선,보문,1440,1415,2855
202106,우이신설선,성신여대입구,3007,3205,6212
202106,우이신설선,정릉,4376,4078,8454
202106,우이신설선,북한산보국문,5606,5403,11009
202106,우이신설선,솔샘,5675,5402,11077
202106,우이신설선,삼양사거리,2430,2533,4963
202106,우이신설선,삼양,1985,2173,4158
202106,우이신설선,화계,3189,3028,6217
202106,우이신설선,가오리,4256,4284,8540
202106,우이신설선,4.19민주묘지,2814,2697,5511
202106,우이신설선,솔밭공원,2389,2342,4731
202106,우이신설선,북한산우이,2584,2315,4899
202106,우이신설선,북한산우이,2663,2486,5149
202106,우이신설선,솔밭공원,2453,2376,4829
202106,우이신설선,4.19민주묘지,2942,2805,5747
202106,우이신설선,가오리,3986,3979,7965
202106,우이신설선,화계,3293,3167,6460
202106,우이신설선,삼양,2008,2144,4152
202106,우이신설선,삼양사거리,2351,2434,4785
202106,우이신설선,솔샘,5639,5377,11016
202106,우이신설선,북한산보국문,5735,5551,11286
202106,우이신설선,정릉,4434,4211,8645
202106,우이신설선,성신여대입구,2958,3226,6184
202106,우이신설선,보문,1438,1484,2922
202106,우이신설선,신설동,2245,2111,4356
202106,우이신설선,북한산우이,2795,2572,5367
202106,우이신설선,솔밭공원,2440,2363,4803
202106,우이신설선,4.19민주묘지,2884,2790,5674
202106,우이신설선,가오리,4297,4220,8517
202106,우이신설선,화계,3331,3151,6482
202106,우이신설선,삼양,2003,2217,4220
202106,우이신설선,삼양사거리,2318,2413,4731
202106,우이신설선,솔샘,5770,5401,11171
202106,우이신설선,신설동,2207,2160,4367
202106,우이신설선,보문,1480,1542,3022
202106,우이신설선,성신여대입구,3075,3344,6419
202106,우이신설선,정릉,4511,4175,8686
202106,우이신설선,북한산보국문,5825,5684,11509
202106,우이신설선,신설동,2136,2206,4342
202106,우이신설선,보문,1466,1522,2988
202106,우이신설선,성신여대입구,3145,3368,6513
202106,우이신설선,정릉,4532,4264,8796
202106,우이신설선,북한산보국문,5809,5675,11484
202106,우이신설선,솔샘,5675,5383,11058
202106,우이신설선,삼양사거리,2370,2480,4850
202106,우이신설선,삼양,1967,2184,4151
202106,우이신설선,화계,3336,3242,6578
202106,우이신설선,가오리,4134,4119,8253
202106,우이신설선,4.19민주묘지,2960,2815,5775
202106,우이신설선,솔밭공원,2468,2423,4891
202106,우이신설선,북한산우이,3303,3140,6443
202106,우이신설선,신설동,2173,2132,4305
202106,우이신설선,보문,1467,1464,2931
202106,우이신설선,성신여대입구,3093,3464,6557
202106,우이신설선,정릉,4414,4106,8520
202106,우이신설선,북한산보국문,5859,5519,11378
202106,우이신설선,솔샘,5683,5275,10958
202106,우이신설선,삼양사거리,2389,2456,4845
202106,우이신설선,삼양,2032,2092,4124
202106,우이신설선,화계,3290,3043,6333
202106,우이신설선,가오리,4215,4070,8285
202106,우이신설선,4.19민주묘지,2794,2630,5424
202106,우이신설선,솔밭공원,2405,2269,4674
202106,우이신설선,북한산우이,2420,2180,4600
202106,우이신설선,신설동,2156,2090,4246
202106,우이신설선,보문,1463,1431,2894
202106,우이신설선,성신여대입구,3046,3360,6406
202106,우이신설선,정릉,4356,4018,8374
202106,우이신설선,북한산보국문,5643,5522,11165
202106,우이신설선,솔샘,5581,5389,10970
202106,우이신설선,삼양사거리,2414,2534,4948
202106,우이신설선,삼양,2039,2165,4204
202106,우이신설선,화계,3226,3112,6338
202106,우이신설선,가오리,4010,3969,7979
202106,우이신설선,4.19민주묘지,2830,2806,5636
202106,우이신설선,솔밭공원,2491,2367,4858
202106,우이신설선,북한산우이,2560,2404,4964
202106,우이신설선,북한산보국문,5688,5444,11132
202106,우이신설선,정릉,4385,4165,8550
202106,우이신설선,성신여대입구,3008,3279,6287
202106,우이신설선,보문,1415,1437,2852
202106,우이신설선,신설동,2218,2074,4292
202106,우이신설선,솔샘,5508,5266,10774
202106,우이신설선,삼양사거리,2254,2400,4654
202106,우이신설선,삼양,1950,2064,4014
202106,우이신설선,화계,3307,3079,6386
202106,우이신설선,가오리,3904,3918,7822
202106,우이신설선,4.19민주묘지,2810,2731,5541
202106,우이신설선,솔밭공원,2333,2251,4584
202106,우이신설선,북한산우이,2381,2206,4587
202106,우이신설선,북한산우이,2789,2640,5429
202106,우이신설선,솔밭공원,2502,2445,4947
202106,우이신설선,4.19민주묘지,3005,2832,5837
202106,우이신설선,가오리,4118,4119,8237
202106,우이신설선,화계,3364,3141,6505
202106,우이신설선,삼양,2041,2179,4220
202106,우이신설선,삼양사거리,2367,2443,4810
202106,우이신설선,솔샘,5753,5403,11156
202106,우이신설선,북한산보국문,5949,5755,11704
202106,우이신설선,정릉,4591,4241,8832
202106,우이신설선,성신여대입구,3172,3443,6615
202106,우이신설선,보문,1514,1532,3046
202106,우이신설선,신설동,2157,2093,4250
202106,우이신설선,신설동,2187,2143,4330
202106,우이신설선,보문,1517,1467,2984
202106,우이신설선,성신여대입구,3218,3474,6692
202106,우이신설선,정릉,4585,4215,8800
202106,우이신설선,북한산보국문,5988,5692,11680
202106,우이신설선,솔샘,5762,5473,11235
202106,우이신설선,삼양사거리,2304,2442,4746
202106,우이신설선,삼양,1969,2131,4100
202106,우이신설선,화계,3328,3170,6498
202106,우이신설선,가오리,4092,4155,8247
202106,우이신설선,4.19민주묘지,2914,2797,5711
202106,우이신설선,솔밭공원,2530,2437,4967
202106,우이신설선,북한산우이,2774,2591,5365
202106,우이신설선,신설동,2098,2036,4134
202106,우이신설선,보문,1420,1451,2871
202106,우이신설선,성신여대입구,3144,3476,6620
202106,우이신설선,정릉,4511,4085,8596
202106,우이신설선,북한산보국문,5911,5513,11424
202106,우이신설선,솔샘,5659,5171,10830
202106,우이신설선,삼양사거리,2441,2514,4955
202106,우이신설선,삼양,1985,2067,4052
202106,우이신설선,화계,3243,2969,6212
202106,우이신설선,가오리,4309,4014,8323
202106,우이신설선,4.19민주묘지,2772,2704,5476
202106,우이신설선,솔밭공원,2399,2229,4628
202106,우이신설선,북한산우이,2306,2079,4385
202106,우이신설선,정릉,4552,4182,8734
202106,우이신설선,북한산보국문,5840,5658,11498
202106,우이신설선,솔샘,5804,5531,11335
202106,우이신설선,삼양사거리,2446,2534,4980
202106,우이신설선,삼양,2067,2252,4319
202106,우이신설선,화계,3341,3207,6548
202106,우이신설선,가오리,4342,4315,8657
202106,우이신설선,4.19민주묘지,2951,2804,5755
202106,우이신설선,솔밭공원,2500,2498,4998
202106,우이신설선,북한산우이,2702,2569,5271
202106,우이신설선,성신여대입구,3182,3450,6632
202106,우이신설선,보문,1469,1437,2906
202106,우이신설선,신설동,2231,2122,4353
202106,우이신설선,북한산우이,2732,2473,5205
202106,우이신설선,솔밭공원,2531,2505,5036
202106,우이신설선,4.19민주묘지,2853,2743,5596
202106,우이신설선,가오리,4172,4203,8375
202106,우이신설선,화계,3355,3137,6492
202106,우이신설선,삼양,1985,2135,4120
202106,우이신설선,삼양사거리,2409,2513,4922
202106,우이신설선,솔샘,5779,5423,11202
202106,우이신설선,북한산보국문,5989,5812,11801
202106,우이신설선,정릉,4605,4262,8867
202106,우이신설선,성신여대입구,3064,3436,6500
202106,우이신설선,보문,1509,1437,2946
202106,우이신설선,신설동,2136,2101,4237
202106,우이신설선,북한산우이,2694,2466,5160
202106,우이신설선,솔밭공원,2578,2511,5089
202106,우이신설선,4.19민주묘지,2863,2812,5675
202106,우이신설선,가오리,4294,4348,8642
202106,우이신설선,화계,3320,3123,6443
202106,우이신설선,삼양,1973,2091,4064
202106,우이신설선,삼양사거리,2329,2426,4755
202106,우이신설선,솔샘,5797,5464,11261
202106,우이신설선,북한산보국문,6032,5782,11814
202106,우이신설선,정릉,4503,4196,8699
202106,우이신설선,성신여대입구,3121,3489,6610
202106,우이신설선,보문,1483,1465,2948
202106,우이신설선,신설동,2164,2037,4201
202106,우이신설선,북한산우이,2913,2599,5512
202106,우이신설선,솔밭공원,2484,2429,4913
202106,우이신설선,4.19민주묘지,2894,2738,5632
202106,우이신설선,가오리,4188,4211,8399
202106,우이신설선,화계,3330,3139,6469
202106,우이신설선,삼양,1975,2148,4123
202106,우이신설선,삼양사거리,2384,2516,4900
202106,우이신설선,솔샘,5847,5511,11358
202106,우이신설선,북한산보국문,5991,5756,11747
202106,우이신설선,정릉,4587,4175,8762
202106,우이신설선,성신여대입구,3038,3339,6377
202106,우이신설선,보문,1508,1497,3005
202106,우이신설선,신설동,2233,2138,4371
202106,우이신설선,신설동,2212,2151,4363
202106,우이신설선,보문,1474,1535,3009
202106,우이신설선,성신여대입구,3290,3738,7028
202106,우이신설선,정릉,4864,4358,9222
202106,우이신설선,북한산보국문,6201,5806,12007
202106,우이신설선,솔샘,5891,5415,11306
202106,우이신설선,삼양사거리,2523,2594,5117
202106,우이신설선,삼양,2106,2240,4346
202106,우이신설선,화계,3453,3205,6658
202106,우이신설선,가오리,4471,4364,8835
202106,우이신설선,4.19민주묘지,3070,2832,5902
202106,우이신설선,솔밭공원,2615,2411,5026
202106,우이신설선,북한산우이,2796,2648,5444
202106,우이신설선,신설동,2173,2092,4265
202106,우이신설선,보문,1509,1446,2955
202106,우이신설선,성신여대입구,3141,3407,6548
202106,우이신설선,정릉,4422,4090,8512
202106,우이신설선,북한산보국문,5757,5654,11411
202106,우이신설선,솔샘,5767,5419,11186
202106,우이신설선,삼양사거리,2383,2446,4829
202106,우이신설선,삼양,2070,2213,4283
202106,우이신설선,화계,3290,3117,6407
202106,우이신설선,가오리,4248,4284,8532
202106,우이신설선,4.19민주묘지,2778,2771,5549
202106,우이신설선,솔밭공원,2435,2407,4842
202106,우이신설선,북한산우이,2519,2291,4810
202106,우이신설선,4.19민주묘지,2782,2740,5522
202106,우이신설선,신설동,2129,2073,4202
202106,우이신설선,보문,1471,1495,2966
202106,우이신설선,성신여대입구,3200,3490,6690
202106,우이신설선,정릉,4538,4241,8779
202106,우이신설선,북한산보국문,5944,5669,11613
202106,우이신설선,솔샘,5735,5560,11295
202106,우이신설선,삼양사거리,2343,2437,4780
202106,우이신설선,삼양,1924,2133,4057
202106,우이신설선,화계,3302,3225,6527
202106,우이신설선,가오리,4047,4083,8130
202106,우이신설선,솔밭공원,2494,2384,4878
202106,우이신설선,북한산우이,2626,2452,5078
202106,우이신설선,북한산우이,2464,2248,4712
202106,우이신설선,솔밭공원,2414,2354,4768
202106,우이신설선,4.19민주묘지,2755,2654,5409
202106,우이신설선,가오리,4285,4342,8627
202106,우이신설선,화계,3288,3049,6337
202106,우이신설선,삼양,2019,2235,4254
202106,우이신설선,삼양사거리,2384,2478,4862
202106,우이신설선,솔샘,5790,5496,11286
202106,우이신설선,북한산보국문,5837,5695,11532
202106,우이신설선,정릉,4494,4221,8715
202106,우이신설선,성신여대입구,3102,3399,6501
202106,우이신설선,보문,1502,1490,2992
202106,우이신설선,신설동,2181,2076,4257
202107,우이신설선,북한산우이,2853,2573,5426
202107,우이신설선,솔밭공원,2596,2471,5067
202107,우이신설선,4.19민주묘지,2852,2818,5670
202107,우이신설선,가오리,4105,4149,8254
202107,우이신설선,화계,3334,3135,6469
202107,우이신설선,삼양,2037,2187,4224
202107,우이신설선,삼양사거리,2426,2436,4862
202107,우이신설선,솔샘,5791,5512,11303
202107,우이신설선,북한산보국문,5951,5728,11679
202107,우이신설선,정릉,4626,4337,8963
202107,우이신설선,성신여대입구,3291,3510,6801
202107,우이신설선,보문,1466,1480,2946
202107,우이신설선,신설동,2221,2125,4346
202107,우이신설선,신설동,2109,2141,4250
202107,우이신설선,보문,1492,1535,3027
202107,우이신설선,성신여대입구,3290,3665,6955
202107,우이신설선,정릉,4700,4429,9129
202107,우이신설선,북한산보국문,6005,5676,11681
202107,우이신설선,솔샘,5981,5498,11479
202107,우이신설선,삼양사거리,2450,2530,4980
202107,우이신설선,삼양,2082,2174,4256
202107,우이신설선,화계,3400,3033,6433
202107,우이신설선,가오리,4329,4279,8608
202107,우이신설선,4.19민주묘지,2917,2776,5693
202107,우이신설선,솔밭공원,2520,2455,4975
202107,우이신설선,북한산우이,2685,2485,5170
202107,우이신설선,화계,3406,3203,6609
202107,우이신설선,가오리,4144,4226,8370
202107,우이신설선,4.19민주묘지,2989,2922,5911
202107,우이신설선,솔밭공원,2533,2462,4995
202107,우이신설선,북한산우이,3097,2800,5897
202107,우이신설선,삼양,2066,2183,4249
202107,우이신설선,신설동,2216,2189,4405
202107,우이신설선,보문,1570,1470,3040
202107,우이신설선,성신여대입구,3185,3406,6591
202107,우이신설선,정릉,4609,4288,8897
202107,우이신설선,북한산보국문,5945,5767,11712
202107,우이신설선,솔샘,5765,5500,11265
202107,우이신설선,삼양사거리,2489,2530,5019
202107,우이신설선,북한산우이,2831,2572,5403
202107,우이신설선,솔밭공원,2523,2426,4949
202107,우이신설선,4.19민주묘지,2975,2892,5867
202107,우이신설선,가오리,4257,4245,8502
202107,우이신설선,화계,3385,3203,6588
202107,우이신설선,삼양,2010,2184,4194
202107,우이신설선,삼양사거리,2498,2595,5093
202107,우이신설선,솔샘,5850,5493,11343
202107,우이신설선,북한산보국문,5987,5765,11752
202107,우이신설선,정릉,4531,4152,8683
202107,우이신설선,성신여대입구,3223,3504,6727
202107,우이신설선,신설동,2208,2104,4312
202107,우이신설선,보문,1532,1511,3043
202107,우이신설선,북한산우이,2528,2315,4843
202107,우이신설선,솔밭공원,2455,2412,4867
202107,우이신설선,4.19민주묘지,2789,2671,5460
202107,우이신설선,가오리,4060,4096,8156
202107,우이신설선,화계,3317,3180,6497
202107,우이신설선,삼양,1993,2187,4180
202107,우이신설선,삼양사거리,2393,2449,4842
202107,우이신설선,솔샘,5696,5393,11089
202107,우이신설선,북한산보국문,5872,5575,11447
202107,우이신설선,정릉,4436,4219,8655
202107,우이신설선,성신여대입구,3115,3343,6458
202107,우이신설선,보문,1487,1475,2962
202107,우이신설선,신설동,2215,2062,4277
202107,우이신설선,북한산우이,2485,2229,4714
202107,우이신설선,솔밭공원,2383,2371,4754
202107,우이신설선,4.19민주묘지,2714,2556,5270
202107,우이신설선,가오리,3933,4027,7960
202107,우이신설선,화계,3252,3044,6296
202107,우이신설선,삼양,1928,2026,3954
202107,우이신설선,삼양사거리,2265,2333,4598
202107,우이신설선,솔샘,5458,5136,10594
202107,우이신설선,북한산보국문,5668,5473,11141
202107,우이신설선,정릉,4268,4021,8289
202107,우이신설선,성신여대입구,2852,3143,5995
202107,우이신설선,보문,1414,1481,2895
202107,우이신설선,신설동,2113,1981,4094
202107,우이신설선,북한산우이,2545,2248,4793
202107,우이신설선,솔밭공원,2392,2290,4682
202107,우이신설선,4.19민주묘지,2812,2640,5452
202107,우이신설선,가오리,4025,4072,8097
202107,우이신설선,화계,3167,2908,6075
202107,우이신설선,삼양,1946,2043,3989
202107,우이신설선,삼양사거리,2336,2361,4697
202107,우이신설선,솔샘,5454,5004,10458
202107,우이신설선,북한산보국문,5697,5279,10976
202107,우이신설선,정릉,4363,3947,8310
202107,우이신설선,성신여대입구,2931,3321,6252
202107,우이신설선,보문,1396,1396,2792
202107,우이신설선,신설동,2039,2007,4046
202107,우이신설선,정릉,3890,3665,7555
202107,우이신설선,성신여대입구,2743,2963,5706
202107,우이신설선,보문,1351,1297,2648
202107,우이신설선,신설동,1998,1875,3873
202107,우이신설선,북한산우이,2431,2245,4676
202107,우이신설선,솔밭공원,2191,2235,4426
202107,우이신설선,4.19민주묘지,2553,2413,4966
202107,우이신설선,가오리,3730,3784,7514
202107,우이신설선,화계,3030,2914,5944
202107,우이신설선,삼양,1894,2071,3965
202107,우이신설선,삼양사거리,2231,2316,4547
202107,우이신설선,솔샘,5066,4903,9969
202107,우이신설선,북한산보국문,5111,5189,10300
202107,우이신설선,신설동,1977,1862,3839
202107,우이신설선,보문,1360,1322,2682
202107,우이신설선,성신여대입구,2766,2986,5752
